date,ticker,open,high,low,close,volume
2021-06-03,WFRD,13.65,14.5572,13.151,14.05,631639
2021-06-04,WFRD,14.2,15.5,13.91,14.81,767227
2021-06-07,WFRD,15.12,16.4799,15.1,16.4,1003779
2021-06-08,WFRD,16.3,16.5,15.6,15.6,426236
2021-06-09,WFRD,16.1,16.79,14.74,14.75,564203
2021-06-10,WFRD,15.13,15.7,14.87,15.26,395552
2021-06-11,WFRD,15.3,15.74,15.24,15.74,418744
2021-06-14,WFRD,15.74,17.83,15.74,17.5,883505
2021-06-15,WFRD,17.51,19.09,16.8647,18.99,702906
2021-06-16,WFRD,18.9,20.0194,18.1,18.72,859864
2021-06-17,WFRD,18.8,19.3499,17.58,18.29,774720
2021-06-18,WFRD,18.5,18.75,17.125,17.89,863552
2021-06-21,WFRD,18.07,18.78,18.0366,18.75,660321
2021-06-22,WFRD,18.75,18.9613,17.49,18.4,627890
2021-06-23,WFRD,18.67,18.9999,18.61,18.72,258347
2021-06-24,WFRD,18.69,19.25,18.625,18.96,677635
2021-06-25,WFRD,19.54,19.84,18.8606,19.0,517396
2021-06-28,WFRD,19.29,19.5,18.32,18.38,181343
2021-06-29,WFRD,18.54,18.99,18.0,18.07,286490
2021-06-30,WFRD,18.07,18.815,18.01,18.2,250334
2021-07-01,WFRD,18.53,19.035,18.5245,18.99,302343
2021-07-02,WFRD,18.8,19.0,18.55,18.68,219797
2021-07-06,WFRD,18.88,20.0,18.21,18.34,260109
2021-07-07,WFRD,18.19,18.435,17.4,17.9,168347
2021-07-08,WFRD,17.51,17.9925,16.8,17.86,137310
2021-07-09,WFRD,18.1,18.29,17.83,18.19,138110
2021-07-12,WFRD,17.98,18.5,17.95,18.24,107883
2021-07-13,WFRD,18.23,18.46,17.9,18.27,74483
2021-07-14,WFRD,18.49,18.49,17.64,17.73,159013
2021-07-15,WFRD,17.28,18.23,16.47,16.82,306779
2021-07-16,WFRD,16.93,17.0,16.09,16.29,135933
2021-07-19,WFRD,15.55,15.55,14.96,15.23,227394
2021-07-20,WFRD,15.25,15.9799,15.0,15.63,119285
2021-07-21,WFRD,15.83,16.7369,15.83,16.31,95136
2021-07-22,WFRD,16.38,16.76,15.99,16.26,57615
2021-07-23,WFRD,16.33,16.66,16.11,16.44,77797
2021-07-26,WFRD,16.5,17.4,16.39,17.3,92006
2021-07-27,WFRD,17.28,17.5,16.29,16.29,102304
2021-07-28,WFRD,16.63,17.2,16.32,16.81,133934
2021-07-29,WFRD,17.37,18.84,17.37,17.79,295013
2021-07-30,WFRD,17.99,18.27,17.14,17.44,80880
2021-08-02,WFRD,18.9,18.9,16.95,17.0,214525
2021-08-03,WFRD,17.0,17.2342,16.35,17.2,157085
2021-08-04,WFRD,16.83,16.95,16.14,16.16,174615
2021-08-05,WFRD,16.26,16.6281,15.65,15.69,401575
2021-08-06,WFRD,15.8,16.08,15.54,15.68,73136
2021-08-09,WFRD,15.4,15.41,15.08,15.37,85766
2021-08-10,WFRD,15.45,15.94,15.22,15.67,170835
2021-08-11,WFRD,15.59,15.74,15.27,15.33,111490
2021-08-12,WFRD,15.25,15.34,14.62,15.0,282318
2021-08-13,WFRD,14.9,15.77,14.77,15.06,143478
2021-08-16,WFRD,14.75,15.28,14.64,14.64,94284
2021-08-17,WFRD,14.62,15.25,14.08,14.48,134165
2021-08-18,WFRD,14.83,14.88,13.825,14.54,150195
2021-08-19,WFRD,14.51,14.82,13.86,14.6,123823
2021-08-20,WFRD,14.58,14.74,14.0926,14.53,40484
2021-08-23,WFRD,14.94,15.63,14.94,15.08,80079
2021-08-24,WFRD,15.14,15.31,15.14,15.28,77018
2021-08-25,WFRD,15.22,15.345,15.0431,15.24,27059
2021-08-26,WFRD,15.05,15.365,15.05,15.27,35545
2021-08-27,WFRD,15.2,15.95,15.2,15.79,172250
2021-08-30,WFRD,15.91,16.19,15.8,15.93,141238
2021-08-31,WFRD,15.91,16.0416,15.695,15.76,170574
2021-09-01,WFRD,15.82,16.07,15.32,15.51,120270
2021-09-02,WFRD,15.6,15.76,15.41,15.54,328539
2021-09-03,WFRD,15.51,15.97,15.35,15.4,71175
2021-09-07,WFRD,15.36,17.34,15.36,16.1,577095
2021-09-08,WFRD,16.16,17.07,15.71,16.13,446476
2021-09-09,WFRD,16.08,17.09,16.08,16.81,371992
2021-09-10,WFRD,17.36,17.36,16.82,17.0,447805
2021-09-13,WFRD,17.12,17.49,16.77,16.87,456438
2021-09-14,WFRD,17.1,17.68,16.81,17.0,590743
2021-09-15,WFRD,17.15,18.0,17.15,17.62,442536
2021-09-16,WFRD,17.63,18.54,17.54,18.04,755030
2021-09-17,WFRD,18.06,18.54,16.88,16.98,2713439
2021-09-20,WFRD,16.66,16.95,16.0,16.09,506320
2021-09-21,WFRD,16.31,16.5,16.06,16.33,309814
2021-09-22,WFRD,16.53,17.71,16.53,17.0,308936
2021-09-23,WFRD,17.15,17.938,17.0,17.45,288188
2021-09-24,WFRD,17.52,18.77,17.52,18.0,440551
2021-09-27,WFRD,18.28,19.6225,18.28,19.25,797523
2021-09-28,WFRD,19.33,20.73,19.08,20.22,622804
2021-09-29,WFRD,20.29,20.6,19.58,19.72,241515
2021-09-30,WFRD,19.74,20.09,19.2293,19.67,489314
2021-10-01,WFRD,19.85,20.68,19.775,20.62,315556
2021-10-04,WFRD,20.83,21.15,20.28,20.42,253873
2021-10-05,WFRD,20.77,20.88,19.97,20.09,325844
2021-10-06,WFRD,19.78,20.01,19.4,19.56,172605
2021-10-07,WFRD,19.6,20.0,19.3,19.87,155230
2021-10-08,WFRD,19.82,20.31,19.81,20.14,155584
2021-10-11,WFRD,20.46,21.065,20.2101,20.38,153533
2021-10-12,WFRD,21.8,24.69,21.8,23.58,819118
2021-10-13,WFRD,23.5,24.2,22.86,24.06,298697
2021-10-14,WFRD,24.5,25.85,24.1637,25.85,216820
2021-10-15,WFRD,26.3,27.59,26.3,26.73,323788
2021-10-18,WFRD,26.74,27.06,26.0401,26.22,185849
2021-10-19,WFRD,26.42,28.88,26.0,28.0,272385
2021-10-20,WFRD,27.95,28.2,27.23,27.73,240303
2021-10-21,WFRD,27.57,27.94,26.72,27.01,293348
2021-10-22,WFRD,27.22,28.7,27.14,28.7,190449
2021-10-25,WFRD,28.77,29.35,28.21,28.9,485645
2021-10-26,WFRD,29.1,29.28,28.1325,28.6,121509
2021-10-27,WFRD,28.37,28.73,26.865,27.26,215111
2021-10-28,WFRD,27.22,29.3,27.0492,29.14,280800
2021-10-29,WFRD,29.0,29.74,28.445,29.06,1072612
2021-11-01,WFRD,29.5,30.155,29.295,29.67,474787
2021-11-02,WFRD,29.01,30.2611,27.3,28.33,720581
2021-11-03,WFRD,29.05,33.31,28.625,32.89,1087512
2021-11-04,WFRD,32.5,34.95,30.78,31.78,313771
2021-11-05,WFRD,32.28,33.46,32.17,32.42,129776
2021-11-08,WFRD,32.53,33.11,32.01,32.13,217378
2021-11-09,WFRD,32.0,33.25,31.0001,32.9,275270
2021-11-10,WFRD,32.75,32.9,29.6206,30.17,529431
2021-11-11,WFRD,30.83,30.86,29.63,29.67,242958
2021-11-12,WFRD,29.62,31.79,29.21,31.62,531961
2021-11-15,WFRD,31.62,31.74,30.26,30.57,249312
2021-11-16,WFRD,31.54,31.9499,30.53,31.44,200927
2021-11-17,WFRD,31.18,31.8,29.64,29.77,289114
2021-11-18,WFRD,29.66,31.44,29.1,30.07,242457
2021-11-19,WFRD,30.99,30.99,28.8626,29.19,342051
2021-11-22,WFRD,29.19,30.6,29.19,29.46,237964
2021-11-23,WFRD,29.63,30.59,29.52,29.7,187913
2021-11-24,WFRD,27.7047,30.29,27.7047,30.03,180698
2021-11-26,WFRD,28.18,29.95,27.527,29.0,245389
2021-11-29,WFRD,29.96,30.78,28.91,29.06,295990
2021-11-30,WFRD,28.71,29.98,27.29,28.75,2284718
2021-12-01,WFRD,29.35,29.395,26.65,26.77,364533
2021-12-02,WFRD,27.22,28.12,25.01,28.12,394707
2021-12-03,WFRD,29.365,29.365,26.96,27.37,326842
2021-12-06,WFRD,27.51,29.51,26.8,28.94,227437
2021-12-07,WFRD,28.96,30.0,28.71,29.29,340258
2021-12-08,WFRD,29.47,29.66,27.86,27.93,139723
2021-12-09,WFRD,27.71,27.91,26.46,26.66,142626
2021-12-10,WFRD,27.04,28.56,27.02,28.48,131736
2021-12-13,WFRD,28.42,28.42,26.84,26.89,127098
2021-12-14,WFRD,26.65,27.105,25.16,25.31,197822
