date,ticker,open,high,low,close,volume
2020-01-02,TVTX,14.28,14.28,13.68,13.87,262359
2020-01-03,TVTX,13.65,13.85,13.51,13.76,344349
2020-01-06,TVTX,13.62,14.02,13.415,13.92,964171
2020-01-07,TVTX,13.94,15.2,13.94,15.2,1624272
2020-01-08,TVTX,15.14,15.46,14.96,15.18,347745
2020-01-09,TVTX,15.23,15.235,14.96,15.05,192016
2020-01-10,TVTX,15.07,15.53,14.92,15.13,373745
2020-01-13,TVTX,15.13,15.5058,14.63,15.405,599380
2020-01-14,TVTX,15.37,15.97,15.3,15.86,384697
2020-01-15,TVTX,15.86,16.49,15.829,16.36,330672
2020-01-16,TVTX,16.51,16.815,16.3,16.685,540075
2020-01-17,TVTX,16.79,16.86,16.17,16.17,190278
2020-01-21,TVTX,16.07,16.22,15.9,16.01,249085
2020-01-22,TVTX,16.07,16.25,15.99,16.13,311141
2020-01-23,TVTX,16.02,16.67,15.64,16.61,511815
2020-01-24,TVTX,16.62,16.93,16.01,16.32,368710
2020-01-27,TVTX,15.97,16.41,15.76,16.17,206325
2020-01-28,TVTX,16.33,16.44,15.75,16.0,346537
2020-01-29,TVTX,15.99,16.18,15.63,15.65,266231
2020-01-30,TVTX,15.52,15.71,15.27,15.59,175586
2020-01-31,TVTX,15.61,15.66,15.27,15.46,231967
2020-02-03,TVTX,15.67,15.91,15.38,15.62,270332
2020-02-04,TVTX,15.81,16.49,15.63,16.46,328782
2020-02-05,TVTX,16.62,17.314,16.41,16.89,448499
2020-02-06,TVTX,16.98,17.13,16.68,16.93,197119
2020-02-07,TVTX,16.85,17.07,16.27,16.33,141307
2020-02-10,TVTX,16.29,16.84,16.1,16.8,196915
2020-02-11,TVTX,16.9,17.32,15.81,16.82,197299
2020-02-12,TVTX,16.9,17.22,16.79,17.02,157138
2020-02-13,TVTX,16.92,17.03,16.57,16.74,156796
2020-02-14,TVTX,16.72,16.93,16.53,16.58,118071
2020-02-18,TVTX,16.55,16.73,16.31,16.54,116105
2020-02-19,TVTX,16.59,16.995,16.59,16.86,185273
2020-02-20,TVTX,16.85,17.42,16.49,17.18,255709
2020-02-21,TVTX,17.13,17.4,16.975,17.28,212827
2020-02-24,TVTX,16.79,16.9,16.1,16.56,224361
2020-02-25,TVTX,15.03,16.095,14.36,14.4,766991
2020-02-26,TVTX,14.41,15.28,14.41,15.28,306526
2020-02-27,TVTX,14.975,15.56,14.395,15.0,383314
2020-02-28,TVTX,14.3502,15.56,14.33,15.495,455941
2020-03-02,TVTX,15.65,15.65,15.05,15.61,320116
2020-03-03,TVTX,15.65,16.26,15.03,15.13,281559
2020-03-04,TVTX,15.35,15.95,15.3075,15.8,337382
2020-03-05,TVTX,15.49,16.15,15.49,15.85,285294
2020-03-06,TVTX,15.66,15.89,14.57,15.02,382422
2020-03-09,TVTX,14.16,15.2399,14.16,14.89,588686
2020-03-10,TVTX,15.17,15.53,14.55,15.22,385316
2020-03-11,TVTX,14.91,15.12,14.52,14.79,439573
2020-03-12,TVTX,14.02,14.04,12.34,13.14,697772
2020-03-13,TVTX,13.69,13.69,11.82,13.34,629362
2020-03-16,TVTX,12.27,12.59,10.7501,10.81,643123
2020-03-17,TVTX,11.04,11.785,9.56,10.62,939393
2020-03-18,TVTX,9.99,11.785,8.98,9.93,662357
2020-03-19,TVTX,10.03,11.2,9.84,11.11,923729
2020-03-20,TVTX,11.32,12.19,11.01,11.06,805807
2020-03-23,TVTX,11.1,11.39,10.33,10.79,839837
2020-03-24,TVTX,11.25,12.02,10.99,11.96,459604
2020-03-25,TVTX,11.9,13.98,11.81,13.59,832495
2020-03-26,TVTX,13.79,14.74,13.51,14.22,661725
2020-03-27,TVTX,13.75,14.3,13.415,13.77,477070
2020-03-30,TVTX,13.89,14.64,13.45,14.25,271537
2020-03-31,TVTX,14.23,14.8,13.97,14.59,340481
2020-04-01,TVTX,14.02,14.74,13.9,14.03,360038
2020-04-02,TVTX,13.93,15.04,13.93,15.03,378417
2020-04-03,TVTX,14.93,15.32,14.64,14.79,218737
2020-04-06,TVTX,15.34,16.14,15.25,16.09,367677
2020-04-07,TVTX,16.43,16.7,15.03,15.13,417473
2020-04-08,TVTX,15.36,15.93,15.01,15.63,423129
2020-04-09,TVTX,15.97,16.8,15.665,16.54,430022
2020-04-13,TVTX,16.5,16.7,16.04,16.25,295323
2020-04-14,TVTX,16.57,16.57,15.71,16.08,782161
2020-04-15,TVTX,15.5,15.85,14.2101,14.61,521559
2020-04-16,TVTX,14.49,14.89,12.82,13.46,926647
2020-04-17,TVTX,14.19,14.57,13.63,14.48,695525
2020-04-20,TVTX,14.1,15.14,14.005,14.75,770637
2020-04-21,TVTX,14.5,15.265,14.36,14.97,454808
2020-04-22,TVTX,15.24,15.48,14.99,15.22,386958
2020-04-23,TVTX,15.46,15.82,14.95,15.26,555172
2020-04-24,TVTX,15.31,15.63,14.83,15.14,675672
2020-04-27,TVTX,15.3,16.63,15.3,16.23,426829
2020-04-28,TVTX,16.65,16.65,15.38,15.66,304221
2020-04-29,TVTX,15.47,16.17,15.46,15.9,285993
2020-04-30,TVTX,15.6,16.07,15.2,15.22,219320
2020-05-01,TVTX,15.07,15.18,14.1209,14.67,442522
2020-05-04,TVTX,14.66,15.59,14.24,15.58,513975
2020-05-05,TVTX,15.88,16.425,15.62,16.04,340466
2020-05-06,TVTX,15.85,16.42,15.83,15.86,238596
2020-05-07,TVTX,16.02,16.02,15.03,15.04,233141
2020-05-08,TVTX,15.21,15.77,14.91,15.3,197945
2020-05-11,TVTX,14.95,16.87,14.82,16.55,445500
2020-05-12,TVTX,17.16,17.865,16.44,16.47,781496
2020-05-13,TVTX,16.41,16.94,15.01,15.57,467494
2020-05-14,TVTX,15.09,15.855,14.5,15.21,394696
2020-05-15,TVTX,14.93,15.56,14.78,15.43,316352
2020-05-18,TVTX,16.24,16.63,15.92,16.46,318193
2020-05-19,TVTX,16.27,16.87,15.74,15.76,305543
2020-05-20,TVTX,15.95,16.46,15.84,16.43,306341
