date,ticker,open,high,low,close,volume
2022-11-10,ASPI,3.22,3.75,2.12,2.67,1465700
2022-11-11,ASPI,2.47,2.9356,2.15,2.8,298200
2022-11-14,ASPI,2.69,2.8,2.5098,2.76,88994
2022-11-15,ASPI,2.57,3.0,2.57,2.63,266393
2022-11-16,ASPI,2.6,2.668,2.26,2.305,169579
2022-11-17,ASPI,2.39,2.66,2.25,2.45,128170
2022-11-18,ASPI,2.38,2.58,2.33,2.53,76979
2022-11-21,ASPI,2.56,2.77,2.23,2.24,66460
2022-11-22,ASPI,2.3,2.44,2.23,2.39,54426
2022-11-23,ASPI,2.3161,2.3675,2.15,2.24,54320
2022-11-25,ASPI,2.2735,2.946,2.27,2.4699,47567
2022-11-28,ASPI,2.53,2.53,2.21,2.31,140098
2022-11-29,ASPI,2.85,2.86,2.22,2.32,5496257
2022-11-30,ASPI,2.3,2.3,1.92,2.1386,254660
2022-12-01,ASPI,1.98,2.08,1.81,2.025,79585
2022-12-02,ASPI,2.07,2.09,2.005,2.07,43619
2022-12-05,ASPI,2.02,2.0597,1.85,1.92,179427
2022-12-06,ASPI,1.96,2.01,1.85,2.01,50333
2022-12-07,ASPI,1.9506,1.96,1.63,1.65,123622
2022-12-08,ASPI,1.7,1.77,1.6601,1.77,46096
2022-12-09,ASPI,1.82,1.94,1.68,1.68,28300
2022-12-12,ASPI,1.65,1.8,1.51,1.62,69471
2022-12-13,ASPI,1.74,1.74,1.32,1.43,33563
2022-12-14,ASPI,1.5,1.68,1.5,1.52,32300
2022-12-15,ASPI,1.55,1.6299,1.52,1.52,17730
2022-12-16,ASPI,1.497,1.52,1.3,1.4,27397
2022-12-19,ASPI,1.28,1.43,1.28,1.35,54989
2022-12-20,ASPI,1.4,1.67,1.25,1.63,38975
2022-12-21,ASPI,1.63,1.68,1.38,1.52,79859
2022-12-22,ASPI,1.47,1.5702,1.3101,1.5625,13477
2022-12-23,ASPI,1.63,1.65,1.61,1.61,13585
2022-12-27,ASPI,1.65,1.79,1.49,1.71,45231
2022-12-28,ASPI,1.78,1.78,1.5899,1.5899,26458
2022-12-29,ASPI,1.67,1.67,1.5,1.575,23089
2022-12-30,ASPI,1.6,1.6,1.51,1.58,8571
2023-01-03,ASPI,1.69,1.74,1.6,1.66,5658
