date,ticker,open,high,low,close,volume
2020-04-17,CAR,14.1,14.3,13.11,14.03,4589979
2020-04-20,CAR,13.36,13.9299,13.1399,13.51,2750933
2020-04-21,CAR,12.5,13.27,12.3216,12.63,3995850
2020-04-22,CAR,13.06,13.24,12.0,12.0,4497920
2020-04-23,CAR,12.24,12.58,11.51,12.01,6004516
2020-04-24,CAR,12.0,13.8,11.31,13.08,8042293
2020-04-27,CAR,13.21,15.47,13.16,15.2,8255169
2020-04-28,CAR,16.5096,17.1709,15.26,16.52,6968635
2020-04-29,CAR,17.41,18.65,16.6062,17.0,14269556
2020-04-30,CAR,16.38,17.3,16.05,16.48,4729935
2020-05-01,CAR,15.75,15.785,13.57,13.9,7920701
2020-05-04,CAR,13.01,14.93,12.89,13.97,7463843
2020-05-05,CAR,14.305,14.7,12.92,13.88,7178772
2020-05-06,CAR,14.01,14.23,12.4,12.47,5603201
2020-05-07,CAR,12.86,13.745,12.6,13.05,4003951
2020-05-08,CAR,13.6,14.8,13.59,14.74,5050461
2020-05-11,CAR,14.46,14.49,12.95,13.14,8177266
2020-05-12,CAR,13.2,13.68,12.25,12.26,6423147
2020-05-13,CAR,12.34,12.39,10.31,10.73,10310618
2020-05-14,CAR,10.28,11.96,9.44,11.9,12475017
2020-05-15,CAR,11.5,12.2,11.21,11.88,6483544
2020-05-18,CAR,12.9,14.85,12.855,14.75,12076880
2020-05-19,CAR,14.83,15.07,13.54,13.71,8317411
2020-05-20,CAR,14.28,16.03,14.15,15.36,9927983
2020-05-21,CAR,15.89,17.2486,15.76,16.56,9611026
2020-05-22,CAR,17.0635,17.25,15.52,16.72,7730692
2020-05-26,CAR,17.46,19.8,17.46,18.61,11251465
2020-05-27,CAR,19.8,22.1,18.57,21.97,13396013
2020-05-28,CAR,22.0281,22.22,19.79,20.02,8043227
2020-05-29,CAR,19.46,22.025,19.1,21.53,8649257
2020-06-01,CAR,21.44,24.85,21.36,24.48,8846416
2020-06-02,CAR,25.74,26.05,23.25,23.72,8849012
2020-06-03,CAR,24.43,27.395,24.36,27.2,9598525
2020-06-04,CAR,27.74,30.39,27.26,28.495,11290852
2020-06-05,CAR,31.25,33.68,29.33,31.43,12477643
2020-06-08,CAR,33.32,36.42,31.78,32.28,13905428
2020-06-09,CAR,30.12,31.85,29.01,29.12,7240528
2020-06-10,CAR,29.01,29.04,25.52,27.09,7135479
2020-06-11,CAR,22.02,25.49,21.6,23.1,9104070
2020-06-12,CAR,26.31,27.035,24.6502,26.19,6300076
2020-06-15,CAR,23.87,27.0226,23.5,26.35,6288830
2020-06-16,CAR,29.215,29.63,25.9812,28.09,7992130
2020-06-17,CAR,27.55,27.61,25.58,25.68,5472338
2020-06-18,CAR,25.48,27.04,25.05,26.3,3445692
2020-06-19,CAR,27.0,27.3,24.82,25.58,7429565
2020-06-22,CAR,25.11,25.42,23.94,24.41,3831333
2020-06-23,CAR,24.92,24.92,23.24,24.64,4008538
2020-06-24,CAR,23.7035,24.2,21.55,21.975,5348478
2020-06-25,CAR,21.304,22.58,21.0715,22.28,3680050
2020-06-26,CAR,22.0,22.12,20.1,20.6,5063048
2020-06-29,CAR,20.73,22.73,20.4501,22.71,3520168
2020-06-30,CAR,22.74,23.48,22.05,22.89,3595064
2020-07-01,CAR,23.28,24.35,22.19,22.48,3679499
2020-07-02,CAR,25.38,29.1,25.01,25.92,15308528
2020-07-06,CAR,27.54,27.74,26.22,26.92,4867489
2020-07-07,CAR,26.41,26.49,25.25,25.33,4734316
2020-07-08,CAR,25.53,28.67,25.06,28.26,4894834
2020-07-09,CAR,28.8,29.35,26.2356,26.84,5695340
2020-07-10,CAR,26.96,28.62,26.5801,28.04,3281954
2020-07-13,CAR,28.69,29.16,26.95,26.99,3727632
2020-07-14,CAR,26.25,28.4794,26.04,28.42,3222771
2020-07-15,CAR,29.89,31.14,29.33,30.68,4628927
2020-07-16,CAR,29.32,30.54,29.01,29.97,2554128
2020-07-17,CAR,30.05,30.5,29.41,29.75,1772844
2020-07-20,CAR,29.45,29.845,28.33,28.89,1957167
2020-07-21,CAR,29.4375,29.89,28.815,28.89,2024495
2020-07-22,CAR,28.57,30.09,28.53,29.85,2108541
2020-07-23,CAR,29.53,29.84,28.51,28.99,2088990
2020-07-24,CAR,28.76,29.68,28.35,29.48,2180770
2020-07-27,CAR,29.39,29.5,27.58,28.62,2749609
2020-07-28,CAR,28.3217,28.85,27.4505,27.6,3362300
2020-07-29,CAR,30.22,30.68,27.28,27.46,7098693
2020-07-30,CAR,26.99,27.085,24.85,26.54,5531396
2020-07-31,CAR,26.57,26.735,25.17,25.9,4349762
2020-08-03,CAR,25.68,25.877,24.44,25.38,3243904
2020-08-04,CAR,25.22,26.19,25.1417,25.46,2530362
2020-08-05,CAR,26.07,28.53,26.05,28.28,5580310
2020-08-06,CAR,28.19,29.37,27.81,28.38,2281816
2020-08-07,CAR,27.99,28.47,27.39,28.18,1306756
2020-08-10,CAR,28.65,30.23,28.62,30.07,3086902
2020-08-11,CAR,30.99,34.07,30.71,31.97,6197456
2020-08-12,CAR,32.84,33.07,31.0101,31.49,2860439
2020-08-13,CAR,30.95,31.93,30.21,31.19,2479975
2020-08-14,CAR,30.85,31.63,30.61,31.23,1577260
2020-08-17,CAR,31.31,31.31,29.96,30.84,1504161
2020-08-18,CAR,30.72,31.9,30.37,31.63,1792009
2020-08-19,CAR,31.46,33.8,31.29,32.83,2404188
2020-08-20,CAR,32.53,33.58,31.78,32.98,2659851
2020-08-21,CAR,33.1,33.4,31.86,32.34,1939560
2020-08-24,CAR,33.0,34.74,32.43,33.95,2008279
2020-08-25,CAR,34.55,34.78,32.96,33.89,1445158
2020-08-26,CAR,33.66,34.24,33.0,33.29,1162299
2020-08-27,CAR,33.21,34.39,33.21,34.15,1872044
2020-08-28,CAR,34.5,35.385,34.3,35.31,1635395
2020-08-31,CAR,35.31,35.31,33.83,34.11,2023061
2020-09-01,CAR,33.76,35.7,33.17,35.31,1915979
2020-09-02,CAR,35.62,36.32,34.06,36.18,1977568
2020-09-03,CAR,35.8,36.958,33.8,34.58,1884658
2020-09-04,CAR,35.29,35.58,33.51,34.87,1129808
2020-09-08,CAR,34.5,35.96,34.05,34.54,1248927
2020-09-09,CAR,34.73,34.73,33.54,34.41,1384173
2020-09-10,CAR,34.86,35.74,34.15,34.35,1169670
2020-09-11,CAR,34.38,34.38,32.95,33.35,1317926
2020-09-14,CAR,34.02,34.25,33.27,34.07,1288824
2020-09-15,CAR,34.42,34.65,32.33,32.51,2022653
2020-09-16,CAR,32.65,33.13,31.52,31.61,1651006
2020-09-17,CAR,30.935,33.09,30.365,32.57,1978027
2020-09-18,CAR,32.57,32.59,30.67,30.94,3046798
2020-09-21,CAR,29.67,29.93,27.8201,28.81,3706383
2020-09-22,CAR,29.07,30.28,28.465,28.89,1536591
2020-09-23,CAR,29.01,30.37,27.63,27.66,2301369
2020-09-24,CAR,27.14,27.935,26.26,27.2,1859232
2020-09-25,CAR,27.06,27.56,26.79,27.21,1678534
2020-09-28,CAR,28.11,28.41,27.33,27.52,1763277
2020-09-29,CAR,27.3,27.32,25.69,25.82,2048396
2020-09-30,CAR,26.01,26.81,25.54,26.32,2781927
2020-10-01,CAR,26.65,28.84,26.5228,28.73,3319452
2020-10-02,CAR,27.31,29.14,27.25,28.34,1900568
2020-10-05,CAR,28.81,29.75,28.56,29.07,1615133
2020-10-06,CAR,29.56,30.75,28.75,29.05,2164295
2020-10-07,CAR,29.82,30.97,29.63,30.61,2899089
2020-10-08,CAR,31.24,31.76,30.66,31.17,1707275
