<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RNAC.US,D,20250319,000000,14.77,15.68,14.545,15.46,115795,0
RNAC.US,D,20250320,000000,15.39,15.97,15,15.93,173885,0
RNAC.US,D,20250321,000000,16.37,16.79,15.8,16.05,125425,0
RNAC.US,D,20250324,000000,16.05,16.6228,15.7,15.94,43736,0
RNAC.US,D,20250325,000000,15.93,16.18,15.4,15.92,59850,0
RNAC.US,D,20250326,000000,15.96,15.96,14.66,14.88,28982,0
RNAC.US,D,20250327,000000,14.93,14.93,14.3,14.36,97461,0
RNAC.US,D,20250328,000000,14.28,15.1,14.06,14.54,48556,0
RNAC.US,D,20250331,000000,14.24,14.452,13.02,13.18,96384,0
RNAC.US,D,20250401,000000,13.45,13.66,12.33,12.49,107543,0
RNAC.US,D,20250402,000000,12.26,13,12.215,12.95,71297,0
RNAC.US,D,20250403,000000,12.56,12.765,11.92,12.34,83666,0
RNAC.US,D,20250404,000000,12.01,12.1,9.12,10,340911,0
RNAC.US,D,20250407,000000,10,10.21,9.02,10.11,170860,0
RNAC.US,D,20250408,000000,10.81,11.49,9.33,9.52,163371,0
RNAC.US,D,20250409,000000,9.34,11.72,8.85,11.36,280168,0
RNAC.US,D,20250410,000000,10.79,10.98,9.8,10.36,183122,0
RNAC.US,D,20250411,000000,10.36,11.155,10.3,10.67,195637,0
