<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RSSS.US,D,20200325,000000,2.69,2.69,2.6899,2.6899,2535,0
RSSS.US,D,20200326,000000,2.69,2.8,2.57,2.8,2216,0
RSSS.US,D,20200327,000000,3,3,2.7826,2.7826,2845,0
RSSS.US,D,20200331,000000,2.77,3,2.7565,2.99,4729,0
RSSS.US,D,20200401,000000,2.993,2.993,2.97,2.97,671,0
RSSS.US,D,20200402,000000,2.71,3,2.46,3,2577,0
RSSS.US,D,20200403,000000,2.7739,3,2.7739,2.85,828,0
RSSS.US,D,20200407,000000,2.85,2.89,2.59,2.59,300,0
RSSS.US,D,20200408,000000,2.94,2.94,2.7928,2.94,784,0
RSSS.US,D,20200409,000000,2.9501,3,2.95,3,990,0
RSSS.US,D,20200413,000000,3,3,3,3,578,0
RSSS.US,D,20200414,000000,2.825,2.97,2.825,2.97,1249,0
RSSS.US,D,20200415,000000,2.785,2.95,2.78,2.95,506,0
RSSS.US,D,20200416,000000,2.92,2.92,2.92,2.92,1395,0
RSSS.US,D,20200420,000000,2.6,2.9,2.5274,2.56,18275,0
RSSS.US,D,20200421,000000,2.75,3,2.75,2.92,48037,0
RSSS.US,D,20200422,000000,2.9,2.9,2.8,2.8,1538,0
RSSS.US,D,20200423,000000,2.85,2.86,2.8,2.8,1743,0
RSSS.US,D,20200424,000000,2.95,2.95,2.95,2.95,682,0
RSSS.US,D,20200427,000000,3,3,2.9,3,61531,0
RSSS.US,D,20200428,000000,3,3.09,2.875,3.09,70641,0
RSSS.US,D,20200429,000000,3,3,2.98,3,33149,0
RSSS.US,D,20200430,000000,3,3,2.8959,3,73708,0
RSSS.US,D,20200501,000000,2.99,3.03,2.9,3.03,64912,0
RSSS.US,D,20200504,000000,3,3.05,3,3.05,55383,0
RSSS.US,D,20200505,000000,3.1,3.1,3.05,3.1,33873,0
RSSS.US,D,20200506,000000,3.1,3.1,3,3.07,19336,0
RSSS.US,D,20200507,000000,3.1,3.1,3,3.035,2667,0
RSSS.US,D,20200508,000000,3.0162,3.0162,2.85,2.88,4601,0
RSSS.US,D,20200511,000000,2.91,2.9433,2.9,2.9,6051,0
RSSS.US,D,20200512,000000,2.95,2.95,2.82,2.86,10040,0
RSSS.US,D,20200513,000000,2.89,2.89,2.75,2.82,9318,0
RSSS.US,D,20200514,000000,2.85,2.85,2.75,2.85,7884,0
RSSS.US,D,20200515,000000,2.95,3.06,2.85,3,50046,0
RSSS.US,D,20200518,000000,2.98,3.04,2.79,2.79,31591,0
RSSS.US,D,20200519,000000,3.07,3.07,2.97,3,48257,0
RSSS.US,D,20200520,000000,3,3.02,2.95,2.95,139535,0
RSSS.US,D,20200521,000000,2.81,2.9,2.81,2.87,6534,0
RSSS.US,D,20200522,000000,2.9,3,2.86,2.86,100313,0
RSSS.US,D,20200526,000000,2.99,3.01,2.99,2.99,203044,0
RSSS.US,D,20200527,000000,2.9893,2.9893,2.9,2.9,599,0
RSSS.US,D,20200528,000000,3,3,2.9,3,202403,0
RSSS.US,D,20200529,000000,3,3.03,3,3.03,7116,0
RSSS.US,D,20200601,000000,3,3.1,2.9,2.98,333958,0
RSSS.US,D,20200602,000000,2.95,2.95,2.94,2.95,3977,0
RSSS.US,D,20200603,000000,2.9357,3,2.92,2.95,2396,0
RSSS.US,D,20200604,000000,2.9,2.9,2.9,2.9,3545,0
RSSS.US,D,20200605,000000,2.9,2.95,2.8,2.8,17194,0
RSSS.US,D,20200608,000000,2.93,3,2.9001,2.99,19081,0
RSSS.US,D,20200609,000000,3,3,2.9219,3,4485,0
RSSS.US,D,20200610,000000,2.99,3,2.99,2.99,1480,0
RSSS.US,D,20200611,000000,3,3,2.85,3,14204,0
RSSS.US,D,20200612,000000,3,3.1,2.965,3.015,15829,0
RSSS.US,D,20200615,000000,2.85,3.02,2.78,2.78,33329,0
RSSS.US,D,20200616,000000,2.83,3.02,2.76,2.83,7749,0
RSSS.US,D,20200617,000000,2.9424,3.02,2.75,2.75,36622,0
RSSS.US,D,20200618,000000,2.8,2.96,2.75,2.75,32840,0
RSSS.US,D,20200619,000000,2.75,2.8157,2.61,2.68,25375,0
RSSS.US,D,20200622,000000,2.78,2.92,2.55,2.55,31075,0
RSSS.US,D,20200623,000000,2.73,2.89,2.58,2.59,35776,0
RSSS.US,D,20200624,000000,2.62,2.7652,2.58,2.62,13941,0
RSSS.US,D,20200625,000000,2.63,2.8554,2.57,2.6,252808,0
RSSS.US,D,20200626,000000,2.65,2.71,2.46,2.66,190756,0
RSSS.US,D,20200629,000000,2.58,2.7,2.42,2.56,34151,0
RSSS.US,D,20200630,000000,2.4776,2.5599,2.35,2.37,1031156,0
RSSS.US,D,20200701,000000,2.4,2.4,2.37,2.4,4270,0
RSSS.US,D,20200702,000000,2.38,2.44,2.37,2.44,4278,0
RSSS.US,D,20200706,000000,2.49,2.5,2.28,2.325,79632,0
RSSS.US,D,20200707,000000,2.35,2.35,2.17,2.3,10992,0
