<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INKT.US,D,20211015,000000,120.4,124,112,120,71121.6,0
INKT.US,D,20211018,000000,117.6,121,115,117,19740.800000000003,0
INKT.US,D,20211019,000000,117.1,124.9,114.5,121,17198.4,0
INKT.US,D,20211020,000000,121.1,123,116,122.2,9550,0
INKT.US,D,20211021,000000,122.7,133.9,119.8,125.9,11503.400000000001,0
INKT.US,D,20211022,000000,124.8,129.5,117.759,120.4,10969.2,0
INKT.US,D,20211025,000000,121.4,126,113.3,119.9,12382.6,0
INKT.US,D,20211026,000000,117.5,125.812,116.3,124.4,10585,0
INKT.US,D,20211027,000000,124.4,136.8,121.3,135.6,4886.900000000001,0
INKT.US,D,20211028,000000,133.9,145.35,127.3,145.1,11861.2,0
INKT.US,D,20211029,000000,145.4,181,142.7,178.9,13635.900000000001,0
INKT.US,D,20211101,000000,183.4,221.55,172.7,189.4,25702.800000000003,0
INKT.US,D,20211102,000000,184.6,209.499,183.884,199.1,14344.2,0
INKT.US,D,20211103,000000,199.1,206.738,180.5,189.3,9010.4,0
INKT.US,D,20211104,000000,186.3,198,173.3,189.9,5492.1,0
INKT.US,D,20211105,000000,190,193.6,161.1,173.8,6996.1,0
INKT.US,D,20211108,000000,169.9,191.2,169.9,189.6,4953.3,0
INKT.US,D,20211109,000000,202.9,214,196.223,198,5775.5,0
INKT.US,D,20211110,000000,200,208.3,184.8,190,4462.2,0
INKT.US,D,20211111,000000,189.9,209.637,188.96,200.3,4035.4,0
INKT.US,D,20211112,000000,213.1,213.1,155.001,164,9639.7,0
INKT.US,D,20211115,000000,156.2,176.4,155.4,174.3,4756.6,0
INKT.US,D,20211116,000000,169,184.167,160,161.8,4126.8,0
INKT.US,D,20211117,000000,159.2,189.365,150.1,169.9,8500.6,0
INKT.US,D,20211118,000000,165.6,179,156.6,160,5488.200000000001,0
INKT.US,D,20211119,000000,161,167.8,155.9,159.8,4737.900000000001,0
INKT.US,D,20211122,000000,160.3,169.9,150.801,168.7,2546.7000000000003,0
INKT.US,D,20211123,000000,169.9,169.9,149.75,169.2,2502.8,0
INKT.US,D,20211124,000000,157.5,213.985,151.9,187.6,8960.1,0
INKT.US,D,20211126,000000,184.2,209.9,184,200.1,3132.5,0
INKT.US,D,20211129,000000,195.5,196.4,131.8,132.8,10412.900000000001,0
INKT.US,D,20211130,000000,141.8,141.8,112.5,116,11430.900000000001,0
INKT.US,D,20211201,000000,116,145.4,111.101,116.8,13856.6,0
INKT.US,D,20211202,000000,117.5,122.9,106,106.5,4695.900000000001,0
INKT.US,D,20211203,000000,101.9,110.4,84.3,104.8,6167.8,0
INKT.US,D,20211206,000000,99.4,99.4,61.7,68.5,21716,0
INKT.US,D,20211207,000000,71,84.7,61.984,75.7,12579.400000000001,0
INKT.US,D,20211208,000000,79,81.2,69,70.5,7037.700000000001,0
INKT.US,D,20211209,000000,68.5,73.1,63.8,67.2,7362.6,0
INKT.US,D,20211210,000000,61.287,66.8,60.7,61.2,3867.7000000000003,0
INKT.US,D,20211213,000000,61.1,61.7,52.3,53.4,8789,0
INKT.US,D,20211214,000000,51,55.4,45.2,51.3,12469.2,0
INKT.US,D,20211215,000000,50.3,56.7,48.2,54,6858.200000000001,0
INKT.US,D,20211216,000000,54,60.2,42.1,43.9,14799.400000000001,0
INKT.US,D,20211217,000000,43.9,45.9,37,42.7,37207.3,0
