<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SOLZ.US,D,20250320,000000,15.09,15.22,14.61,14.7352,83105,0
SOLZ.US,D,20250321,000000,14.54,14.8647,14.42,14.7527,27851,0
SOLZ.US,D,20250324,000000,16.59,16.71,16.33,16.4489,102459,0
SOLZ.US,D,20250325,000000,16.8,16.89,16.5,16.7032,111810,0
SOLZ.US,D,20250326,000000,16.61,16.61,15.62,15.7901,140437,0
SOLZ.US,D,20250327,000000,15.7301,16.03,15.58,15.93,57426,0
SOLZ.US,D,20250328,000000,15.11,15.11,14.77,14.8149,40777,0
SOLZ.US,D,20250331,000000,14.4,14.6369,14.1702,14.34,58262,0
SOLZ.US,D,20250401,000000,14.59,14.89,14.3,14.56,64043,0
SOLZ.US,D,20250402,000000,14.34,15.06,14.34,15.01,53891,0
SOLZ.US,D,20250403,000000,13.04,13.25,12.831,13.17,239014,0
SOLZ.US,D,20250404,000000,13.15,14.1,13.07,14.04,189079,0
SOLZ.US,D,20250407,000000,11.73,12.7,11.55,12.07,165187,0
SOLZ.US,D,20250408,000000,12.77,12.77,11.8,11.8905,126382,0
SOLZ.US,D,20250409,000000,12.03,13.8,12.03,13.6059,128003,0
SOLZ.US,D,20250410,000000,13,13.0993,12.4973,12.7572,45051,0
SOLZ.US,D,20250411,000000,13.64,13.952,13.56,13.84,73516,0
