<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PDYNW.US,D,20210928,000000,1.27,1.29,1.03,1.07,385361,0
PDYNW.US,D,20210929,000000,1.07,1.07,0.7966,0.86,135569,0
PDYNW.US,D,20210930,000000,0.86,0.93,0.7002,0.78,440245,0
PDYNW.US,D,20211001,000000,0.83,0.87,0.631,0.78,231022,0
PDYNW.US,D,20211004,000000,0.8101,0.87,0.75,0.75,136405,0
PDYNW.US,D,20211005,000000,0.7612,0.819899,0.7002,0.75,24826,0
PDYNW.US,D,20211006,000000,0.75,0.8,0.7003,0.7509,171654,0
PDYNW.US,D,20211007,000000,0.844,0.88,0.76,0.78,184660,0
PDYNW.US,D,20211008,000000,0.825,0.825,0.7232,0.7596,64774,0
PDYNW.US,D,20211011,000000,0.7699,0.78,0.702,0.72,53452,0
PDYNW.US,D,20211012,000000,0.7494,0.7494,0.6899,0.7,63656,0
PDYNW.US,D,20211013,000000,0.739,0.84,0.7001,0.7998,204922,0
PDYNW.US,D,20211014,000000,0.75,0.8498,0.75,0.8498,110496,0
PDYNW.US,D,20211015,000000,0.8,0.88,0.79,0.829,84643,0
PDYNW.US,D,20211018,000000,0.7519,0.8123,0.75,0.784,162304,0
PDYNW.US,D,20211019,000000,0.7705,0.8396,0.7703,0.7929,112258,0
PDYNW.US,D,20211020,000000,0.7614,0.815,0.7614,0.8001,26495,0
PDYNW.US,D,20211021,000000,0.82,0.83,0.759,0.759,83619,0
PDYNW.US,D,20211022,000000,0.759,0.8199,0.759,0.805,203540,0
PDYNW.US,D,20211025,000000,0.8,0.8799,0.77,0.84,476031,0
PDYNW.US,D,20211026,000000,0.88,0.9,0.819807,0.8759,533221,0
PDYNW.US,D,20211027,000000,0.86,0.944,0.86,0.9,156185,0
PDYNW.US,D,20211028,000000,0.94,0.9414,0.8503,0.93,114572,0
PDYNW.US,D,20211029,000000,0.9599,0.9778,0.92,0.93,5930,0
PDYNW.US,D,20211101,000000,1,1,0.89,0.91,25562,0
PDYNW.US,D,20211102,000000,0.9,0.94,0.88,0.9101,58196,0
PDYNW.US,D,20211103,000000,0.955,1.04,0.9476,1.01,74375,0
PDYNW.US,D,20211104,000000,1.02,1.07,1,1.01,16503,0
PDYNW.US,D,20211105,000000,1.09,1.09,0.96,0.99,37689,0
PDYNW.US,D,20211108,000000,0.99,1.08,0.98,1.05,40694,0
PDYNW.US,D,20211109,000000,1.14,1.2,0.98,1.05,102243,0
PDYNW.US,D,20211110,000000,1,1.05,0.9202,1.02,42207,0
PDYNW.US,D,20211111,000000,0.98,1.15,0.9102,1.12,113853,0
PDYNW.US,D,20211112,000000,1.12,1.24,1.07,1.18,65685,0
PDYNW.US,D,20211115,000000,1.2,1.24,1.12,1.17,122624,0
PDYNW.US,D,20211116,000000,1.2,1.29,1,1.1,69873,0
PDYNW.US,D,20211117,000000,1.1001,1.1382,1.02,1.09,68840,0
PDYNW.US,D,20211118,000000,1.12,1.12,1.04,1.1,17663,0
PDYNW.US,D,20211119,000000,1.09,1.09,1.02,1.08,32500,0
PDYNW.US,D,20211122,000000,1.09,1.12,1,1.1,88668,0
PDYNW.US,D,20211123,000000,1.1,1.1,0.91,0.9775,93471,0
PDYNW.US,D,20211124,000000,0.969899,0.969899,0.8256,0.9,158502,0
PDYNW.US,D,20211126,000000,0.92,0.9899,0.8869,0.8869,14326,0
PDYNW.US,D,20211129,000000,0.88,1.01,0.8702,1,91644,0
PDYNW.US,D,20211130,000000,1,1.0001,0.85505,1.0001,37284,0
PDYNW.US,D,20211201,000000,1.09,1.1,1,1.05,17003,0
PDYNW.US,D,20211202,000000,1.03,1.04,0.8806,0.9131,93263,0
PDYNW.US,D,20211203,000000,0.8606,0.93,0.8606,0.93,14713,0
PDYNW.US,D,20211206,000000,1.05,1.05,0.9006,0.9606,25663,0
PDYNW.US,D,20211207,000000,0.97,1.1002,0.9601,1.0502,115775,0
PDYNW.US,D,20211208,000000,1.08,1.2202,1.08,1.21,212459,0
PDYNW.US,D,20211209,000000,1.15,1.2,1.13,1.15,563470,0
PDYNW.US,D,20211210,000000,1.17,1.48,1.15,1.19,288829,0
PDYNW.US,D,20211213,000000,1.24,1.2401,0.94,1.08,18803,0
