<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RGLS.US,D,20121004,000000,567.6,657.6,492,504,13218.7,0
RGLS.US,D,20121005,000000,526.8,534,494.4,504,2000.8,0
RGLS.US,D,20121008,000000,540,540,505.2,532.8,924.3,0
RGLS.US,D,20121009,000000,532.8,532.8,508.8,525.6,296.1,0
RGLS.US,D,20121010,000000,522,522,498,498,169.4,0
RGLS.US,D,20121011,000000,514.8,514.8,482.4,498,425.9,0
RGLS.US,D,20121012,000000,528,528,503.59,508.8,39.7,0
RGLS.US,D,20121015,000000,511.2,525.6,504,508.8,475.5,0
RGLS.US,D,20121016,000000,510,520.8,498,504,416.9,0
RGLS.US,D,20121017,000000,505.2,510,499.2,502.8,472.1,0
RGLS.US,D,20121018,000000,492,535.2,492,535.2,1129.6,0
RGLS.US,D,20121019,000000,506.4,592.8,506.4,566.4,2391.5,0
RGLS.US,D,20121022,000000,576,590.4,541.2,576,211.2,0
RGLS.US,D,20121023,000000,580.8,588,554.4,580.8,164.5,0
RGLS.US,D,20121024,000000,594,646.8,580.8,614.4,401.1,0
RGLS.US,D,20121025,000000,624,628.8,608.66,616.8,500.5,0
RGLS.US,D,20121026,000000,612,613.39,606,613.39,149.8,0
RGLS.US,D,20121031,000000,624,624,518.4,573.6,291.5,0
RGLS.US,D,20121101,000000,626.4,626.4,588,598.8,113.4,0
RGLS.US,D,20121102,000000,594,602.4,571.21,571.21,75,0
RGLS.US,D,20121105,000000,583.2,622.8,528,603.6,360.9,0
RGLS.US,D,20121106,000000,601.2,608.4,580.4,600,167.2,0
RGLS.US,D,20121107,000000,588,600,564,596.4,143.5,0
RGLS.US,D,20121108,000000,600,600,570,570,89.1,0
RGLS.US,D,20121109,000000,582,600,553.2,589.2,294.1,0
RGLS.US,D,20121112,000000,558,600,558,588,248.3,0
RGLS.US,D,20121113,000000,564,564,564,564,4.2,0
RGLS.US,D,20121114,000000,576,586.8,556.8,584.4,215.9,0
RGLS.US,D,20121115,000000,550.8,574.8,540.01,568.8,83.3,0
RGLS.US,D,20121116,000000,540,578.4,526.8,562.8,330,0
RGLS.US,D,20121119,000000,537.6,562.8,530.4,556.8,294.6,0
RGLS.US,D,20121120,000000,540,543,510,522,194.7,0
RGLS.US,D,20121121,000000,522,542.4,522,541.2,229.5,0
RGLS.US,D,20121123,000000,540,574.8,540,574.8,32.5,0
RGLS.US,D,20121126,000000,562.8,574.68,532.81,564,59.1,0
RGLS.US,D,20121127,000000,543.6,572.4,543.6,568.8,42.3,0
RGLS.US,D,20121128,000000,535.2,568.8,498,550.8,254.1,0
RGLS.US,D,20121129,000000,570,570,522,570,256.5,0
RGLS.US,D,20121130,000000,603.6,603.6,558,570,139.5,0
RGLS.US,D,20121203,000000,580.01,580.01,558.01,577.2,88.1,0
RGLS.US,D,20121204,000000,574.8,579.6,541.2,562.8,234.6,0
RGLS.US,D,20121205,000000,566.4,582,537.6,552,286.9,0
RGLS.US,D,20121206,000000,555.6,564,536.4,564,130.2,0
RGLS.US,D,20121207,000000,552,570,529.2,536.4,171.5,0
RGLS.US,D,20121210,000000,567.6,567.6,528,556.8,246,0
RGLS.US,D,20121211,000000,538.8,562.8,529.2,532.8,160.6,0
RGLS.US,D,20121212,000000,530.4,556.8,508.8,552,114.8,0
RGLS.US,D,20121213,000000,555.6,556.8,525.6,552,141.1,0
RGLS.US,D,20121214,000000,542.4,571.8,519.6,519.6,190.5,0
RGLS.US,D,20121217,000000,544.8,574.8,522,542.4,320.7,0
RGLS.US,D,20121218,000000,546,597.6,546,594,553.3,0
RGLS.US,D,20121219,000000,558,624,558,618,635.6,0
RGLS.US,D,20121220,000000,624,624,609.6,624,1250,0
RGLS.US,D,20121221,000000,610.8,626.4,588,624,10687,0
RGLS.US,D,20121224,000000,662.4,713.99,612,618,1108.1,0
RGLS.US,D,20121226,000000,622.8,645,597.6,621.6,385.8,0
RGLS.US,D,20121227,000000,642,716.4,625.2,686.4,473.4,0
RGLS.US,D,20121228,000000,694.8,736.8,682.8,720,880.6,0
RGLS.US,D,20121231,000000,750,778.8,723.6,756,842.4,0
RGLS.US,D,20130102,000000,766.8,774,728.4,766.8,526.9,0
RGLS.US,D,20130103,000000,768,780,744,752.4,343,0
RGLS.US,D,20130104,000000,763.2,780,690,715.2,501.9,0
RGLS.US,D,20130107,000000,716.4,739.2,691.2,709.2,407,0
RGLS.US,D,20130108,000000,708,741.6,680.4,727.2,329.4,0
RGLS.US,D,20130109,000000,727.2,727.2,704.4,718.8,205.6,0
RGLS.US,D,20130110,000000,721.2,722.4,672,681.6,339,0
RGLS.US,D,20130111,000000,681.6,682.8,600,619.2,1102.7,0
RGLS.US,D,20130114,000000,600,614.4,561.6,567.6,798.6,0
RGLS.US,D,20130115,000000,566.4,588,560.4,582,185.4,0
RGLS.US,D,20130116,000000,582,610.8,564,607.2,122.4,0
RGLS.US,D,20130117,000000,610.8,634.8,595.2,634.8,120.4,0
RGLS.US,D,20130118,000000,631.2,658.8,600,646.8,126.4,0
RGLS.US,D,20130122,000000,655.2,678,616.8,668.4,401.7,0
RGLS.US,D,20130123,000000,684,708,663.6,696,212.5,0
RGLS.US,D,20130124,000000,694.8,711.6,635.71,704.4,292.9,0
RGLS.US,D,20130125,000000,704.4,717.6,674.41,690,312.8,0
RGLS.US,D,20130128,000000,688.8,711.6,672,688.8,261.1,0
RGLS.US,D,20130129,000000,688.8,711.6,682.8,700.8,138.4,0
RGLS.US,D,20130130,000000,698.4,747.62,698.4,717.6,485.7,0
RGLS.US,D,20130131,000000,718.8,770.4,708,721.2,828.5,0
