<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PWUPU.US,D,20240516,000000,11.29,11.39,11.29,11.39,200,0
PWUPU.US,D,20240522,000000,11.9,12,11.9,12,687,0
PWUPU.US,D,20240709,000000,11.1,11.1,11.1,11.1,116,0
PWUPU.US,D,20240726,000000,11.11,11.11,11.11,11.11,250,0
PWUPU.US,D,20240809,000000,11.11,11.11,11.11,11.11,150,0
PWUPU.US,D,20240903,000000,12,12.6,11.56,12.22,6069,0
PWUPU.US,D,20240904,000000,12.08,12.4,11.5,11.89,1959,0
PWUPU.US,D,20240905,000000,11.78,11.78,11.78,11.78,206,0
PWUPU.US,D,20240911,000000,11.82,11.82,11.7,11.7,550,0
PWUPU.US,D,20240912,000000,11.4,11.65,11.4,11.4,2398,0
PWUPU.US,D,20240918,000000,12.16,12.16,11.8,11.9,716,0
PWUPU.US,D,20240919,000000,12,12.99,12,12.75,2232,0
PWUPU.US,D,20240920,000000,11.26,11.29,11.26,11.27,410,0
PWUPU.US,D,20240923,000000,12.35,12.35,11.51,11.51,402,0
PWUPU.US,D,20240924,000000,12,13.1,11.22,11.37,7906,0
PWUPU.US,D,20240925,000000,13.1,13.1,11.79,11.81,1113,0
PWUPU.US,D,20240926,000000,11.61,11.61,11.02,11.51,1044,0
PWUPU.US,D,20240927,000000,11.93,11.93,11.93,11.93,750,0
PWUPU.US,D,20240930,000000,12.1,13.74,12.1,12.78,5043,0
PWUPU.US,D,20241003,000000,13.2,13.2,13.2,13.2,583,0
PWUPU.US,D,20241004,000000,13.75,14,13.14,14,1270,0
PWUPU.US,D,20241007,000000,13.98,13.98,12,12,2004,0
PWUPU.US,D,20241009,000000,13.2,14.3,12.71,13.78,6228,0
PWUPU.US,D,20241010,000000,14.54,14.54,13.49,13.49,3080,0
PWUPU.US,D,20241011,000000,14.44,15,13.5,13.59,2319,0
PWUPU.US,D,20241016,000000,11.8,12.27,11.51,12.0998,3717,0
PWUPU.US,D,20241017,000000,12.87,13.8179,11.68,12.86,2224,0
PWUPU.US,D,20241018,000000,12.77,13.9,12.77,13.7,3255,0
PWUPU.US,D,20241021,000000,12.7,12.7,11.71,11.82,1444,0
PWUPU.US,D,20241022,000000,11.44,11.51,11.44,11.51,1505,0
PWUPU.US,D,20241024,000000,11.46,11.46,11.45,11.45,500,0
PWUPU.US,D,20241028,000000,11.46,11.46,11.44,11.44,543,0
PWUPU.US,D,20241029,000000,11.44,11.69,11.41,11.69,1129,0
PWUPU.US,D,20241030,000000,11.44,11.44,11.44,11.44,200,0
PWUPU.US,D,20241101,000000,11.44,11.44,11.44,11.44,596,0
PWUPU.US,D,20241105,000000,11.44,11.44,11.41,11.41,614,0
PWUPU.US,D,20241112,000000,11.44,11.44,11.4,11.4,600,0
PWUPU.US,D,20241121,000000,11.45,11.45,11.45,11.45,101,0
PWUPU.US,D,20241129,000000,11.45,11.45,11.45,11.45,300,0
PWUPU.US,D,20241205,000000,11.44,11.44,11.44,11.44,200,0
PWUPU.US,D,20241209,000000,12,12,12,12,198,0
PWUPU.US,D,20241223,000000,11.44,11.44,11.44,11.44,200,0
PWUPU.US,D,20250107,000000,11.5,11.5,11.5,11.5,499,0
PWUPU.US,D,20250115,000000,11.6,11.6,11.44,11.44,200,0
PWUPU.US,D,20250116,000000,11.99,11.99,11.44,11.44,524,0
PWUPU.US,D,20250123,000000,11.69,12.49,11.69,12.2,10068,0
PWUPU.US,D,20250124,000000,12.3,13.8,11.8,12.05,29415,0
PWUPU.US,D,20250127,000000,11.75,14,11.75,13,15379,0
PWUPU.US,D,20250128,000000,11.79,12.51,11.79,12.05,2580,0
PWUPU.US,D,20250129,000000,11.5,11.5,10.5,11.4,2186,0
PWUPU.US,D,20250130,000000,10.5,13.29,10.5,11.13,7746,0
PWUPU.US,D,20250131,000000,11.09,13.88,11.09,12.75,10561,0
PWUPU.US,D,20250203,000000,12.31,12.31,10.63,11.5,1843,0
PWUPU.US,D,20250204,000000,10.9,12.64,9.81,12.55,9680,0
PWUPU.US,D,20250205,000000,13.4,13.4,13.4,13.4,706,0
PWUPU.US,D,20250206,000000,13.5,14.5,11.9,13.75,13114,0
PWUPU.US,D,20250207,000000,12.2,13.92,12.1,13.92,6681,0
PWUPU.US,D,20250210,000000,13.1,14.04,12.35,12.61,7413,0
PWUPU.US,D,20250211,000000,12.5,14.99,12.5,13.35,7799,0
PWUPU.US,D,20250212,000000,14.95,16.45,12.66,12.68,8677,0
PWUPU.US,D,20250213,000000,12.82,12.9,11.15,11.6,6451,0
