<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LOAN.US,D,20050225,000000,2.02603,2.03551,1.98592,2.03072,21648.300122642,0
LOAN.US,D,20050228,000000,2.02603,2.07063,2.01081,2.03551,19028.981184058,0
LOAN.US,D,20050301,000000,2.03551,2.07063,2.03072,2.04077,11222.21967265,0
LOAN.US,D,20050302,000000,2.03551,2.03551,2.02067,2.02067,6645.986345566,0
LOAN.US,D,20050303,000000,2.05561,2.05561,2.01598,2.01598,7452.5735895178,0
LOAN.US,D,20050304,000000,2.01081,2.01598,1.97129,2.00105,8458.7180401985,0
LOAN.US,D,20050307,000000,2.06058,2.06058,1.97626,1.97626,15024.254621795,0
LOAN.US,D,20050308,000000,1.97626,1.98095,1.94132,1.97626,8061.6932309994,0
LOAN.US,D,20050309,000000,1.97626,1.97626,1.96085,1.96085,10274.584141219,0
LOAN.US,D,20050310,000000,1.95157,1.95157,1.86179,1.86179,61429.141202257,0
LOAN.US,D,20050311,000000,2.00105,2.00105,1.91166,1.91166,14678.42511694,0
LOAN.US,D,20050314,000000,1.99607,1.99607,1.91166,1.91166,19071.818071366,0
LOAN.US,D,20050315,000000,1.91166,1.91166,1.91166,1.91166,3918.0079855168,0
LOAN.US,D,20050316,000000,1.90659,1.90659,1.87682,1.87682,6445.3843367076,0
LOAN.US,D,20050317,000000,1.84704,1.84704,1.82733,1.82733,11841.787335426,0
LOAN.US,D,20050318,000000,1.8371,1.84704,1.8123,1.81709,50417.97155976,0
LOAN.US,D,20050321,000000,1.78254,1.85213,1.77727,1.81709,8742.9042194146,0
LOAN.US,D,20050322,000000,1.84179,1.857,1.80226,1.80742,805.54244182226,0
LOAN.US,D,20050323,000000,1.85213,1.85213,1.76272,1.77249,18530.6105683,0
LOAN.US,D,20050324,000000,1.78742,1.78742,1.71794,1.71794,25977.960147171,0
LOAN.US,D,20050328,000000,1.73784,1.83221,1.73784,1.83221,10554.591111918,0
LOAN.US,D,20050329,000000,1.84179,1.84179,1.66356,1.73784,28432.200349299,0
LOAN.US,D,20050330,000000,1.78742,1.83221,1.66356,1.69802,14897.833564129,0
LOAN.US,D,20050331,000000,1.84179,1.84179,1.62366,1.67841,61925.422213755,0
LOAN.US,D,20050401,000000,1.703,1.703,1.703,1.703,395.98000706957,0
LOAN.US,D,20050404,000000,1.68836,1.703,1.68836,1.68836,15563.372520602,0
LOAN.US,D,20050405,000000,1.703,1.71305,1.703,1.71305,2014.3785056204,0
LOAN.US,D,20050406,000000,1.68836,1.71305,1.67841,1.68328,43345.70594537,0
LOAN.US,D,20050407,000000,1.66356,1.703,1.66356,1.67841,5662.8275417337,0
LOAN.US,D,20050408,000000,1.66356,1.703,1.66356,1.703,13796.612119667,0
LOAN.US,D,20050411,000000,1.68836,1.703,1.66835,1.69802,4649.3694761466,0
LOAN.US,D,20050412,000000,1.72798,1.73287,1.66356,1.73287,4221.0006030635,0
LOAN.US,D,20050413,000000,1.74282,1.94621,1.73784,1.91166,98585.439332639,0
LOAN.US,D,20050414,000000,1.88696,1.88696,1.73784,1.86658,10313.24182001,0
LOAN.US,D,20050415,000000,1.8371,1.857,1.73784,1.75785,21863.529361313,0
LOAN.US,D,20050418,000000,1.73784,1.78742,1.64825,1.69802,24347.024023066,0
LOAN.US,D,20050419,000000,1.82733,1.82733,1.82733,1.82733,203.73641524688,0
LOAN.US,D,20050420,000000,1.8371,1.85213,1.66356,1.66835,29811.339160201,0
LOAN.US,D,20050421,000000,1.76272,1.76272,1.76272,1.76272,203.73641524688,0
LOAN.US,D,20050422,000000,1.67841,1.703,1.65304,1.703,29811.339160201,0
LOAN.US,D,20050425,000000,1.69802,1.69802,1.63859,1.69802,3620.2393786176,0
LOAN.US,D,20050426,000000,1.63859,1.82226,1.63859,1.7477,5841.4887058732,0
LOAN.US,D,20050427,000000,1.63859,1.88696,1.63859,1.73784,4230.4038222287,0
LOAN.US,D,20050428,000000,1.76272,1.76272,1.76272,1.76272,203.73641524688,0
LOAN.US,D,20050429,000000,1.66356,1.75785,1.63859,1.75268,4572.0541185658,0
LOAN.US,D,20050503,000000,1.67841,1.76272,1.67841,1.68836,14162.292864982,0
LOAN.US,D,20050504,000000,1.65831,1.75785,1.65831,1.68836,15105.749187894,0
LOAN.US,D,20050505,000000,1.76272,1.76272,1.73784,1.73784,853.60333977794,0
