<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OACCU.US,D,20241024,000000,10,10.03,9.99,10,6783303,0
OACCU.US,D,20241025,000000,10,10.01,10,10,327394,0
OACCU.US,D,20241028,000000,10,10.015,10,10,249217,0
OACCU.US,D,20241029,000000,10,10.01,10,10.01,38494,0
OACCU.US,D,20241030,000000,10.0039,10.01,9.99,10,46051,0
OACCU.US,D,20241031,000000,10,10.01,9.99,10,113482,0
OACCU.US,D,20241101,000000,10.01,10.1,10.01,10.1,47920,0
OACCU.US,D,20241104,000000,10.03,10.03,10.02,10.02,5918,0
OACCU.US,D,20241105,000000,10.03,10.04,10.01,10.04,6272,0
OACCU.US,D,20241106,000000,10.04,10.05,10.04,10.05,2079,0
OACCU.US,D,20241108,000000,10.0397,10.0409,10,10.02,62258,0
OACCU.US,D,20241111,000000,10.01,10.04,9.99,10.01,522947,0
OACCU.US,D,20241112,000000,9.99,10.04,9.99,10.04,32043,0
OACCU.US,D,20241113,000000,10.04,10.04,10.03,10.0364,1819,0
OACCU.US,D,20241114,000000,10.0341,10.05,10.02,10.03,6423,0
OACCU.US,D,20241115,000000,10.03,10.05,10.03,10.05,14262,0
OACCU.US,D,20241118,000000,10.04,10.0451,10.03,10.03,20840,0
OACCU.US,D,20241119,000000,10.03,10.05,10.03,10.05,43835,0
OACCU.US,D,20241120,000000,10.05,10.09,10.03,10.08,38546,0
OACCU.US,D,20241121,000000,10.08,10.08,10.06,10.06,10154,0
OACCU.US,D,20241122,000000,10.05,10.22,10.05,10.22,50463,0
OACCU.US,D,20241125,000000,10.12,10.12,10.1189,10.1189,1133,0
OACCU.US,D,20241126,000000,10.1086,10.1086,10.05,10.1,32684,0
OACCU.US,D,20241127,000000,10.06,10.06,10.06,10.06,406,0
OACCU.US,D,20241129,000000,10.12,10.12,10.06,10.1,27052,0
OACCU.US,D,20241202,000000,10.07,10.07,10.0575,10.07,42795,0
OACCU.US,D,20241203,000000,10.12,10.12,10.06,10.12,496,0
OACCU.US,D,20241204,000000,10.085,10.11,10.07,10.07,150576,0
OACCU.US,D,20241205,000000,10.0705,10.12,10.0705,10.12,317,0
OACCU.US,D,20241206,000000,10.12,10.13,10.12,10.13,3015,0
OACCU.US,D,20241209,000000,10.14,10.14,10.1282,10.14,360,0
OACCU.US,D,20241210,000000,10.14,10.14,10.0299,10.08,107692,0
OACCU.US,D,20241211,000000,10.08,10.09,10.08,10.08,130681,0
OACCU.US,D,20241213,000000,10.1,10.13,10.0999,10.1,16647,0
OACCU.US,D,20241216,000000,10.1175,10.12,10.1,10.12,4341,0
OACCU.US,D,20241217,000000,10.12,10.12,10.09,10.12,4355,0
OACCU.US,D,20241218,000000,10.12,10.12,10.12,10.12,144,0
OACCU.US,D,20241219,000000,10.12,10.12,10.11,10.12,3354,0
OACCU.US,D,20241220,000000,10.12,10.12,10.115,10.12,6322,0
OACCU.US,D,20241223,000000,10.11,10.11,10.1,10.1,3414,0
OACCU.US,D,20241224,000000,10.09,10.1,10.09,10.09,350200,0
OACCU.US,D,20241226,000000,10.12,10.12,10.12,10.12,183,0
