<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SMCI.US,D,20200115,000000,2.71,2.8,2.685,2.77,4134620,0
SMCI.US,D,20200116,000000,2.85,2.9,2.8,2.861,6688240,0
SMCI.US,D,20200117,000000,2.87,2.88,2.8225,2.867,3536130,0
SMCI.US,D,20200121,000000,2.862,2.9,2.833,2.859,2413010,0
SMCI.US,D,20200122,000000,2.875,2.94194,2.851,2.912,3240960,0
SMCI.US,D,20200123,000000,2.911,2.91198,2.848,2.879,1145500,0
SMCI.US,D,20200124,000000,2.929,2.93,2.86414,2.894,1746960,0
SMCI.US,D,20200127,000000,2.871,2.885,2.812,2.871,1571700,0
SMCI.US,D,20200128,000000,2.881,2.901,2.87,2.881,963560,0
SMCI.US,D,20200129,000000,2.871,2.922,2.858,2.878,1602360,0
SMCI.US,D,20200130,000000,2.9,2.906,2.817,2.875,2482620,0
SMCI.US,D,20200131,000000,2.862,2.884,2.77405,2.796,1374610,0
SMCI.US,D,20200203,000000,2.796,2.9,2.796,2.866,1679520,0
SMCI.US,D,20200204,000000,2.901,2.925,2.87,2.921,2140750,0
SMCI.US,D,20200205,000000,2.922,2.9565,2.922,2.946,1552490,0
SMCI.US,D,20200206,000000,2.952,2.968,2.807,2.826,2475020,0
SMCI.US,D,20200207,000000,2.741,2.874,2.45,2.755,7680220,0
SMCI.US,D,20200210,000000,2.75,2.927,2.744,2.9105,2935940,0
SMCI.US,D,20200211,000000,2.795,2.909,2.78493,2.899,4753470,0
SMCI.US,D,20200212,000000,2.873,2.917,2.837,2.904,4113510,0
SMCI.US,D,20200213,000000,2.856,2.907,2.822,2.869,2968140,0
SMCI.US,D,20200214,000000,2.87,2.871,2.7835,2.802,3634310,0
SMCI.US,D,20200218,000000,2.757,2.824,2.7,2.753,2757790,0
SMCI.US,D,20200219,000000,2.765,2.77,2.708,2.756,2356590,0
SMCI.US,D,20200220,000000,2.756,2.8,2.72,2.786,3246490,0
SMCI.US,D,20200221,000000,2.745,2.805,2.733,2.774,3419190,0
SMCI.US,D,20200224,000000,2.649,2.75,2.628,2.695,2803670,0
SMCI.US,D,20200225,000000,2.685,2.698,2.622,2.637,2876390,0
SMCI.US,D,20200226,000000,2.628,2.72,2.61612,2.653,2572670,0
SMCI.US,D,20200227,000000,2.6,2.64,2.512,2.5755,5245300,0
SMCI.US,D,20200228,000000,2.5,2.541,2.46,2.538,3960550,0
SMCI.US,D,20200302,000000,2.561,2.6185,2.53879,2.615,2953570,0
SMCI.US,D,20200303,000000,2.605,2.691,2.552,2.6095,3080720,0
SMCI.US,D,20200304,000000,2.651,2.723,2.627,2.667,3932420,0
SMCI.US,D,20200305,000000,2.624,2.695,2.569,2.589,5340130,0
SMCI.US,D,20200306,000000,2.53,2.609,2.464,2.526,3973460,0
SMCI.US,D,20200309,000000,2.357,2.47,2.266,2.304,5572480,0
SMCI.US,D,20200310,000000,2.352,2.465,2.3355,2.438,3852340,0
SMCI.US,D,20200311,000000,2.384,2.4755,2.351,2.424,5211980,0
SMCI.US,D,20200312,000000,2.301,2.344,2.15,2.22,6923930,0
SMCI.US,D,20200313,000000,2.275,2.3,2.117,2.292,4955870,0
