<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VSTM.US,D,20120203,000000,132.6,133.8,130.08,133.68,3523.083319241,0
VSTM.US,D,20120206,000000,133.8,134.16,127.92,131.28,3898.583317739,0
VSTM.US,D,20120207,000000,128.52,133.8,128.52,131.16,415.749998337,0
VSTM.US,D,20120208,000000,133.08,134.16,130.56,132,1305.333328112,0
VSTM.US,D,20120209,000000,132.12,133.32,129.6,130.56,1141.833328766,0
VSTM.US,D,20120210,000000,130.56,130.8,124.32,130.8,3922.999984308,0
VSTM.US,D,20120213,000000,137.64,139.56,129.72,135.84,2899.416655069,0
VSTM.US,D,20120214,000000,135.24,138.84,127.56,136.68,2475.249990099,0
VSTM.US,D,20120215,000000,132.36,138.48,132.36,136.08,1623.166660174,0
VSTM.US,D,20120216,000000,141,141,135.48,138.96,757.49999697,0
VSTM.US,D,20120217,000000,138.6,141,137.28,138.24,2485.166656726,0
VSTM.US,D,20120221,000000,139.32,139.32,129.36,132.12,365.749998537,0
VSTM.US,D,20120222,000000,137.28,137.28,129,132.6,318.083332061,0
VSTM.US,D,20120223,000000,133.2,142.2,133.2,135.6,849.9999966,0
VSTM.US,D,20120224,000000,134.28,138.36,126,130.32,871.66666318,0
VSTM.US,D,20120227,000000,141.84,141.84,128.76,138,195.83333255,0
VSTM.US,D,20120228,000000,142.2,142.2,132.24,140.28,245.83333235,0
VSTM.US,D,20120229,000000,138,140.4,132.36,139.2,257.749998969,0
VSTM.US,D,20120301,000000,140.4,140.4,132.12,135.6,869.99999652,0
VSTM.US,D,20120302,000000,140.04,140.4,132.36,140.4,394.99999842,0
VSTM.US,D,20120305,000000,140.4,140.4,133.68,133.92,1440.166660906,0
VSTM.US,D,20120306,000000,133.32,133.92,129.36,133.2,587.49999765,0
VSTM.US,D,20120307,000000,135.24,141.6,128.76,128.76,2775.749988897,0
VSTM.US,D,20120308,000000,133.08,143.88,129.6,129.84,2476.833323426,0
VSTM.US,D,20120309,000000,130.2,138,128.52,134.76,1113.999995544,0
VSTM.US,D,20120312,000000,136.68,136.68,130.8,136.32,1132.333328804,0
VSTM.US,D,20120313,000000,132.72,138,130.8,134.4,1477.49999409,0
VSTM.US,D,20120314,000000,131.64,136.8,130.92,132,1345.499994618,0
VSTM.US,D,20120315,000000,132.36,146.88,132.36,144.12,4471.833315446,0
VSTM.US,D,20120316,000000,146.28,146.52,131.4,132.6,4322.749982709,0
VSTM.US,D,20120319,000000,133.68,136.8,132.24,132.24,534.249997863,0
VSTM.US,D,20120320,000000,131.88,136.44,131.4,132.84,748.083330341,0
VSTM.US,D,20120321,000000,132.6,133.8,126.12,128.4,1666.916659999,0
VSTM.US,D,20120322,000000,126.6,129,120.72,127.68,1987.083325385,0
VSTM.US,D,20120323,000000,126.72,131.4,126.72,131.16,487.416664717,0
VSTM.US,D,20120326,000000,129.48,131.4,126,130.44,949.9999962,0
VSTM.US,D,20120327,000000,131.4,131.4,125.04,128.88,2632.333322804,0
VSTM.US,D,20120328,000000,130.44,130.56,126.24,130.2,1660.583326691,0
