<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VEEAW.US,D,20210511,000000,0.93,0.93,0.93,0.93,1001,0
VEEAW.US,D,20210512,000000,0.87,0.88,0.8395,0.84,2605,0
VEEAW.US,D,20210514,000000,0.86,0.86,0.8452,0.849197,26681,0
VEEAW.US,D,20210517,000000,0.75,0.885,0.75,0.88,33888,0
VEEAW.US,D,20210518,000000,0.8511,0.8511,0.8395,0.85,9090,0
VEEAW.US,D,20210519,000000,0.845,0.845,0.845,0.845,300,0
VEEAW.US,D,20210520,000000,0.7701,0.7701,0.7601,0.7601,2777,0
VEEAW.US,D,20210521,000000,0.79,0.79,0.74664,0.7715,105245,0
VEEAW.US,D,20210524,000000,0.7879,0.8,0.7879,0.79999,32395,0
VEEAW.US,D,20210525,000000,0.8006,0.81,0.753,0.7599,102807,0
VEEAW.US,D,20210526,000000,0.8899,0.8899,0.78,0.849599,20438,0
VEEAW.US,D,20210527,000000,0.799899,0.810101,0.7801,0.7801,53271,0
VEEAW.US,D,20210528,000000,0.84,0.84,0.8299,0.83,1100,0
VEEAW.US,D,20210601,000000,0.8001,0.8496,0.8,0.849399,35583,0
VEEAW.US,D,20210602,000000,0.84,0.8448,0.82,0.8243,22870,0
VEEAW.US,D,20210603,000000,0.82,0.8747,0.8001,0.8736,24696,0
VEEAW.US,D,20210604,000000,0.815101,0.872799,0.815101,0.860101,13340,0
VEEAW.US,D,20210607,000000,0.89,0.8901,0.859899,0.86,19247,0
VEEAW.US,D,20210608,000000,0.8896,0.8896,0.86,0.8895,13602,0
VEEAW.US,D,20210609,000000,0.889499,0.982,0.889499,0.9101,9266,0
VEEAW.US,D,20210610,000000,0.939899,0.939899,0.939899,0.939899,362,0
VEEAW.US,D,20210611,000000,0.93,1.0556,0.93,1.01,21305,0
VEEAW.US,D,20210614,000000,1.0301,1.14,0.9077,1.04,54761,0
VEEAW.US,D,20210615,000000,1.0301,1.04,1,1,7083,0
VEEAW.US,D,20210616,000000,1.05,1.0501,1.005,1.05,21613,0
VEEAW.US,D,20210617,000000,1.042,1.042,1.02,1.02,4026,0
VEEAW.US,D,20210618,000000,1.0301,1.055,0.9612,0.9612,5957,0
VEEAW.US,D,20210621,000000,1.05,1.05,1.05,1.05,800,0
VEEAW.US,D,20210622,000000,1.05,1.05,1.03,1.03,25099,0
VEEAW.US,D,20210623,000000,1.06,1.06,1.06,1.06,4593,0
VEEAW.US,D,20210624,000000,1.06,1.06,1.05,1.05,2240,0
VEEAW.US,D,20210625,000000,1.04,1.04,1.04,1.04,1100,0
VEEAW.US,D,20210628,000000,1.1,1.1,1.08,1.08,4968,0
VEEAW.US,D,20210629,000000,1.11,1.155,1.1,1.1,19305,0
VEEAW.US,D,20210630,000000,1.2065,1.26,1.15,1.16,3431,0
VEEAW.US,D,20210702,000000,1.1003,1.127,1.08,1.127,15064,0
VEEAW.US,D,20210706,000000,1.1,1.1,1.07,1.07,1227,0
VEEAW.US,D,20210707,000000,1.11,1.11,1.1,1.1,666,0
VEEAW.US,D,20210708,000000,1.0401,1.1136,1.04,1.1136,11106,0
VEEAW.US,D,20210709,000000,1.17,1.17,1.06,1.06,27033,0
VEEAW.US,D,20210712,000000,1.12,1.14,1.1,1.1,5252,0
VEEAW.US,D,20210713,000000,1.1317,1.2799,1.1317,1.182,14635,0
VEEAW.US,D,20210714,000000,1.21,1.265,1.18,1.21,25447,0
VEEAW.US,D,20210715,000000,1.2,1.2235,1.2,1.215,2405,0
VEEAW.US,D,20210716,000000,1.24,1.2807,1.235,1.2807,52016,0
VEEAW.US,D,20210719,000000,1.29,1.29,1.26,1.2601,6000,0
VEEAW.US,D,20210721,000000,1.2801,1.2901,1.28,1.2901,5025,0
VEEAW.US,D,20210722,000000,1.27,1.27,1.17,1.17,18800,0
VEEAW.US,D,20210723,000000,1.14,1.14,1.115,1.14,72988,0
VEEAW.US,D,20210726,000000,1.14,1.17,1.135,1.17,9043,0
VEEAW.US,D,20210727,000000,1.1404,1.1575,1.1,1.1006,9902,0
VEEAW.US,D,20210728,000000,1.12,1.19,1.12,1.15,28508,0
VEEAW.US,D,20210729,000000,1.09,1.15,1.08,1.11,8288,0
VEEAW.US,D,20210730,000000,1.1201,1.1201,1.1201,1.1201,3001,0
VEEAW.US,D,20210802,000000,1.16,1.16,1.08,1.08,21784,0
VEEAW.US,D,20210803,000000,1.0999,1.1,1.0999,1.0999,4511,0
VEEAW.US,D,20210804,000000,1.07,1.07,1.06,1.06,1000,0
VEEAW.US,D,20210805,000000,1.07,1.08,1.04,1.05,67240,0
VEEAW.US,D,20210806,000000,1.0607,1.07,1.02,1.05,12301,0
VEEAW.US,D,20210809,000000,1.05,1.05,1.05,1.05,2000,0
VEEAW.US,D,20210811,000000,1.05,1.07,1,1.0186,8954,0
VEEAW.US,D,20210812,000000,1.01,1.03,0.9699,0.98,26016,0
VEEAW.US,D,20210813,000000,1.04,1.04,1.01,1.01,2000,0
VEEAW.US,D,20210816,000000,1,1,1,1,1200,0
VEEAW.US,D,20210817,000000,0.9839,0.9839,0.9331,0.9331,37170,0
VEEAW.US,D,20210818,000000,0.9301,0.97,0.93,0.97,6035,0
VEEAW.US,D,20210819,000000,0.93,0.93,0.8902,0.91,5069,0
VEEAW.US,D,20210820,000000,0.88,0.88,0.833,0.88,20631,0
VEEAW.US,D,20210823,000000,0.833,0.8471,0.833,0.847,4828,0
VEEAW.US,D,20210824,000000,0.85,0.86,0.8201,0.85,16397,0
VEEAW.US,D,20210826,000000,0.8201,0.8201,0.810001,0.810001,1766,0
VEEAW.US,D,20210827,000000,0.829899,0.83,0.829899,0.83,701,0
VEEAW.US,D,20210831,000000,0.8799,0.8799,0.8799,0.8799,121,0
VEEAW.US,D,20210901,000000,0.8106,0.834999,0.8104,0.834999,2038,0
VEEAW.US,D,20210903,000000,0.839999,0.839999,0.839999,0.839999,1131,0
VEEAW.US,D,20210907,000000,0.8301,0.8301,0.830001,0.830001,201,0
VEEAW.US,D,20210908,000000,0.83,0.84,0.83,0.84,7639,0
VEEAW.US,D,20210909,000000,0.84,0.858601,0.7798,0.8,13253,0
VEEAW.US,D,20210910,000000,0.8001,0.8001,0.8001,0.8001,731,0
