<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WBD.US,D,20220404,000000,24.9,25.98,23.2,25.5,56800,0
WBD.US,D,20220405,000000,25.75,26.22,24.25,24.41,93194,0
WBD.US,D,20220406,000000,24.13,24.25,23.37,23.98,61445,0
WBD.US,D,20220407,000000,24.26,24.26,22.53,23.12,272886,0
WBD.US,D,20220408,000000,22.58,24.53,22.58,24.47,646377,0
WBD.US,D,20220411,000000,24.08,26.26,23.5,24.78,70016200,0
WBD.US,D,20220412,000000,24.37,25.33,23.75,24.68,40974782,0
WBD.US,D,20220413,000000,24.665,27.5,24.21,26,65233873,0
WBD.US,D,20220414,000000,25.89,26.58,24.76,24.88,37861644,0
WBD.US,D,20220418,000000,24.53,24.8,23.515,24.16,29145522,0
WBD.US,D,20220419,000000,23.66,24.68,23.5,24.49,32055136,0
WBD.US,D,20220420,000000,23.49,23.56,22.7,23.01,41515898,0
WBD.US,D,20220421,000000,22.645,23.23,20.92,21.45,50753213,0
WBD.US,D,20220422,000000,21,21.91,20.37,20.57,23510050,0
WBD.US,D,20220425,000000,20.06,21.94,19.95,21.5,35852675,0
WBD.US,D,20220426,000000,19.93,20.96,19.63,19.83,33742459,0
WBD.US,D,20220427,000000,19.86,19.95,18.2,18.83,33842427,0
WBD.US,D,20220428,000000,19.02,19.42,17.89,18.35,23049807,0
WBD.US,D,20220429,000000,18.36,19.1993,18.085,18.15,22966557,0
WBD.US,D,20220502,000000,18.15,19.45,18.05,19.25,26110504,0
WBD.US,D,20220503,000000,18.975,19.68,18.68,19.27,19475920,0
WBD.US,D,20220504,000000,19.37,19.8,18.81,19.66,17002226,0
WBD.US,D,20220505,000000,19.39,20.08,18.5,18.88,21441981,0
WBD.US,D,20220506,000000,18.55,18.71,17.55,17.75,22653555,0
WBD.US,D,20220509,000000,17.29,17.84,16.86,17.1,20143704,0
WBD.US,D,20220510,000000,17.33,17.97,17.1,17.35,18456538,0
WBD.US,D,20220511,000000,17.24,17.84,16.59,16.62,17838860,0
WBD.US,D,20220512,000000,16.51,17.74,16.51,17.11,22105748,0
WBD.US,D,20220513,000000,17.18,18.25,17.17,18.1,15288616,0
WBD.US,D,20220516,000000,17.92,18.5,17.14,17.21,16687004,0
WBD.US,D,20220517,000000,17.69,18.36,17.58,18.36,20024587,0
WBD.US,D,20220518,000000,18.03,18.36,17.26,17.46,19495863,0
WBD.US,D,20220519,000000,17.35,17.87,17.2701,17.5,16972356,0
WBD.US,D,20220520,000000,17.75,18.025,17.15,17.74,19152601,0
