<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CANF.US,D,20131119,000000,1093.5,1099.5,1029,1042.5,232,0
CANF.US,D,20131120,000000,1011,1024.5,979.5,994.5,146.5,0
CANF.US,D,20131121,000000,948,982.5,945,982.5,94.7,0
CANF.US,D,20131122,000000,978,988.5,945,984,84.3,0
CANF.US,D,20131125,000000,982.5,982.5,963,967.5,111.2,0
CANF.US,D,20131126,000000,922.5,925.5,907.5,918,70.6,0
CANF.US,D,20131127,000000,930,990,930,949.5,83.3,0
CANF.US,D,20131129,000000,927,946.5,925.5,925.5,18.3,0
CANF.US,D,20131202,000000,882,891,874.5,883.5,135,0
CANF.US,D,20131203,000000,904.5,904.5,898.5,901.5,176.9,0
CANF.US,D,20131204,000000,910.5,934.5,900,916.5,144.6,0
CANF.US,D,20131205,000000,969,988.5,954,975,270.3,0
CANF.US,D,20131206,000000,990,1047,990,1011,491.4,0
CANF.US,D,20131209,000000,997.5,1027.5,975,1024.5,428.7,0
CANF.US,D,20131210,000000,975,988.5,969,969,161.5,0
CANF.US,D,20131211,000000,997.5,1050,966,975,405.7,0
CANF.US,D,20131212,000000,966,973.5,927,969,123.6,0
CANF.US,D,20131213,000000,964.5,972,934.5,969,136,0
CANF.US,D,20131216,000000,952.5,952.5,906,906,190.5,0
CANF.US,D,20131217,000000,898.5,942,898.5,910.5,167.3,0
CANF.US,D,20131218,000000,943.5,1059,943.5,1005,279.6,0
CANF.US,D,20131219,000000,1057.5,1072.5,1032,1057.5,431.8,0
CANF.US,D,20131220,000000,1063.5,1152,1063.5,1098,471.9,0
CANF.US,D,20131223,000000,1404,1419,1290,1290,5667.7,0
CANF.US,D,20131224,000000,1290,1290,1230,1237.5,1086.6,0
CANF.US,D,20131226,000000,1227,1281,1209,1266,539.7,0
CANF.US,D,20131227,000000,1237.5,1312.5,1219.5,1230,441.9,0
CANF.US,D,20131230,000000,801,919.5,795,831,2234.8,0
CANF.US,D,20131231,000000,885,927,847.5,901.5,1218.9,0
CANF.US,D,20140102,000000,904.5,906,882,897,535.6,0
CANF.US,D,20140103,000000,900,930,885,892.5,451.8,0
CANF.US,D,20140106,000000,868.5,868.5,852,855,376.2,0
CANF.US,D,20140107,000000,858,895.5,855,873,441.9,0
CANF.US,D,20140108,000000,870,888,867,871.5,292.6,0
CANF.US,D,20140109,000000,879,915,861,910.5,586.3,0
CANF.US,D,20140110,000000,945,945,891,891,429.2,0
CANF.US,D,20140113,000000,915,927,903,915,1342,0
CANF.US,D,20140114,000000,949.5,949.5,931.5,943.5,347.4,0
CANF.US,D,20140115,000000,967.5,1012.5,951,975,193.2,0
CANF.US,D,20140116,000000,945,963,930,954,152.2,0
CANF.US,D,20140117,000000,969,969,915,921,169.7,0
CANF.US,D,20140121,000000,895.5,895.5,840,870,566.3,0
CANF.US,D,20140122,000000,880.5,880.5,865.5,873,254.1,0
CANF.US,D,20140123,000000,870,870,832.5,846,163.6,0
CANF.US,D,20140124,000000,840,862.5,828,837,268.4,0
CANF.US,D,20140127,000000,825,831,825,826.5,85,0
CANF.US,D,20140128,000000,823.5,823.5,781.5,787.5,162,0
CANF.US,D,20140129,000000,769.5,783,753,754.5,176.3,0
CANF.US,D,20140130,000000,753,765,703.5,757.5,320.2,0
CANF.US,D,20140131,000000,772.5,772.5,726,727.5,202.8,0
CANF.US,D,20140203,000000,751.5,769.5,727.5,738,152.6,0
CANF.US,D,20140204,000000,784.5,880.5,729,765,158.1,0
CANF.US,D,20140205,000000,751.5,775.5,747,751.5,160.6,0
CANF.US,D,20140206,000000,780,877.5,748.5,828,497.1,0
CANF.US,D,20140207,000000,829.5,829.5,754.5,798,193.1,0
CANF.US,D,20140210,000000,832.5,835.5,768,813,461.2,0
CANF.US,D,20140211,000000,847.5,889.5,847.5,862.5,272.6,0
CANF.US,D,20140212,000000,855,870,855,861,65.2,0
CANF.US,D,20140213,000000,870,870,844.5,867,167.1,0
CANF.US,D,20140214,000000,864,868.5,862.5,864,25.3,0
CANF.US,D,20140218,000000,889.5,889.5,865.5,868.5,104.9,0
CANF.US,D,20140219,000000,892.5,892.5,864,870,105.6,0
CANF.US,D,20140220,000000,865.5,886.5,865.5,885,61.1,0
CANF.US,D,20140221,000000,883.5,925.5,882,901.5,172.8,0
CANF.US,D,20140224,000000,892.5,907.5,885,900,127,0
CANF.US,D,20140225,000000,913.5,951,897,915,248.4,0
CANF.US,D,20140226,000000,927,927,892.5,895.5,85.5,0
CANF.US,D,20140227,000000,880.5,921,879,921,156.4,0
CANF.US,D,20140228,000000,925.5,943.5,894,903,175.1,0
CANF.US,D,20140303,000000,892.5,913.5,856.5,894,119.1,0
CANF.US,D,20140304,000000,892.5,898.5,871.5,889.5,108.8,0
CANF.US,D,20140305,000000,880.5,883.5,868.5,874.5,80.7,0
CANF.US,D,20140306,000000,874.5,897,867,888,165.4,0
CANF.US,D,20140307,000000,895.5,895.5,870,877.5,138.8,0
CANF.US,D,20140310,000000,870,879,805.5,829.5,238.8,0
CANF.US,D,20140311,000000,831,895.5,823.5,867,212.2,0
CANF.US,D,20140312,000000,870,894,847.5,888,53.9,0
