<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CRF.US,D,20050225,000000,14.0003,14.1375,13.7808,14.0003,43403.346338215,0
CRF.US,D,20050228,000000,14.0878,14.2654,13.9573,14.0473,41611.017999367,0
CRF.US,D,20050301,000000,14.0473,14.4513,14.0473,14.3191,28476.389038755,0
CRF.US,D,20050302,000000,14.4083,14.5967,14.3191,14.532,20740.138934276,0
CRF.US,D,20050303,000000,14.6961,14.982,14.6851,14.7389,26698.323259633,0
CRF.US,D,20050304,000000,14.7575,14.9376,14.543,14.543,21322.526789735,0
CRF.US,D,20050307,000000,14.4513,14.707,14.3748,14.4623,20988.545182827,0
CRF.US,D,20050308,000000,14.4623,14.5883,14.4623,14.4923,21518.636985962,0
CRF.US,D,20050309,000000,14.4923,14.5967,14.3191,14.3932,26352.456186289,0
CRF.US,D,20050310,000000,14.3302,14.353,14.0205,14.0878,19082.116366178,0
CRF.US,D,20050311,000000,14.0473,14.0987,12.9225,13.4206,58751.049149577,0
CRF.US,D,20050314,000000,12.5396,13.1531,12.5396,13.1531,108320.57547581,0
CRF.US,D,20050315,000000,13.1691,13.4206,12.936,12.9932,56848.185972856,0
CRF.US,D,20050316,000000,13.1026,13.1026,12.0492,12.1005,118977.0846841,0
CRF.US,D,20050317,000000,12.1679,12.3226,11.5907,12.197,170334.18516263,0
CRF.US,D,20050318,000000,12.3226,12.7516,12.219,12.6811,31177.955560109,0
CRF.US,D,20050321,000000,12.8416,12.9763,12.6163,12.936,33305.454052506,0
CRF.US,D,20050322,000000,12.936,13.3735,12.8922,13.1379,28710.532727583,0
CRF.US,D,20050323,000000,12.7045,12.8257,12.0392,12.4144,38915.394211233,0
CRF.US,D,20050324,000000,12.6163,12.936,12.6163,12.7045,16702.645985293,0
CRF.US,D,20050328,000000,12.7972,12.7972,12.4041,12.4859,21075.309087826,0
CRF.US,D,20050329,000000,12.3345,12.4454,12.3345,12.4422,9318.2056873761,0
CRF.US,D,20050330,000000,12.4859,12.6675,12.2368,12.2368,16702.645985293,0
CRF.US,D,20050331,000000,12.3949,12.5297,12.2974,12.3949,19751.268126635,0
CRF.US,D,20050401,000000,12.5297,12.692,12.5093,12.6718,26241.921348416,0
CRF.US,D,20050404,000000,12.735,12.8065,12.5909,12.7711,15359.588277801,0
CRF.US,D,20050405,000000,12.6675,12.6675,12.5718,12.5718,12786.384793977,0
CRF.US,D,20050406,000000,12.6163,12.6523,12.4859,12.5844,12899.296725138,0
CRF.US,D,20050407,000000,12.495,12.6163,12.4422,12.5557,16702.645985293,0
CRF.US,D,20050408,000000,12.5718,12.7045,12.4454,12.5718,12786.384793977,0
CRF.US,D,20050411,000000,12.6448,12.7711,12.6448,12.735,22436.194994975,0
CRF.US,D,20050412,000000,12.7711,12.9124,12.7601,12.8275,26574.714408679,0
CRF.US,D,20050413,000000,12.2637,12.8416,12.2637,12.6214,17828.199656969,0
CRF.US,D,20050414,000000,12.6163,12.6163,12.4041,12.5718,12560.560931657,0
CRF.US,D,20050415,000000,12.5844,12.6086,12.3226,12.3386,19972.337802381,0
CRF.US,D,20050418,000000,12.7045,12.7045,11.1447,11.2718,92175.357866464,0
CRF.US,D,20050419,000000,11.1984,11.663,11.1549,11.4829,31177.955560109,0
CRF.US,D,20050420,000000,11.5065,11.5487,11.4333,11.4955,20183.899104977,0
CRF.US,D,20050421,000000,11.4424,11.6731,11.4424,11.6563,23763.801596097,0
CRF.US,D,20050422,000000,11.6377,11.6815,11.472,11.5737,17271.959827671,0
CRF.US,D,20050425,000000,11.5737,11.5907,11.0825,11.3055,50680.817438188,0
CRF.US,D,20050426,000000,11.3004,11.3055,11.0825,11.3004,43732.573758547,0
CRF.US,D,20050427,000000,11.3239,11.3239,10.9158,11.1008,32530.52164075,0
CRF.US,D,20050428,000000,10.9965,11.0128,10.5371,10.7267,42277.792666538,0
CRF.US,D,20050429,000000,10.7267,10.7267,10.2536,10.5371,111684.16247776,0
CRF.US,D,20050502,000000,9.89864,10.5238,9.89864,10.2983,85107.070975798,0
CRF.US,D,20050503,000000,10.0964,10.8099,10.0964,10.7568,62245.376282343,0
CRF.US,D,20050504,000000,10.92,11.5065,10.8427,11.2793,42517.879088583,0
CRF.US,D,20050505,000000,11.2793,12.2637,11.2793,11.6731,40694.648536997,0
CRF.US,D,20050506,000000,11.7613,12.3075,11.7613,11.9548,28377.73966732,0
CRF.US,D,20050509,000000,11.9938,12.177,11.8582,12.0836,26574.714408679,0
CRF.US,D,20050510,000000,12.0836,12.3949,11.9497,12.0072,44621.606648106,0
CRF.US,D,20050511,000000,11.7428,12.0392,11.6815,11.9036,40149.105627497,0
CRF.US,D,20050512,000000,11.7932,12.124,11.7932,11.9221,30606.26462444,0
CRF.US,D,20050513,000000,12.0307,12.2065,12.0307,12.2065,18819.447557898,0
CRF.US,D,20050516,000000,12.2637,12.6675,12.2637,12.5221,26241.921348416,0
CRF.US,D,20050517,000000,12.6811,13.1026,12.6523,12.8812,61242.242914978,0
CRF.US,D,20050518,000000,12.936,13.1975,12.936,13.1471,31277.793478187,0
CRF.US,D,20050519,000000,13.1471,13.1975,12.9469,12.9561,35308.155147305,0
CRF.US,D,20050520,000000,13.0629,13.1151,12.936,12.9672,38464.935033233,0
CRF.US,D,20050523,000000,13.0503,13.2446,13.0503,13.0629,32979.792272106,0
CRF.US,D,20050524,000000,13.1691,13.2446,13.1269,13.1379,36445.594285422,0
CRF.US,D,20050525,000000,13.2161,13.3735,13.1531,13.1691,31857.80424036,0
CRF.US,D,20050526,000000,13.2877,13.3341,13.0629,13.0629,52375.684952245,0
CRF.US,D,20050527,000000,13.0284,13.0503,12.936,12.9469,19164.126084599,0
CRF.US,D,20050531,000000,13.0201,13.0932,12.9763,13.0629,23763.801596097,0
CRF.US,D,20050601,000000,12.9848,13.1531,12.9848,13.1471,26460.613930874,0
CRF.US,D,20050602,000000,13.1975,13.1975,13.0503,13.0932,38026.361321673,0
CRF.US,D,20050603,000000,13.1269,13.3609,13.1269,13.2877,32979.792272106,0
CRF.US,D,20050606,000000,13.2969,13.3609,13.2775,13.3491,57856.073526796,0
CRF.US,D,20050607,000000,13.3735,13.4257,13.3532,13.4257,22875.95725318,0
CRF.US,D,20050608,000000,13.3735,13.5442,13.3735,13.5341,23225.389966455,0
CRF.US,D,20050609,000000,13.5754,14.0205,13.5754,13.7344,55508.693905295,0
CRF.US,D,20050610,000000,13.7344,13.9573,13.7344,13.9573,35210.694322515,0
CRF.US,D,20050613,000000,13.9179,13.9364,13.8204,13.8657,46883.410911253,0
CRF.US,D,20050614,000000,13.8657,13.9112,13.8413,13.8616,18490.220137565,0
CRF.US,D,20050615,000000,13.8657,13.8959,13.806,13.806,23225.389966455,0
CRF.US,D,20050616,000000,13.8321,13.8321,12.8812,13.3188,70079.087211616,0
CRF.US,D,20050617,000000,13.2346,13.2877,12.9402,13.2775,63676.386441477,0
CRF.US,D,20050620,000000,13.2346,13.3061,13.1975,13.2524,30727.496382109,0
CRF.US,D,20050621,000000,13.3609,13.5519,13.1691,13.4928,28944.676416412,0
CRF.US,D,20050622,000000,13.5889,13.9112,13.5813,13.8321,16145.217609352,0
CRF.US,D,20050623,000000,13.8616,13.8616,13.4753,13.5889,14465.801201664,0
CRF.US,D,20050624,000000,13.7655,13.8843,13.6655,13.806,20988.545182827,0
CRF.US,D,20050627,000000,13.7159,13.9035,13.7159,13.7883,11105.779839649,0
CRF.US,D,20050628,000000,13.7975,13.8204,13.5519,13.8126,26020.851672668,0
CRF.US,D,20050629,000000,13.9035,13.9035,13.7808,13.8413,25349.322818923,0
CRF.US,D,20050630,000000,14.0205,14.1307,13.9179,14.0003,11994.812729209,0
CRF.US,D,20050701,000000,14.0003,14.0804,14.0003,14.0003,16820.312103031,0
CRF.US,D,20050705,000000,14.0003,14.0878,13.8204,13.9035,23322.850791247,0
CRF.US,D,20050706,000000,13.9305,14.0473,13.8843,13.8843,18732.6836529,0
CRF.US,D,20050707,000000,13.8959,13.9573,13.8657,13.8959,12334.737069335,0
CRF.US,D,20050708,000000,13.8959,13.8959,13.7655,13.874,35210.694322515,0
CRF.US,D,20050711,000000,13.9035,13.9035,13.7808,13.8204,51565.096141175,0
CRF.US,D,20050712,000000,13.8204,13.8495,13.7808,13.8126,35096.59384471,0
CRF.US,D,20050713,000000,13.7159,13.7159,13.6485,13.6925,14465.801201664,0
CRF.US,D,20050714,000000,13.6925,13.7259,13.0629,13.3676,45533.2219239,0
CRF.US,D,20050715,000000,13.8413,13.8413,13.4206,13.5635,40926.415132539,0
CRF.US,D,20050718,000000,13.599,13.7259,13.5754,13.6385,20640.301016193,0
CRF.US,D,20050719,000000,13.6925,13.8126,13.5635,13.5889,34198.052581999,0
CRF.US,D,20050720,000000,13.5889,13.7655,13.5341,13.6074,10431.873892614,0
CRF.US,D,20050721,000000,13.6283,13.7975,13.5813,13.7655,10985.736628625,0
CRF.US,D,20050722,000000,13.7655,13.8495,13.7344,13.806,25003.455745578,0
CRF.US,D,20050725,000000,13.8126,13.8495,13.7344,13.8126,23432.197082478,0
CRF.US,D,20050726,000000,13.8126,13.8204,13.7344,13.8204,14570.393306321,0
CRF.US,D,20050727,000000,13.8204,13.8413,13.7975,13.7975,15359.588277801,0
CRF.US,D,20050728,000000,13.806,13.8616,13.7883,13.8321,42738.948764331,0
CRF.US,D,20050729,000000,13.8495,13.8495,13.6463,13.7883,34755.480957941,0
CRF.US,D,20050801,000000,13.8616,13.8657,13.742,13.8616,38354.40019536,0
CRF.US,D,20050802,000000,13.8616,13.8616,13.7344,13.742,42277.792666538,0
CRF.US,D,20050803,000000,13.7808,13.8657,13.7529,13.8413,18609.074801945,0
CRF.US,D,20050804,000000,13.8204,13.9035,13.3735,13.6385,66732.139862681,0
CRF.US,D,20050805,000000,13.7159,14.0003,13.7159,13.9035,45414.36725952,0
CRF.US,D,20050808,000000,13.8657,14.0003,13.8657,13.9573,13342.624623276,0
CRF.US,D,20050809,000000,13.9834,14.0473,13.8204,14.0003,19164.126084599,0
CRF.US,D,20050810,000000,14.0246,14.0473,13.9179,14.0112,27694.325347135,0
CRF.US,D,20050811,000000,13.9364,13.9718,13.8616,13.9364,6948.243679643,0
CRF.US,D,20050812,000000,13.9573,13.9927,13.8959,13.9035,15149.215521847,0
CRF.US,D,20050815,000000,13.9573,13.9718,13.7579,13.8657,15359.588277801,0
CRF.US,D,20050816,000000,13.7344,13.9718,13.7344,13.7975,27476.82131132,0
CRF.US,D,20050817,000000,13.7808,13.874,13.7344,13.7655,14795.028621996,0
