<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NTIP.US,D,20141120,000000,1.7341,1.77402,1.67814,1.7341,56131.735681827,0
NTIP.US,D,20141121,000000,1.75817,1.75817,1.74193,1.74193,254.4845814933,0
NTIP.US,D,20141124,000000,1.75005,1.75005,1.5983,1.74193,17205.81497767,0
NTIP.US,D,20141125,000000,1.74193,1.74193,1.74193,1.74193,871.7885462401,0
NTIP.US,D,20141126,000000,1.72608,1.74193,1.72608,1.74193,251.4185021982,0
NTIP.US,D,20141128,000000,1.7341,1.7341,1.7341,1.7341,124.6872246674,0
NTIP.US,D,20141201,000000,1.74193,1.74193,1.66209,1.68606,5570.044052765,0
NTIP.US,D,20141202,000000,1.72608,1.72608,1.68606,1.72608,5551.6475769944,0
NTIP.US,D,20141203,000000,1.69418,1.72608,1.67814,1.72608,18394.431717737,0
NTIP.US,D,20141204,000000,1.72608,1.75817,1.67814,1.75817,32080.387664631,0
NTIP.US,D,20141205,000000,1.75817,1.75817,1.70211,1.75817,6633.9735681647,0
NTIP.US,D,20141208,000000,1.67814,1.78988,1.60603,1.7659,7578.3259910555,0
NTIP.US,D,20141209,000000,1.798,1.798,1.72608,1.798,7858.3612333413,0
NTIP.US,D,20141210,000000,1.78988,1.798,1.78988,1.798,858.502202628,0
NTIP.US,D,20141211,000000,1.798,1.798,1.7659,1.798,1751.7533039338,0
NTIP.US,D,20141215,000000,1.75817,1.87784,1.71806,1.87784,20371.030836644,0
NTIP.US,D,20141216,000000,1.798,1.91795,1.798,1.82197,21615.859030455,0
NTIP.US,D,20141217,000000,1.798,1.83802,1.798,1.83802,5656.9162994595,0
NTIP.US,D,20141218,000000,1.89379,1.89379,1.78988,1.798,45046.837003609,0
NTIP.US,D,20141219,000000,1.72608,1.83802,1.71806,1.83802,11572.405286139,0
NTIP.US,D,20141222,000000,1.77402,1.83802,1.77402,1.798,9573.3215857339,0
NTIP.US,D,20141223,000000,1.78988,1.82197,1.78195,1.78195,2927.0837003888,0
NTIP.US,D,20141224,000000,1.74193,1.798,1.74193,1.7659,1442.0792951287,0
NTIP.US,D,20141226,000000,1.78195,1.78195,1.78195,1.78195,565.1806167301,0
NTIP.US,D,20141229,000000,1.78988,1.798,1.75817,1.78988,14142.801761865,0
NTIP.US,D,20141230,000000,1.75817,1.83802,1.72608,1.77402,95971.348015925,0
NTIP.US,D,20141231,000000,1.75005,1.798,1.74193,1.75817,145279.01321329,0
NTIP.US,D,20150102,000000,1.75817,1.83802,1.71003,1.83802,37666.784140304,0
NTIP.US,D,20150105,000000,1.83802,1.83802,1.71806,1.78988,16823.577092214,0
NTIP.US,D,20150106,000000,1.798,1.82197,1.72608,1.78195,129417.16299331,0
NTIP.US,D,20150107,000000,1.78195,1.78195,1.72608,1.7659,13515.277532801,0
NTIP.US,D,20150108,000000,1.72608,1.7659,1.72608,1.75817,51211.700439624,0
NTIP.US,D,20150109,000000,1.7659,1.798,1.71806,1.798,87222.801760573,0
NTIP.US,D,20150112,000000,1.798,1.87784,1.74193,1.87784,23442.220263903,0
NTIP.US,D,20150113,000000,1.83802,1.87784,1.75817,1.83802,73550.13215729,0
NTIP.US,D,20150114,000000,1.83802,1.83802,1.798,1.83802,2502.9427312333,0
NTIP.US,D,20150115,000000,1.798,1.82197,1.67814,1.82197,51058.396474869,0
NTIP.US,D,20150116,000000,1.86981,1.86981,1.75005,1.82989,40421.145373735,0
