<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MPTI.US,D,20221010,000000,16.72,21,13.05,15.6,206255,0
MPTI.US,D,20221011,000000,14.04,14.04,12,13.27,69822,0
MPTI.US,D,20221012,000000,11.94,13.4,10.01,12,40457,0
MPTI.US,D,20221013,000000,12,13.8178,11.5,12.9,27313,0
MPTI.US,D,20221014,000000,13.24,13.24,11.5,12.0001,13292,0
MPTI.US,D,20221017,000000,11.17,13.06,11.05,11.75,23609,0
MPTI.US,D,20221018,000000,12.34,12.5,10.76,10.9,39352,0
MPTI.US,D,20221019,000000,10.6,12.1,10.6,10.7,45161,0
MPTI.US,D,20221020,000000,10.55,12.5,10.54,10.65,16944,0
MPTI.US,D,20221021,000000,10.72,12.26,10.7,10.7,24822,0
MPTI.US,D,20221024,000000,10.55,11.53,10.21,10.5,8484,0
MPTI.US,D,20221025,000000,10.5101,10.9999,10.5,10.55,5322,0
MPTI.US,D,20221026,000000,10.1575,11,10.1575,10.63,4205,0
MPTI.US,D,20221027,000000,11,11,10.5709,10.61,4805,0
MPTI.US,D,20221028,000000,10.5,11,10.5,10.65,3965,0
MPTI.US,D,20221031,000000,10.69,10.8724,10.3,10.3,5175,0
MPTI.US,D,20221101,000000,10.48,10.55,10.31,10.55,2581,0
MPTI.US,D,20221102,000000,10.49,10.74,10.21,10.31,4075,0
MPTI.US,D,20221103,000000,10.35,10.7,10.11,10.11,11854,0
MPTI.US,D,20221104,000000,10.26,10.26,9.66,10.1,8326,0
MPTI.US,D,20221107,000000,10.05,11.025,9.63,10.315,25758,0
MPTI.US,D,20221108,000000,10.31,10.544,10.31,10.5,1518,0
MPTI.US,D,20221109,000000,10.5,10.525,10.44,10.44,1466,0
MPTI.US,D,20221110,000000,10.66,10.66,9.765,10.45,16797,0
MPTI.US,D,20221111,000000,10.4499,11,10,10.07,13814,0
MPTI.US,D,20221114,000000,10,10.6,9.9877,10.6,10459,0
MPTI.US,D,20221115,000000,10.34,10.65,9.61,10.32,17270,0
MPTI.US,D,20221116,000000,9.9,10.385,9.9,10.3517,1406,0
MPTI.US,D,20221117,000000,10.38,10.468,10,10.2,3738,0
MPTI.US,D,20221118,000000,10.3869,10.4119,9.91,9.92,5407,0
MPTI.US,D,20221121,000000,9.85,10.1799,9.44,9.5,21152,0
MPTI.US,D,20221122,000000,9.61,10.125,9.6,9.6,3428,0
MPTI.US,D,20221123,000000,9.8,10.34,9.7,9.8,4037,0
MPTI.US,D,20221125,000000,9.8721,10.1274,9.72,9.72,4576,0
MPTI.US,D,20221128,000000,10.04,10.04,9.52,9.78,3019,0
MPTI.US,D,20221129,000000,9.5,9.64,9.5,9.57,1265,0
MPTI.US,D,20221130,000000,9.55,9.8999,9.37,9.84,5656,0
MPTI.US,D,20221201,000000,9.7001,9.9,9.6026,9.89,4015,0
MPTI.US,D,20221202,000000,10,10,9.445,9.525,11499,0
MPTI.US,D,20221205,000000,9.675,9.8014,9.278,9.3,10829,0
MPTI.US,D,20221206,000000,9.4,9.525,9.05,9.05,5073,0
MPTI.US,D,20221207,000000,9.3755,9.409,9,9.32,17217,0
MPTI.US,D,20221208,000000,8.97,9.4599,8.97,9.1924,4283,0
MPTI.US,D,20221209,000000,9.3284,9.3615,9,9.0704,6326,0
MPTI.US,D,20221212,000000,9.14,9.2146,8.89,9.01,2544,0
MPTI.US,D,20221213,000000,8.25,8.9943,7.99,8.7855,16028,0
MPTI.US,D,20221214,000000,8.9999,9,8.7,8.99,4407,0
MPTI.US,D,20221215,000000,9,9,8.39,8.9152,3758,0
MPTI.US,D,20221216,000000,8.6,8.8999,8.33,8.6,2845,0
MPTI.US,D,20221219,000000,8.6,8.6,8.4,8.4,1937,0
