<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TPET.US,D,20230418,000000,53,60,38,45.4,55970,0
TPET.US,D,20230419,000000,41,42.6,37.6,40,10429.15,0
TPET.US,D,20230420,000000,41.4,45,35.246,44.4,22800.4,0
TPET.US,D,20230421,000000,44.8,48.8,42.2,48,19201.65,0
TPET.US,D,20230424,000000,44,46,41,44,8147.95,0
TPET.US,D,20230425,000000,48.6,48.6,43.8,46.2,18703.45,0
TPET.US,D,20230426,000000,47.6,47.6,42,42,6596.8,0
TPET.US,D,20230427,000000,48.6,48.6,41.2,41.6,10654.75,0
TPET.US,D,20230428,000000,43,44,41,41,6052.7,0
TPET.US,D,20230501,000000,44,44,41,43,5768.5,0
TPET.US,D,20230502,000000,42.8,42.8,37.8,42,6870,0
TPET.US,D,20230503,000000,42.4,42.798,39.4,40,5213.65,0
TPET.US,D,20230504,000000,39,40,37.2,37.4,4754.1,0
TPET.US,D,20230505,000000,38.6,41,37.4,40.6,10850.75,0
TPET.US,D,20230508,000000,40.2,41.28,39,39.4,3825.05,0
TPET.US,D,20230509,000000,39.4,40,38.436,39.8,4008.35,0
TPET.US,D,20230510,000000,40,40,38.4,39.6,2339.6,0
TPET.US,D,20230511,000000,40,40,36.8,36.8,9089.95,0
TPET.US,D,20230512,000000,39.2,41.2,37.6,40.2,10383.55,0
TPET.US,D,20230515,000000,41.8,47,34.2,41.4,82424.35,0
TPET.US,D,20230516,000000,44,44.4,38,39,45938.8,0
TPET.US,D,20230517,000000,39,39.4,34.402,35,19374.15,0
TPET.US,D,20230518,000000,35.6,35.6,32.4,33.8,14280.1,0
TPET.US,D,20230519,000000,33.8,34.4,30.8,31.798,4842.9,0
TPET.US,D,20230522,000000,31.8,31.8,28.2,28.8,5917.05,0
TPET.US,D,20230523,000000,28.8,31.168,28.34,30.554,4801.9,0
TPET.US,D,20230524,000000,32,32.484,30.5,32.4,3426.2,0
TPET.US,D,20230525,000000,32.4,32.608,30,31,1554.45,0
TPET.US,D,20230526,000000,30.4,32,29,29.4,2679.45,0
