<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DMYY.US,D,20230109,000000,10.1,10.1,10.1,10.1,446,0
DMYY.US,D,20230111,000000,10.15,10.15,9.9604,10.15,3052,0
DMYY.US,D,20230118,000000,10,10.01,10,10.01,401,0
DMYY.US,D,20230126,000000,10.505,10.505,10.0201,10.12,500,0
DMYY.US,D,20230208,000000,10.2,10.2,10.2,10.2,5000,0
DMYY.US,D,20230213,000000,10.3,10.3,10.3,10.3,110,0
DMYY.US,D,20230214,000000,10.12,10.2,10.12,10.2,2705,0
DMYY.US,D,20230221,000000,10.3,10.45,10.25,10.25,2658,0
DMYY.US,D,20230228,000000,10.2,10.2,10.2,10.2,115,0
DMYY.US,D,20230301,000000,10.25,10.25,10.25,10.25,100,0
DMYY.US,D,20230302,000000,10.26,10.27,10.2,10.27,1700,0
DMYY.US,D,20230303,000000,10.23,10.23,10.23,10.23,905,0
DMYY.US,D,20230306,000000,10.2,10.85,10.2,10.271,2201,0
DMYY.US,D,20230308,000000,10.29,10.35,10.29,10.35,2191,0
DMYY.US,D,20230309,000000,10.32,10.32,10.32,10.32,463,0
DMYY.US,D,20230310,000000,10.25,10.25,10.25,10.25,1095,0
DMYY.US,D,20230315,000000,10.25,10.25,10.25,10.25,1100,0
DMYY.US,D,20230320,000000,10.3,10.32,10.25,10.25,926,0
DMYY.US,D,20230321,000000,10.25,10.3,10.22,10.3,1751,0
DMYY.US,D,20230324,000000,10.3,10.3,10.12,10.12,30238,0
DMYY.US,D,20230327,000000,10.25,10.26,10.25,10.25,2443,0
DMYY.US,D,20230329,000000,10.27,10.27,10.24,10.24,48942,0
DMYY.US,D,20230330,000000,10.25,10.25,10.25,10.25,500,0
DMYY.US,D,20230403,000000,10.25,10.25,10.25,10.25,47267,0
DMYY.US,D,20230404,000000,10.25,10.26,10.25,10.25,10539,0
DMYY.US,D,20230405,000000,10.22,10.22,10.22,10.22,200,0
DMYY.US,D,20230411,000000,10.24,10.26,10.23,10.26,1522,0
DMYY.US,D,20230412,000000,10.25,10.25,10.25,10.25,422,0
DMYY.US,D,20230413,000000,10.25,10.25,10.25,10.25,33300,0
DMYY.US,D,20230414,000000,10.24,10.25,10.21,10.21,2945,0
DMYY.US,D,20230417,000000,10.25,10.25,10.21,10.21,428,0
DMYY.US,D,20230418,000000,10.21,10.21,10.21,10.21,200,0
DMYY.US,D,20230426,000000,10.35,10.35,10.23,10.23,500,0
DMYY.US,D,20230427,000000,10.23,10.23,10.175,10.216,2900,0
DMYY.US,D,20230428,000000,10.27,10.27,10.21,10.21,1400,0
DMYY.US,D,20230502,000000,10.25,10.25,10.25,10.25,50000,0
DMYY.US,D,20230504,000000,10.25,10.25,10.25,10.25,1100,0
DMYY.US,D,20230509,000000,10.25,10.25,10.25,10.25,1000,0
DMYY.US,D,20230510,000000,10.25,10.25,10.25,10.25,1000,0
DMYY.US,D,20230512,000000,10.25,10.25,10.25,10.25,4900,0
DMYY.US,D,20230515,000000,10.25,10.27,10.25,10.26,113300,0
DMYY.US,D,20230516,000000,10.25,10.25,10.25,10.25,170,0
DMYY.US,D,20230518,000000,10.25,10.25,10.25,10.25,330,0
DMYY.US,D,20230523,000000,10.25,10.26,10.25,10.26,40400,0
DMYY.US,D,20230601,000000,10.26,10.26,10.23,10.23,100100,0
DMYY.US,D,20230608,000000,10.24,10.24,10.23,10.23,31800,0
DMYY.US,D,20230609,000000,10.23,10.26,10.23,10.26,26448,0
DMYY.US,D,20230612,000000,10.24,10.24,10.23,10.23,6900,0
DMYY.US,D,20230615,000000,10.25,10.35,10.25,10.25,2301,0
DMYY.US,D,20230616,000000,10.32,10.32,10.32,10.32,100,0
DMYY.US,D,20230621,000000,10.25,10.26,10.25,10.26,38000,0
DMYY.US,D,20230622,000000,10.3,10.3,10.3,10.3,2000,0
DMYY.US,D,20230623,000000,10.25,10.275,10.24,10.27,330358,0
DMYY.US,D,20230626,000000,10.27,10.27,10.27,10.27,300,0
DMYY.US,D,20230627,000000,10.3,10.3,10.3,10.3,2700,0
DMYY.US,D,20230628,000000,10.32,10.37,10.32,10.33,8999,0
DMYY.US,D,20230629,000000,10.2855,10.2855,10.2855,10.2855,287,0
DMYY.US,D,20230630,000000,10.271,10.29,10.271,10.271,2598,0
DMYY.US,D,20230705,000000,10.47,10.48,10.46,10.47,874,0
DMYY.US,D,20230711,000000,10.35,10.35,10.35,10.35,801,0
DMYY.US,D,20230712,000000,10.35,10.4,10.35,10.4,607,0
DMYY.US,D,20230714,000000,10.37,10.371,10.37,10.371,500,0
DMYY.US,D,20230719,000000,10.37,10.37,10.37,10.37,100,0
DMYY.US,D,20230721,000000,10.435,10.435,10.385,10.3999,11429,0
DMYY.US,D,20230724,000000,10.4,10.4,10.4,10.4,20001,0
DMYY.US,D,20230725,000000,10.38,10.4,10.38,10.3999,900,0
DMYY.US,D,20230726,000000,10.4,10.5,10.4,10.45,5155,0
DMYY.US,D,20230727,000000,10.46,10.46,10.3599,10.36,42233,0
DMYY.US,D,20230728,000000,10.36,10.36,10.36,10.36,1000,0
DMYY.US,D,20230731,000000,10.3899,10.3899,10.3899,10.3899,203,0
DMYY.US,D,20230802,000000,10.3999,10.4,10.3999,10.4,324,0
DMYY.US,D,20230808,000000,10.4,10.4,10.4,10.4,661,0
DMYY.US,D,20230809,000000,10.385,10.385,10.385,10.385,25001,0
