<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GROY.US,D,20210309,000000,4.43829,4.68483,3.34355,3.53095,3550614.3461323,0
GROY.US,D,20210310,000000,3.669,4.72429,3.64922,4.72429,5187026.4317234,0
GROY.US,D,20210311,000000,4.83277,4.88211,4.53688,4.65525,1201762.3243871,0
GROY.US,D,20210312,000000,4.73417,4.93146,4.66514,4.93146,642115.93358809,0
GROY.US,D,20210315,000000,5.12865,5.12865,4.68483,4.90179,701230.76844331,0
GROY.US,D,20210316,000000,4.91168,4.92157,4.7047,4.77857,511801.39573956,0
GROY.US,D,20210317,000000,4.76374,4.82297,4.68483,4.82297,340590.83897128,0
GROY.US,D,20210318,000000,4.82297,4.83277,4.65525,4.69472,205749.1523775,0
GROY.US,D,20210319,000000,4.73417,4.75959,4.63558,4.65525,145687.8329957,0
GROY.US,D,20210322,000000,4.68483,4.77363,4.63558,4.68483,167098.00060415,0
GROY.US,D,20210323,000000,4.69472,4.72429,4.46785,4.49742,266836.84119785,0
GROY.US,D,20210324,000000,4.48763,4.58623,4.45796,4.48763,139697.47579964,0
GROY.US,D,20210325,000000,4.53688,4.63558,4.45796,4.50731,98504.163663191,0
GROY.US,D,20210326,000000,4.45796,4.53688,4.44818,4.47775,148601.10427894,0
GROY.US,D,20210329,000000,4.51719,4.51719,4.43829,4.43829,317864.08711751,0
GROY.US,D,20210330,000000,4.44818,4.49742,4.40872,4.44818,173827.54603626,0
GROY.US,D,20210331,000000,4.48763,4.53539,4.40872,4.43829,176198.81335983,0
GROY.US,D,20210401,000000,4.43829,4.55666,4.38904,4.40872,222855.64675393,0
GROY.US,D,20210405,000000,4.58623,4.63558,4.48763,4.51719,228987.57214841,0
GROY.US,D,20210406,000000,4.53688,4.61579,4.48763,4.52709,100295.00137322,0
GROY.US,D,20210407,000000,4.49742,4.52146,4.43829,4.45796,78939.438641321,0
GROY.US,D,20210408,000000,4.57634,4.57634,4.45796,4.48763,85691.230504615,0
GROY.US,D,20210409,000000,4.53688,4.58623,4.50731,4.56466,55951.796821899,0
GROY.US,D,20210412,000000,4.56655,4.61569,4.43829,4.43829,123487.91708036,0
GROY.US,D,20210413,000000,4.47775,4.57634,4.43829,4.56655,95067.090045797,0
GROY.US,D,20210414,000000,4.56655,4.63558,4.43829,4.63558,43209.647762536,0
GROY.US,D,20210415,000000,4.63558,4.68483,4.58623,4.58623,62491.236387561,0
GROY.US,D,20210416,000000,4.53688,4.59562,4.43829,4.55666,79320.661575642,0
GROY.US,D,20210419,000000,4.57634,4.57634,4.48269,4.53688,56058.984172134,0
GROY.US,D,20210420,000000,4.53688,4.53688,4.44818,4.49109,40900.063725428,0
GROY.US,D,20210421,000000,4.67503,4.68483,4.54677,4.67503,98929.879459873,0
GROY.US,D,20210422,000000,4.67503,4.68483,4.44818,4.56655,48794.513190268,0
GROY.US,D,20210423,000000,4.58623,4.62569,4.45796,4.45846,55809.217422061,0
GROY.US,D,20210426,000000,4.48763,4.63558,4.45796,4.59612,51748.232530194,0
GROY.US,D,20210427,000000,4.63558,4.63558,4.56655,4.59612,24229.397159863,0
GROY.US,D,20210428,000000,4.59612,4.61579,4.49752,4.60106,47147.266081491,0
GROY.US,D,20210429,000000,4.63558,4.78352,4.48763,4.77363,143569.36602647,0
GROY.US,D,20210430,000000,4.81309,4.93146,4.76374,4.76374,147805.28876352,0
GROY.US,D,20210503,000000,4.91168,4.91168,4.65525,4.69472,78208.340016615,0
GROY.US,D,20210504,000000,4.66514,4.78352,4.62569,4.76374,113735.89061194,0
GROY.US,D,20210505,000000,4.71449,4.93146,4.71449,4.90179,101983.70774011,0
GROY.US,D,20210506,000000,4.92157,4.92157,4.81309,4.84266,96881.185388429,0
GROY.US,D,20210507,000000,4.93146,4.97092,4.82516,4.93146,286842.45003766,0
GROY.US,D,20210510,000000,5.03006,5.27659,4.892,4.93146,249642.37229813,0
GROY.US,D,20210511,000000,4.7046,4.93146,4.63558,4.69472,177355.62778121,0
GROY.US,D,20210512,000000,4.75385,4.80319,4.50731,4.51719,81806.194659359,0
GROY.US,D,20210513,000000,4.53688,4.60591,4.43829,4.45796,93523.996683002,0
GROY.US,D,20210514,000000,4.44818,4.68473,4.43829,4.65525,82848.743320593,0
GROY.US,D,20210517,000000,4.83277,5.05963,4.73417,4.77363,259032.38865915,0
GROY.US,D,20210518,000000,4.88211,5.02017,4.62569,4.68483,67759.595771681,0
GROY.US,D,20210519,000000,4.68483,4.77363,4.63656,4.65525,62278.884089929,0
GROY.US,D,20210520,000000,4.78352,4.87223,4.67503,4.71449,139194.90869523,0
GROY.US,D,20210521,000000,4.81309,4.93146,4.73417,4.86244,157525.96798801,0
GROY.US,D,20210524,000000,4.93146,5.04974,4.88211,5.00049,85990.546124136,0
GROY.US,D,20210525,000000,5.03994,5.04974,4.78352,4.82297,166704.64325281,0
GROY.US,D,20210526,000000,4.86244,4.98071,4.78352,4.81309,132716.14121461,0
GROY.US,D,20210527,000000,4.88211,4.93146,4.86244,4.93136,67272.196688544,0
GROY.US,D,20210528,000000,4.93146,4.93146,4.86244,4.91168,39656.285982152,0
GROY.US,D,20210601,000000,4.93146,4.93146,4.76374,4.7933,80233.776455462,0
GROY.US,D,20210602,000000,4.86244,4.9012,4.68483,4.72429,73380.864450438,0
GROY.US,D,20210603,000000,4.71449,4.77353,4.68483,4.70984,64931.2654075,0
GROY.US,D,20210604,000000,4.73417,4.80319,4.68483,4.80319,53034.480732996,0
GROY.US,D,20210607,000000,4.76374,4.85254,4.63558,4.63558,75376.976048183,0
GROY.US,D,20210608,000000,4.64536,4.69966,4.61579,4.62569,43459.414512608,0
