<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DMYY-U.US,D,20240802,000000,11.31,11.4,10.77,11.1,9977,0
DMYY-U.US,D,20240805,000000,10.5,10.5,10.5,10.5,400,0
DMYY-U.US,D,20240806,000000,11.09,11.09,11.09,11.09,267,0
DMYY-U.US,D,20240808,000000,10.9,10.9,10.75,10.75,1095,0
DMYY-U.US,D,20240813,000000,10.6,10.6,10.6,10.6,160,0
DMYY-U.US,D,20240816,000000,10.83,11.07,10.76,11.07,2612,0
DMYY-U.US,D,20240819,000000,10.85,11.05,10.7,11,5436,0
DMYY-U.US,D,20240820,000000,10.85,11.11,10.85,11.11,4365,0
DMYY-U.US,D,20240821,000000,10.9,10.9,10.9,10.9,2232,0
DMYY-U.US,D,20240822,000000,10.7,10.74,10.7,10.7,4189,0
DMYY-U.US,D,20240826,000000,10.79,11.2,10.79,11.2,3269,0
DMYY-U.US,D,20240827,000000,11.1,14.98,11.1,12,17487,0
DMYY-U.US,D,20240828,000000,11.51,11.51,10.34,10.85,3957,0
DMYY-U.US,D,20240829,000000,10.95,11.5,10.95,11.05,13654,0
DMYY-U.US,D,20240830,000000,10.68,11.01,10.62,10.62,7749,0
DMYY-U.US,D,20240903,000000,10.79,10.79,10.78,10.79,5768,0
DMYY-U.US,D,20240904,000000,10.85,10.85,10.85,10.85,308,0
DMYY-U.US,D,20240911,000000,10.61,10.61,10.59,10.6,3073,0
DMYY-U.US,D,20240912,000000,10.63,10.8,10.6,10.8,1503,0
DMYY-U.US,D,20240913,000000,10.73,10.73,10.52,10.63,5441,0
DMYY-U.US,D,20240920,000000,10.79,11.61,10.79,11.61,3446,0
DMYY-U.US,D,20240923,000000,11,12.7,10.9,11,10471,0
DMYY-U.US,D,20240924,000000,11.5,12.63,10.5,10.57,13381,0
DMYY-U.US,D,20240925,000000,11.63,12.5,10.7,11.18,5039,0
DMYY-U.US,D,20240926,000000,11.94,11.94,10.7,10.7,5572,0
DMYY-U.US,D,20240927,000000,10.53,10.56,10.5,10.56,775,0
DMYY-U.US,D,20240930,000000,10.5,10.5,10.5,10.5,1555,0
DMYY-U.US,D,20241001,000000,10.64,10.65,10.64,10.65,800,0
DMYY-U.US,D,20241011,000000,10.5,10.5,10.34,10.34,620,0
DMYY-U.US,D,20241014,000000,10.5,10.5,10.5,10.5,218,0
DMYY-U.US,D,20241016,000000,10.56,10.56,10.5,10.51,1170,0
DMYY-U.US,D,20241017,000000,10.51,10.51,10.51,10.51,503,0
DMYY-U.US,D,20241021,000000,10.66,10.69,10.5,10.51,2300,0
DMYY-U.US,D,20241107,000000,10.56,10.56,10.56,10.56,109,0
DMYY-U.US,D,20241113,000000,10.64,10.64,10.64,10.64,300,0
DMYY-U.US,D,20241115,000000,10.69,12.35,10.65,10.65,10975,0
DMYY-U.US,D,20241125,000000,10.58,10.58,10.5,10.5,601,0
DMYY-U.US,D,20250206,000000,10.72,11.01,10.57,10.89,3534,0
DMYY-U.US,D,20250207,000000,10.88,10.99,10.5,10.84,5334,0
DMYY-U.US,D,20250210,000000,10.93,11.05,10.78,10.78,953,0
DMYY-U.US,D,20250211,000000,10.93,10.93,10.81,10.81,1342,0
DMYY-U.US,D,20250212,000000,10.71,10.71,10.71,10.71,586,0
DMYY-U.US,D,20250226,000000,12,12.93,11.79,12.05,5043,0
DMYY-U.US,D,20250227,000000,11.8998,11.9,11.8998,11.9,1524,0
DMYY-U.US,D,20250228,000000,11.5,11.5,11.5,11.5,275,0
