<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STRW.US,D,20230223,000000,8.75,8.75,8.65,8.665,4700,0
STRW.US,D,20230224,000000,8.65,8.65,8.4156,8.4156,1749,0
STRW.US,D,20230227,000000,8.3127,8.3127,8.26,8.26,383,0
STRW.US,D,20230228,000000,8,8,7.99,7.99,910,0
STRW.US,D,20230302,000000,7.86,7.86,7.84,7.84,517,0
STRW.US,D,20230303,000000,7.75,7.75,7.5,7.5,3556,0
STRW.US,D,20230306,000000,7.5302,7.5629,7.5,7.5,10362,0
STRW.US,D,20230308,000000,7.4613,7.4899,7.4613,7.4899,1111,0
STRW.US,D,20230309,000000,7.48,7.49,7.48,7.48,1163,0
STRW.US,D,20230310,000000,7.49,7.5,7.49,7.5,1449,0
STRW.US,D,20230313,000000,7.4999,7.4999,7.25,7.2791,1221,0
STRW.US,D,20230314,000000,7.34,7.34,7.0001,7.0899,2207,0
STRW.US,D,20230315,000000,7.19,7.2,7,7,1891,0
STRW.US,D,20230320,000000,6.85,6.85,6.75,6.75,671,0
STRW.US,D,20230321,000000,6.76,6.76,6.6,6.6,727,0
STRW.US,D,20230322,000000,6.75,6.75,6.6,6.75,782,0
STRW.US,D,20230324,000000,6.89,6.9,6.88,6.885,5030,0
STRW.US,D,20230327,000000,7.01,7.01,6.99,7,1747,0
STRW.US,D,20230329,000000,6.87,6.9,6.85,6.89,920,0
STRW.US,D,20230330,000000,6.9501,6.9501,6.7401,6.7401,1062,0
STRW.US,D,20230331,000000,6.8,6.8,6.8,6.8,234,0
STRW.US,D,20230403,000000,6.12,6.5,5.82,5.9848,6734,0
STRW.US,D,20230404,000000,5.98,6.0999,5.85,5.9436,4099,0
STRW.US,D,20230406,000000,5.79,5.79,5.79,5.79,348,0
STRW.US,D,20230410,000000,5.93,5.9373,5.85,5.92,509,0
STRW.US,D,20230411,000000,6,6,5.84,5.91,6336,0
STRW.US,D,20230413,000000,6.0096,6.06,5.91,6.06,1754,0
