<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
YCBD.US,D,20171117,000000,232.2,264.6,232.2,249.75,6608.911045022,0
YCBD.US,D,20171120,000000,246.6,247.5,236.25,243.378,1155.844432886,0
YCBD.US,D,20171121,000000,238.5,247.5,234,244.8,1132.199988678,0
YCBD.US,D,20171122,000000,247.01,247.5,243.045,247.5,285.911108252,0
YCBD.US,D,20171124,000000,247.5,247.5,241.65,247.5,340.399996596,0
YCBD.US,D,20171127,000000,243,243,227.25,227.25,711.199992888,0
YCBD.US,D,20171128,000000,225,228.15,202.5,219.6,3687.133296462,0
YCBD.US,D,20171129,000000,220.5,228.6,216,228.6,643.288882456,0
YCBD.US,D,20171130,000000,229.5,234,229.5,234,81.622221406,0
YCBD.US,D,20171201,000000,236.25,236.25,225,235.35,59.33333274,0
YCBD.US,D,20171204,000000,239.4,239.4,220.05,220.5,130.133332032,0
YCBD.US,D,20171205,000000,221.085,221.846,218.25,218.25,14.955555406,0
YCBD.US,D,20171206,000000,218.7,218.7,213.75,218.25,30.622221916,0
YCBD.US,D,20171207,000000,221.85,222.3,221.85,221.985,55.133332782,0
YCBD.US,D,20171208,000000,225,227.25,216,216,208.99999791,0
YCBD.US,D,20171211,000000,218.25,225,212.175,214.916,98.355554572,0
YCBD.US,D,20171212,000000,211.716,216,205.65,205.65,110.066665566,0
YCBD.US,D,20171213,000000,202.5,211.5,195.75,211.5,448.244439962,0
YCBD.US,D,20171214,000000,209.25,209.25,198,198,185.066664816,0
YCBD.US,D,20171215,000000,202.5,207.45,202.5,207.45,183.911109272,0
YCBD.US,D,20171218,000000,209.246,209.246,198,198,344.022218782,0
YCBD.US,D,20171219,000000,195.723,198,180,186.75,782.11110329,0
YCBD.US,D,20171220,000000,187.592,187.592,185.4,185.4,65.66666601,0
YCBD.US,D,20171221,000000,185.85,186.3,185.4,185.4,49.199999508,0
YCBD.US,D,20171222,000000,184.95,186.3,184.5,185.85,143.311109678,0
YCBD.US,D,20171226,000000,185.85,187.605,185.85,187.605,131.644443128,0
YCBD.US,D,20171227,000000,187.97,196.2,187.929,191.255,382.66666284,0
YCBD.US,D,20171228,000000,191.817,197.348,191.205,191.25,170.511109406,0
YCBD.US,D,20171229,000000,192.254,195.75,192.033,195.75,125.711109854,0
YCBD.US,D,20180102,000000,193.734,193.734,193.5,193.5,36.599999634,0
YCBD.US,D,20180103,000000,197.082,197.082,197.082,197.082,35.599999644,0
YCBD.US,D,20180104,000000,198.9,204.75,198.9,202.5,231.311108798,0
YCBD.US,D,20180105,000000,201.641,208.328,201.641,208.08,116.422221058,0
YCBD.US,D,20180108,000000,213.75,236.25,213.75,236.25,1077.822211444,0
YCBD.US,D,20180109,000000,236.25,236.25,225,227.7,59.199999408,0
YCBD.US,D,20180110,000000,227.7,227.7,225,225,214.488886744,0
YCBD.US,D,20180111,000000,226.8,226.8,220.5,222.705,390.55555165,0
YCBD.US,D,20180116,000000,222.75,226.305,222.75,226.305,51.422221708,0
YCBD.US,D,20180117,000000,229.149,229.149,229.149,229.149,3.355555522,0
YCBD.US,D,20180118,000000,231.296,231.296,231.296,231.296,18.933333144,0
YCBD.US,D,20180119,000000,229.563,229.563,229.563,229.563,7.955555476,0
YCBD.US,D,20180122,000000,234,236.25,231.75,236.25,71.22222151,0
YCBD.US,D,20180123,000000,236.25,236.25,229.5,229.5,85.422221368,0
YCBD.US,D,20180124,000000,225,225,213.75,215.312,167.599998324,0
