<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BHM.US,D,20221007,000000,22.12,23.09,21.76,22.6,183022,0
BHM.US,D,20221010,000000,23.19,23.19,22.29,22.5,87088,0
BHM.US,D,20221011,000000,22.2,22.66,22.2,22.52,145822,0
BHM.US,D,20221012,000000,21.8,22.645,21.8,22.55,168002,0
BHM.US,D,20221013,000000,21.93,23.86,21.93,23.62,143061,0
BHM.US,D,20221014,000000,23.6,24,23.45,23.8,85177,0
BHM.US,D,20221017,000000,23.99,24.7,23.61,24.39,109417,0
BHM.US,D,20221018,000000,24.91,24.91,24.04,24.32,36179,0
BHM.US,D,20221019,000000,24.04,24.6825,24.04,24.54,38099,0
BHM.US,D,20221020,000000,24.7,24.8,23.7459,24.04,25532,0
BHM.US,D,20221021,000000,24.49,24.63,24.1772,24.35,20771,0
BHM.US,D,20221024,000000,24.47,24.71,24.1,24.28,30304,0
BHM.US,D,20221025,000000,24.41,24.79,24.3,24.45,32017,0
BHM.US,D,20221026,000000,24.6,26,24.6,25.84,21999,0
BHM.US,D,20221027,000000,25.78,26.39,25.77,26.17,13735,0
BHM.US,D,20221028,000000,26.65,26.65,26.1533,26.59,14062,0
BHM.US,D,20221031,000000,26.19,26.35,25.3,25.3,68424,0
BHM.US,D,20221101,000000,25.35,25.49,24.12,24.16,43498,0
BHM.US,D,20221102,000000,24.05,24.43,23.2,23.2,27083,0
BHM.US,D,20221103,000000,23.8,23.8,22.62,22.64,19287,0
BHM.US,D,20221104,000000,23.01,23.02,22.08,22.46,37875,0
BHM.US,D,20221107,000000,22.62,22.62,22.06,22.39,50058,0
BHM.US,D,20221108,000000,22.22,22.83,22.22,22.25,7979,0
BHM.US,D,20221109,000000,22.68,22.68,21.67,21.9,20615,0
BHM.US,D,20221110,000000,22.19,23.24,21.745,22.79,29751,0
BHM.US,D,20221111,000000,22.6,23.53,22.2101,23.28,19069,0
BHM.US,D,20221114,000000,22.8871,23.58,22.8,23.35,11734,0
BHM.US,D,20221115,000000,22.95,23.5,22.815,23.47,14156,0
BHM.US,D,20221116,000000,23.3,23.3,22.27,22.54,40238,0
BHM.US,D,20221117,000000,22.58,23.31,22.22,23.21,12598,0
BHM.US,D,20221118,000000,23.45,24.77,22.795,24.59,26622,0
BHM.US,D,20221121,000000,24.47,26.39,23.99,25.41,33438,0
BHM.US,D,20221122,000000,25.39,25.942,25.035,25.68,22094,0
BHM.US,D,20221123,000000,26.0027,26.18,25.38,25.74,56034,0
BHM.US,D,20221125,000000,25.8695,25.8695,25.27,25.51,11446,0
BHM.US,D,20221128,000000,25.84,25.92,25.0453,25.9,12713,0
BHM.US,D,20221129,000000,25.8181,25.8181,24.61,24.99,20671,0
BHM.US,D,20221130,000000,24.6115,25.74,24.52,24.52,54154,0
BHM.US,D,20221201,000000,24.1,25.02,24,24.16,22525,0
BHM.US,D,20221202,000000,24,24.974,23.174,24.79,53216,0
BHM.US,D,20221205,000000,24.83,25.36,23.9,24.62,34392,0
BHM.US,D,20221206,000000,24.73,24.99,23.3,23.99,37685,0
BHM.US,D,20221207,000000,23.5,24.49,23.5,23.69,13698,0
BHM.US,D,20221208,000000,23.62,23.7595,22.69,23.31,29720,0
BHM.US,D,20221209,000000,23.54,23.8,22.51,23.36,19396,0
BHM.US,D,20221212,000000,23.18,23.82,22.9,23.32,11053,0
BHM.US,D,20221213,000000,23.56,23.86,22.82,23.01,36404,0
BHM.US,D,20221214,000000,22.85,24.49,22.85,23.33,32681,0
BHM.US,D,20221215,000000,23.67,23.67,22.51,22.89,30923,0
BHM.US,D,20221216,000000,22.52,22.8631,22,22.06,70722,0
BHM.US,D,20221219,000000,22.02,22.1041,21.05,21.23,25877,0
BHM.US,D,20221220,000000,21.6,22.32,21.37,21.74,34927,0
BHM.US,D,20221221,000000,21.69,22.19,21.4,21.81,19134,0
BHM.US,D,20221222,000000,21.9,22.29,20.5828,21.01,22027,0
BHM.US,D,20221223,000000,20.51,21.47,20.51,21.47,15753,0
BHM.US,D,20221227,000000,21.09,21.7431,20.6,21.08,29574,0
BHM.US,D,20221228,000000,21.04,21.57,20.5901,21,22910,0
BHM.US,D,20221229,000000,21.25,21.67,21.25,21.61,22848,0
BHM.US,D,20221230,000000,21.93,22.08,21.1101,21.31,23014,0
BHM.US,D,20230103,000000,21.27,22.31,20.6505,21.11,19781,0
