<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BKTI.US,D,20050225,000000,7.4951,7.61405,7.4951,7.61405,23346.132875982,0
BKTI.US,D,20050228,000000,7.13625,7.61405,7.13625,7.57455,18136.61266129,0
BKTI.US,D,20050301,000000,7.4951,7.69595,7.2957,7.2957,20594.823605542,0
BKTI.US,D,20050302,000000,7.4951,7.5331,7.4156,7.4156,5731.518283371,0
BKTI.US,D,20050303,000000,7.4951,7.4951,7.2957,7.4951,17972.526824377,0
BKTI.US,D,20050304,000000,7.4951,7.4951,7.2957,7.4156,3286.8444206636,0
BKTI.US,D,20050307,000000,7.2957,7.2957,6.93685,7.13625,12329.204678347,0
BKTI.US,D,20050308,000000,7.13625,7.21575,7.0168,7.0168,8059.8963091666,0
BKTI.US,D,20050309,000000,7.0168,7.2957,7.0168,7.0563,11378.327253436,0
BKTI.US,D,20050310,000000,7.21575,7.21575,6.8569,6.8959,201505.612021,0
BKTI.US,D,20050311,000000,7.0563,7.17575,7.0563,7.17575,9532.1564808684,0
BKTI.US,D,20050314,000000,7.17575,7.25575,7.13625,7.13625,4264.1806867766,0
BKTI.US,D,20050315,000000,7.0563,7.4951,6.93685,7.4951,12528.568970196,0
BKTI.US,D,20050316,000000,7.57455,8.3717,7.4951,8.3717,28082.470558476,0
BKTI.US,D,20050317,000000,8.53065,8.61115,8.3322,8.57065,5172.8060086824,0
BKTI.US,D,20050318,000000,8.57065,8.57065,8.3717,8.57065,9021.6444207728,0
BKTI.US,D,20050321,000000,8.57065,8.57065,8.4512,8.57065,4226.4409442866,0
BKTI.US,D,20050322,000000,8.4512,8.61115,8.4512,8.57065,12813.873219128,0
BKTI.US,D,20050323,000000,8.53065,8.8105,8.4512,8.53065,9821.7679830198,0
BKTI.US,D,20050324,000000,8.57065,8.8505,8.3717,8.73155,13508.161416567,0
BKTI.US,D,20050328,000000,8.3717,8.57065,8.3717,8.57065,731.4126180397,0
BKTI.US,D,20050329,000000,8.3717,8.3717,8.2908,8.3717,2408.5749785866,0
BKTI.US,D,20050330,000000,8.4907,8.4907,8.3322,8.3322,1203.3645064607,0
BKTI.US,D,20050331,000000,8.3322,8.3717,7.85395,8.09285,9482.11030061,0
BKTI.US,D,20050401,000000,7.85395,7.9739,7.85395,7.9739,3751.0022318312,0
BKTI.US,D,20050404,000000,7.9739,8.13235,7.9739,8.13235,1136.9097425109,0
BKTI.US,D,20050405,000000,8.05285,8.05285,7.2957,7.4951,11689.06480709,0
BKTI.US,D,20050406,000000,7.4951,7.85395,7.4156,7.4156,3445.802575173,0
BKTI.US,D,20050407,000000,7.4951,7.65355,7.4951,7.65355,85362.169829954,0
BKTI.US,D,20050408,000000,7.65355,7.65355,7.65355,7.65355,464.15781116764,0
BKTI.US,D,20050411,000000,7.65355,7.65355,7.65355,7.65355,1397.3960086103,0
BKTI.US,D,20050412,000000,7.9739,8.0119,7.77495,8.0119,2709.2622747298,0
BKTI.US,D,20050413,000000,8.0119,8.0119,7.77495,7.85395,1667.9325322206,0
BKTI.US,D,20050414,000000,8.0119,8.73155,8.0119,8.57065,10212.702489465,0
BKTI.US,D,20050415,000000,8.25275,8.92995,8.25275,8.69055,7091.3796567876,0
BKTI.US,D,20050418,000000,8.92995,8.92995,8.25275,8.25275,19523.548197797,0
BKTI.US,D,20050419,000000,8.25275,8.4907,8.25275,8.4512,28471.148884664,0
BKTI.US,D,20050420,000000,8.57065,8.57065,8.3717,8.3717,2575.3272103496,0
BKTI.US,D,20050421,000000,8.3717,8.3717,8.21085,8.21085,4954.571845588,0
BKTI.US,D,20050422,000000,8.0119,8.0119,7.8934,7.9329,9720.6500860222,0
BKTI.US,D,20050425,000000,8.05285,8.3717,8.05285,8.25275,3753.668626681,0
BKTI.US,D,20050426,000000,8.3322,8.53065,8.3322,8.53065,1304.6875107545,0
BKTI.US,D,20050427,000000,8.3322,8.3717,8.21085,8.3717,3605.9913734594,0
BKTI.US,D,20050428,000000,8.4907,9.08985,8.4907,8.77005,13256.904978794,0
BKTI.US,D,20050429,000000,8.77005,9.08985,8.57065,8.57065,4416.7805151056,0
BKTI.US,D,20050502,000000,8.3717,8.73155,8.21085,8.73155,2140.294635234,0
BKTI.US,D,20050503,000000,8.25275,8.3717,8.21085,8.21085,9061.8454508166,0
BKTI.US,D,20050504,000000,8.3717,8.57065,8.21085,8.25275,9012.8248070388,0
BKTI.US,D,20050505,000000,7.8934,8.3322,7.8934,7.9739,4189.5216309812,0
BKTI.US,D,20050506,000000,8.2908,8.4117,8.0119,8.0119,2608.9648069168,0
BKTI.US,D,20050509,000000,8.09285,8.17275,7.85395,7.9329,5179.574549455,0
BKTI.US,D,20050510,000000,7.8934,8.0119,7.65355,7.65355,8729.1614164754,0
BKTI.US,D,20050511,000000,7.65355,7.65355,7.4156,7.4951,6935.9083263126,0
BKTI.US,D,20050512,000000,7.65355,7.65355,7.3742,7.65355,3110.452145982,0
BKTI.US,D,20050513,000000,7.65355,7.65355,7.4156,7.4156,476.46424893612,0
BKTI.US,D,20050516,000000,7.4156,7.61405,7.3742,7.3742,3386.321459292,0
BKTI.US,D,20050517,000000,7.3742,7.4951,7.2957,7.2957,4564.6628756236,0
BKTI.US,D,20050518,000000,7.13625,7.25575,7.13625,7.21575,1313.0969098963,0
BKTI.US,D,20050519,000000,7.21575,7.21575,7.21575,7.21575,665.57317597836,0
BKTI.US,D,20050520,000000,7.21575,7.21575,6.77695,7.13625,4858.3765236978,0
BKTI.US,D,20050523,000000,7.0958,7.4951,7.0958,7.13625,6772.8480258802,0
BKTI.US,D,20050524,000000,7.0958,7.33615,7.0958,7.33615,16355.255794303,0
BKTI.US,D,20050525,000000,7.21575,7.65355,7.21575,7.65355,2383.1416738652,0
BKTI.US,D,20050526,000000,7.73255,8.3717,7.73255,8.21085,7585.2780258958,0
BKTI.US,D,20050527,000000,8.05285,8.21085,8.05285,8.21085,1254.0260086076,0
BKTI.US,D,20050531,000000,8.21085,8.3717,8.05285,8.3717,2360.5798712896,0
BKTI.US,D,20050601,000000,8.05285,8.05285,7.81395,8.0119,1661.3690987441,0
BKTI.US,D,20050602,000000,7.81395,7.81395,7.81395,7.81395,108.70686695486,0
BKTI.US,D,20050603,000000,7.81395,7.81395,7.4951,7.65355,3888.4241202458,0
BKTI.US,D,20050606,000000,7.85395,7.85395,7.85395,7.85395,2383.1416738652,0
BKTI.US,D,20050607,000000,7.85395,7.85395,7.25575,7.25575,4590.5063949374,0
BKTI.US,D,20050608,000000,7.21575,7.4951,7.13625,7.4951,11677.989013098,0
BKTI.US,D,20050609,000000,7.4951,7.4951,7.25575,7.2957,1626.5008584001,0
BKTI.US,D,20050610,000000,7.3742,7.61405,7.33615,7.33615,2307.6621888852,0
BKTI.US,D,20050613,000000,7.61405,7.65355,7.4537,7.4951,2865.7591416856,0
BKTI.US,D,20050614,000000,7.4951,7.4951,7.4537,7.4537,1636.1409013188,0
BKTI.US,D,20050615,000000,7.4951,7.4951,7.4951,7.4951,3913.8574249674,0
BKTI.US,D,20050616,000000,7.33615,7.33615,7.33615,7.33615,627.42321889608,0
BKTI.US,D,20050617,000000,7.4951,7.4951,7.4951,7.4951,601.37459228614,0
BKTI.US,D,20050620,000000,7.33615,7.33615,7.33615,7.33615,87.991030044596,0
BKTI.US,D,20050621,000000,7.57455,7.57455,7.2957,7.2957,1961.4410729988,0
BKTI.US,D,20050622,000000,7.4951,7.57455,7.4951,7.57455,2704.1345923262,0
BKTI.US,D,20050623,000000,7.3742,7.3742,7.3742,7.3742,26.458841202222,0
BKTI.US,D,20050627,000000,7.4156,7.4156,7.4156,7.4156,621.27000001184,0
BKTI.US,D,20050628,000000,7.57455,7.57455,7.57455,7.57455,125.73077253459,0
BKTI.US,D,20050629,000000,7.4156,7.4156,7.4156,7.4156,49.841072962324,0
BKTI.US,D,20050630,000000,7.57455,7.57455,7.4951,7.4951,225.82313305152,0
BKTI.US,D,20050701,000000,7.4537,7.57455,7.4537,7.57455,3476.7737768904,0
BKTI.US,D,20050705,000000,7.65355,7.65355,7.65355,7.65355,476.46424893612,0
BKTI.US,D,20050706,000000,7.65355,7.65355,7.57455,7.65355,1103.2721459438,0
BKTI.US,D,20050707,000000,7.65355,7.65355,7.57455,7.57455,15213.833691277,0
BKTI.US,D,20050708,000000,7.57455,7.65355,7.57455,7.65355,627.42321889608,0
BKTI.US,D,20050711,000000,7.61405,7.65355,7.61405,7.65355,4989.8503005244,0
BKTI.US,D,20050712,000000,7.61405,7.61405,7.61405,7.61405,803.20017168914,0
BKTI.US,D,20050713,000000,7.61405,7.69595,7.61405,7.61405,311.55798283856,0
BKTI.US,D,20050714,000000,7.69595,7.69595,7.61405,7.61405,1479.8491416591,0
BKTI.US,D,20050715,000000,7.61405,7.69595,7.57455,7.65355,11843.71570838,0
BKTI.US,D,20050718,000000,7.69595,8.0119,7.69595,8.0119,18989.243691349,0
BKTI.US,D,20050719,000000,8.92995,9.16985,8.8105,9.00895,93640.300302214,0
BKTI.US,D,20050720,000000,8.77005,9.00895,8.4117,8.57065,19125.640043283,0
BKTI.US,D,20050721,000000,8.57065,8.73155,8.57065,8.73155,3336.4803863298,0
BKTI.US,D,20050722,000000,8.73155,9.40875,8.73155,9.40875,14736.754120453,0
BKTI.US,D,20050725,000000,9.40875,9.5667,9.00895,9.44775,20243.06459266,0
BKTI.US,D,20050726,000000,9.48775,9.48775,9.08985,9.2498,9469.188540953,0
BKTI.US,D,20050727,000000,9.2498,9.80755,9.0499,9.80755,40032.021631664,0
BKTI.US,D,20050728,000000,9.92555,10.0454,9.60865,9.92555,26947.816996222,0
BKTI.US,D,20050729,000000,9.80755,10.1654,9.80755,10.0454,12888.327167628,0
BKTI.US,D,20050801,000000,10.0064,10.2449,9.68665,10.2449,16285.314206319,0
BKTI.US,D,20050802,000000,10.1654,10.1654,8.96995,9.80755,31544.476610044,0
BKTI.US,D,20050803,000000,9.92555,10.5252,9.80755,10.5252,21291.77819783,0
BKTI.US,D,20050804,000000,10.4838,10.5252,10.1254,10.5252,14864.330858653,0
BKTI.US,D,20050805,000000,10.6437,10.8826,10.5638,10.6846,17231.679270715,0
BKTI.US,D,20050808,000000,10.6437,10.6437,10.3653,10.5638,4362.2219743322,0
BKTI.US,D,20050809,000000,10.3243,10.5252,10.3243,10.3243,6070.9708584848,0
BKTI.US,D,20050810,000000,10.3243,10.5638,9.966,9.966,4035.6911588752,0
BKTI.US,D,20050811,000000,9.966,10.0859,9.44775,9.60865,5225.5185837906,0
BKTI.US,D,20050812,000000,9.60865,10.1654,9.44775,10.1254,6621.6839486242,0
BKTI.US,D,20050815,000000,9.966,10.1254,9.60865,9.60865,3885.9628326922,0
BKTI.US,D,20050816,000000,9.7671,9.92555,9.7671,9.80755,3875.9125751812,0
BKTI.US,D,20050817,000000,9.7271,9.80755,9.68665,9.7671,4160.8066095214,0
BKTI.US,D,20050818,000000,9.7671,9.80755,9.3293,9.3293,4578.1999571688,0
BKTI.US,D,20050819,000000,9.3683,9.3683,9.08985,9.3683,2583.326394899,0
BKTI.US,D,20050822,000000,9.3683,10.0859,9.3683,9.92555,12733.471159041,0
BKTI.US,D,20050823,000000,9.60865,9.92555,9.60865,9.60865,1003.384892723,0
BKTI.US,D,20050824,000000,9.92555,10.1254,9.92555,9.966,5195.1627039618,0
BKTI.US,D,20050825,000000,9.966,10.1254,9.966,9.966,2882.372832673,0
BKTI.US,D,20050826,000000,9.92555,10.4034,9.68665,10.4034,28846.905451194,0
BKTI.US,D,20050829,000000,10.4034,11.2419,9.887,11.2419,93004.467684176,0
BKTI.US,D,20050830,000000,11.0825,11.2814,10.8826,11.2419,7963.7009872764,0
BKTI.US,D,20050831,000000,11.3224,11.9192,11.2419,11.4018,13169.119056045,0
BKTI.US,D,20050901,000000,11.4413,11.7602,11.4018,11.6398,24459.25017214,0
BKTI.US,D,20050902,000000,11.6017,11.6017,11.4808,11.6017,5218.9551503142,0
BKTI.US,D,20050906,000000,11.5617,11.6017,11.3224,11.3224,8564.8704722664,0
BKTI.US,D,20050907,000000,11.5617,11.96,11.4808,11.7602,19626.717167756,0
BKTI.US,D,20050908,000000,11.96,12.4778,11.8796,12.4384,35328.296009258,0
BKTI.US,D,20050909,000000,12.7562,14.232,12.6388,13.5539,40954.389142412,0
BKTI.US,D,20050912,000000,13.6738,13.7128,12.9152,13.6333,21632.871631314,0
BKTI.US,D,20050913,000000,13.6333,13.9132,13.355,13.5539,20546.008069062,0
BKTI.US,D,20050914,000000,13.4744,13.8332,12.9566,13.8332,16270.956695589,0
BKTI.US,D,20050915,000000,13.7128,13.8332,12.9566,13.2764,13488.471116137,0
BKTI.US,D,20050916,000000,13.196,13.196,12.6388,13.0351,27855.416781648,0
BKTI.US,D,20050919,000000,12.9956,13.196,12.9152,12.9566,34875.213992082,0
BKTI.US,D,20050920,000000,13.116,13.116,12.9566,12.9566,12956.012575354,0
BKTI.US,D,20050921,000000,12.9566,12.9566,12.6388,12.7172,14848.127382257,0
BKTI.US,D,20050922,000000,12.9956,14.9892,12.9956,14.271,43900.960558778,0
BKTI.US,D,20050923,000000,14.4324,15.508,14.0726,15.508,44651.85836995,0
BKTI.US,D,20050926,000000,15.8663,15.8663,14.9892,15.508,38436.697082278,0
BKTI.US,D,20050927,000000,15.508,15.508,15.1486,15.508,31648.466009188,0
BKTI.US,D,20050928,000000,15.508,15.9853,15.3086,15.9853,62880.769314504,0
BKTI.US,D,20050929,000000,16.2256,17.1018,16.0258,16.4241,40034.482919218,0
BKTI.US,D,20050930,000000,16.7434,17.2622,16.2256,16.9837,34251.482704516,0
BKTI.US,D,20051003,000000,17.2622,17.5806,17.1018,17.2222,35016.532919122,0
BKTI.US,D,20051004,000000,17.3816,18.698,17.3416,18.0194,126538.48506679,0
BKTI.US,D,20051005,000000,18.0588,18.0588,17.3416,17.699,33068.423820374,0
BKTI.US,D,20051006,000000,17.6615,17.6615,16.3836,16.9034,35177.337039298,0
BKTI.US,D,20051007,000000,16.9837,18.0588,16.8239,17.6615,26954.175322402,0
BKTI.US,D,20051010,000000,17.8194,17.9004,17.4606,17.6205,10427.039613933,0
BKTI.US,D,20051011,000000,17.6205,17.9784,17.6205,17.6615,13027.595021708,0
BKTI.US,D,20051012,000000,17.6615,17.8194,17.4221,17.6615,33551.451502786,0
BKTI.US,D,20051013,000000,17.6615,17.8194,16.9428,17.1018,18632.767210656,0
BKTI.US,D,20051014,000000,17.1018,19.2558,17.1018,17.9004,10158.964377876,0
BKTI.US,D,20051017,000000,17.9004,18.3387,17.74,17.74,13771.724292108,0
BKTI.US,D,20051018,000000,18.0988,19.9715,18.0988,18.9364,60905.380945368,0
BKTI.US,D,20051019,000000,18.8964,19.2948,18.5761,19.0559,21271.67768281,0
BKTI.US,D,20051020,000000,19.0559,19.0559,17.9784,18.1778,19190.043734271,0
BKTI.US,D,20051021,000000,18.1778,19.7736,18.1778,19.3358,25335.468541256,0
BKTI.US,D,20051024,000000,19.6531,20.6886,19.6531,20.0129,63815.033048428,0
BKTI.US,D,20051025,000000,20.85,21.3678,19.6941,19.6941,83882.52579559,0
BKTI.US,D,20051026,000000,19.9715,20.0129,18.0588,18.6176,48739.646782046,0
BKTI.US,D,20051027,000000,18.3387,18.6176,16.7824,17.1422,85512.923692618,0
BKTI.US,D,20051028,000000,16.4241,17.1018,15.8264,16.0258,33487.663133686,0
BKTI.US,D,20051031,000000,17.0618,18.8964,15.0282,18.3772,56088.846310082,0
BKTI.US,D,20051101,000000,18.8964,19.2144,16.9837,18.3387,56389.943820818,0
BKTI.US,D,20051102,000000,18.8964,21.049,16.9428,19.2558,903394.26542496,0
BKTI.US,D,20051103,000000,19.2558,19.9715,18.5371,19.5327,183694.0944241,0
BKTI.US,D,20051104,000000,19.5327,19.5327,18.3387,19.1349,44274.255837754,0
BKTI.US,D,20051107,000000,20.0515,21.2084,19.6531,21.049,120104.26918684,0
BKTI.US,D,20051108,000000,21.3284,22.8027,20.6886,22.4438,187958.27511088,0
BKTI.US,D,20051109,000000,22.3644,23.5194,21.049,21.2084,114235.12390776,0
BKTI.US,D,20051110,000000,21.7257,22.6828,21.5273,22.1664,52501.724807868,0
BKTI.US,D,20051111,000000,22.7222,22.7222,21.2084,21.3678,48990.28789793,0
BKTI.US,D,20051114,000000,21.7257,22.5233,20.7306,22.3644,86642.039357876,0
BKTI.US,D,20051115,000000,22.4438,23.1625,21.3678,21.7257,62234.681331658,0
BKTI.US,D,20051116,000000,21.4483,21.7257,21.049,21.4873,25862.184077746,0
BKTI.US,D,20051117,000000,21.6872,22.9221,21.6872,22.2849,28019.707725856,0
BKTI.US,D,20051118,000000,22.7622,23.8787,22.4438,23.8397,72745.404722418,0
BKTI.US,D,20051121,000000,24.0386,24.4364,23.8397,24.2385,63263.499529104,0
BKTI.US,D,20051122,000000,24.3984,24.478,23.0016,23.7198,35594.730386944,0
BKTI.US,D,20051123,000000,23.8787,23.8787,22.5233,22.7222,33914.901631548,0
BKTI.US,D,20051125,000000,22.6032,23.5194,22.6032,22.9622,9055.28201734,0
BKTI.US,D,20051128,000000,23.0016,23.8787,23.0016,23.1625,30953.972704452,0
BKTI.US,D,20051129,000000,23.3604,23.5194,21.7662,22.2849,48864.3520181,0
BKTI.US,D,20051130,000000,22.2849,22.5642,21.7257,22.0855,17884.946008925,0
BKTI.US,D,20051201,000000,21.9266,24.6364,21.9266,24.6364,75855.651761104,0
BKTI.US,D,20051202,000000,24.5964,26.1517,24.5964,25.2356,145916.81729892,0
BKTI.US,D,20051205,000000,26.3916,26.7109,25.3545,26.3916,105631.48815652,0
BKTI.US,D,20051206,000000,27.0692,27.786,26.6304,27.2277,133825.94729869,0
BKTI.US,D,20051207,000000,27.9468,27.9468,26.5505,27.2692,54559.361202758,0
BKTI.US,D,20051208,000000,27.2692,29.1804,27.1092,28.623,85638.449357856,0
BKTI.US,D,20051209,000000,28.782,28.8239,27.786,28.4246,48965.059700504,0
BKTI.US,D,20051212,000000,29.3412,30.2178,29.1013,29.5802,122186.51845727,0
BKTI.US,D,20051213,000000,29.779,30.2178,26.7484,27.9849,114711.3830494,0
BKTI.US,D,20051214,000000,27.9849,28.782,27.0692,28.5431,56064.02832725,0
BKTI.US,D,20051215,000000,28.5031,28.5031,26.7484,26.7484,52376.609357222,0
BKTI.US,D,20051216,000000,26.7484,27.786,25.3945,26.1916,97930.119401008,0
BKTI.US,D,20051219,000000,27.0692,28.4246,26.5505,26.5905,60704.580902446,0
BKTI.US,D,20051220,000000,26.9098,27.4276,26.6304,26.7484,38078.784850512,0
BKTI.US,D,20051221,000000,26.7484,27.4276,26.7484,27.3076,26589.69965716,0
BKTI.US,D,20051222,000000,27.4276,28.3437,27.0692,27.9849,42191.801460032,0
BKTI.US,D,20051223,000000,27.8254,27.8254,27.1092,27.5071,12466.831674057,0
BKTI.US,D,20051227,000000,27.8254,27.9849,27.626,27.9468,27191.484464038,0
BKTI.US,D,20051228,000000,28.1448,28.3846,26.1916,26.7484,32985.970687324,0
BKTI.US,D,20051229,000000,26.5905,26.7109,23.5998,25.0752,131568.53639736,0
BKTI.US,D,20051230,000000,24.7948,26.0722,24.3984,26.0722,47686.010601768,0
BKTI.US,D,20060103,000000,25.3545,26.0322,23.0016,23.042,147973.83837192,0
BKTI.US,D,20060104,000000,22.4438,24.7154,21.7662,23.4019,103021.90802772,0
BKTI.US,D,20060105,000000,23.5194,26.0322,23.5194,25.553,49692.165065326,0
BKTI.US,D,20060106,000000,25.6734,26.4706,25.553,26.3916,29173.641373946,0
BKTI.US,D,20060109,000000,26.5505,29.8585,26.5505,29.2608,151485.48038915,0
BKTI.US,D,20060110,000000,29.4207,32.8082,28.702,32.6088,156401.90227766,0
