<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WIT.US,D,20050225,000000,0.93863,0.952075,0.93863,0.946125,6412952.2251542,0
WIT.US,D,20050228,000000,0.96542,0.98467,0.96393,0.96691,7667219.2691951,0
WIT.US,D,20050301,000000,0.941705,0.962445,0.92836,0.95793,11155788.505714,0
WIT.US,D,20050302,000000,0.946125,0.95361,0.93863,0.94756,6003851.886773,0
WIT.US,D,20050303,000000,0.975835,0.975835,0.959415,0.968445,7001869.0911069,0
WIT.US,D,20050304,000000,0.98616,0.99504,0.980205,0.98765,7835788.1931452,0
WIT.US,D,20050307,000000,0.99643,0.99797,0.983135,0.990575,3564990.4544566,0
WIT.US,D,20050308,000000,0.980205,0.99643,0.97872,0.97872,3983074.7658378,0
WIT.US,D,20050309,000000,0.98179,0.98616,0.968445,0.968445,1917357.6229069,0
WIT.US,D,20050310,000000,0.97872,0.98179,0.946125,0.95639,2755795.9233894,0
WIT.US,D,20050311,000000,0.95361,0.96691,0.93863,0.93863,3337974.3056672,0
WIT.US,D,20050314,000000,0.94756,0.960905,0.93719,0.93719,4502325.023124,0
WIT.US,D,20050315,000000,0.943145,0.946125,0.935755,0.944635,2589458.3788674,0
WIT.US,D,20050316,000000,0.946125,0.946125,0.9239,0.926875,3191860.2749681,0
WIT.US,D,20050317,000000,0.9239,0.93427,0.92241,0.9298,2180356.0247865,0
WIT.US,D,20050318,000000,0.9298,0.946125,0.925385,0.93863,2578214.8066452,0
WIT.US,D,20050321,000000,0.93427,0.93427,0.91348,0.92836,3499808.7773415,0
WIT.US,D,20050322,000000,0.91502,0.9298,0.91502,0.919385,2978327.1406273,0
WIT.US,D,20050323,000000,0.898695,0.909115,0.89428,0.900135,4176402.5276518,0
WIT.US,D,20050324,000000,0.89428,0.909115,0.89126,0.906035,3886432.0497764,0
WIT.US,D,20050328,000000,0.909115,0.92241,0.903115,0.91502,3358205.8822885,0
WIT.US,D,20050329,000000,0.903115,0.910455,0.88525,0.89428,4385436.6205442,0
