<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SOJF.US,D,20250122,000000,25.55,25.66,25.51,25.63,802318,0
SOJF.US,D,20250123,000000,25.6,25.79,25.58,25.79,487149,0
SOJF.US,D,20250124,000000,25.8,26.18,25.79,26.16,532351,0
SOJF.US,D,20250127,000000,26.0112,26.42,26,26.37,574933,0
SOJF.US,D,20250128,000000,26.28,26.44,26.25,26.42,638005,0
SOJF.US,D,20250129,000000,26.36,26.48,26.14,26.38,641049,0
SOJF.US,D,20250130,000000,26.4,26.99,26.3373,26.4,890674,0
SOJF.US,D,20250131,000000,26.52,26.52,26.14,26.39,4967251,0
SOJF.US,D,20250203,000000,26.2,26.3891,26.15,26.34,68157,0
SOJF.US,D,20250204,000000,26.34,26.44,26.28,26.37,304429,0
SOJF.US,D,20250205,000000,26.45,26.47,26.35,26.39,176668,0
SOJF.US,D,20250206,000000,26.4,26.44,26.35,26.3999,64719,0
SOJF.US,D,20250207,000000,26.36,26.39,26.24,26.36,98704,0
SOJF.US,D,20250210,000000,26.4,26.42,26.36,26.39,88825,0
SOJF.US,D,20250211,000000,26.43,26.43,26.28,26.37,79106,0
SOJF.US,D,20250212,000000,26.2741,26.32,26.15,26.28,49877,0
SOJF.US,D,20250213,000000,26.358,26.37,26.26,26.2838,48949,0
SOJF.US,D,20250214,000000,26.325,26.39,26.21,26.29,63314,0
SOJF.US,D,20250218,000000,26.29,26.29,26.18,26.18,39653,0
SOJF.US,D,20250219,000000,26.24,26.25,26.1,26.15,35825,0
SOJF.US,D,20250220,000000,26.23,26.2629,26.1,26.18,80988,0
SOJF.US,D,20250221,000000,26.19,26.25,26.12,26.18,47863,0
SOJF.US,D,20250224,000000,26.15,26.23,26.13,26.17,49203,0
SOJF.US,D,20250225,000000,26.18,26.26,25.92,25.96,89099,0
SOJF.US,D,20250226,000000,26.02,26.03,25.91,25.97,71631,0
SOJF.US,D,20250227,000000,26.08,26.08,25.83,25.87,100177,0
SOJF.US,D,20250228,000000,25.9,25.9399,25.83,25.86,81859,0
SOJF.US,D,20250303,000000,25.97,26.01,25.9168,25.97,39756,0
SOJF.US,D,20250304,000000,25.97,25.97,25.83,25.89,54441,0
SOJF.US,D,20250305,000000,25.86,25.94,25.86,25.89,49033,0
SOJF.US,D,20250306,000000,25.9,25.9,25.85,25.88,43931,0
SOJF.US,D,20250307,000000,25.9,25.9285,25.84,25.87,26675,0
SOJF.US,D,20250310,000000,25.88,25.88,25.71,25.74,75582,0
SOJF.US,D,20250311,000000,25.815,25.9,25.73,25.8,62365,0
SOJF.US,D,20250312,000000,25.84,25.9291,25.76,25.83,46283,0
SOJF.US,D,20250313,000000,25.8599,25.93,25.76,25.85,50527,0
SOJF.US,D,20250314,000000,25.83,25.87,25.68,25.79,56681,0
SOJF.US,D,20250317,000000,25.7415,25.9,25.7415,25.89,49710,0
SOJF.US,D,20250318,000000,25.89,25.91,25.8,25.86,41390,0
SOJF.US,D,20250319,000000,25.83,26.06,25.8,25.86,145886,0
SOJF.US,D,20250320,000000,25.85,25.91,25.8,25.84,114412,0
SOJF.US,D,20250321,000000,25.805,25.86,25.59,25.64,84883,0
SOJF.US,D,20250324,000000,25.7,25.7,25.62,25.68,37522,0
SOJF.US,D,20250325,000000,25.7,25.74,25.62,25.7,53646,0
SOJF.US,D,20250326,000000,25.65,25.7,25.55,25.65,44844,0
SOJF.US,D,20250327,000000,25.64,25.69,25.56,25.67,69709,0
SOJF.US,D,20250328,000000,25.6101,25.68,25.5,25.56,99068,0
SOJF.US,D,20250331,000000,25.55,25.69,25.53,25.64,247642,0
SOJF.US,D,20250401,000000,25.7,25.8003,25.52,25.64,37162,0
SOJF.US,D,20250402,000000,25.66,25.8,25.55,25.72,61414,0
SOJF.US,D,20250403,000000,25.64,25.76,25.45,25.58,83180,0
SOJF.US,D,20250404,000000,25.45,25.74,25.36,25.6,212989,0
