<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VIK.US,D,20240501,000000,26.15,26.86,25.71,26.1,35024886,0
VIK.US,D,20240502,000000,26.54,28.29,26.315,26.99,10635510,0
VIK.US,D,20240503,000000,27.755,29.27,27.2,29,5908819,0
VIK.US,D,20240506,000000,29.08,29.08,27.98,28.94,3604490,0
VIK.US,D,20240507,000000,29.01,29.455,28.62,28.65,1744239,0
VIK.US,D,20240508,000000,28.64,28.94,28.25,28.5,2333642,0
VIK.US,D,20240509,000000,28.74,29,28.35,28.5,1851664,0
VIK.US,D,20240510,000000,28.58,28.69,28.16,28.62,1861166,0
VIK.US,D,20240513,000000,28.8,28.9699,27.98,28,1431596,0
VIK.US,D,20240514,000000,28,28.54,27.94,28.1,1595467,0
VIK.US,D,20240515,000000,28.5,28.52,27.6,28.05,817128,0
VIK.US,D,20240516,000000,28.27,28.44,27.93,28.07,789578,0
VIK.US,D,20240517,000000,28.35,28.51,28.0528,28.49,776934,0
VIK.US,D,20240520,000000,28.77,30.155,28.75,29.81,2407819,0
VIK.US,D,20240521,000000,29.52,29.8,28.62,29.35,1110365,0
VIK.US,D,20240522,000000,29.63,30.23,28.87,29.12,1405239,0
VIK.US,D,20240523,000000,29.94,29.94,28.67,28.68,1081249,0
VIK.US,D,20240524,000000,29.11,29.96,28.71,29.68,1341615,0
VIK.US,D,20240528,000000,30.6,31.06,29.37,30.6,3838566,0
VIK.US,D,20240529,000000,30.66,30.75,28.8927,29.71,2882884,0
VIK.US,D,20240530,000000,29.94,30.9687,29.6,30.58,1429699,0
VIK.US,D,20240531,000000,30.9,32.49,30.65,31.41,2217929,0
VIK.US,D,20240603,000000,32.28,32.63,31.51,31.58,2330196,0
VIK.US,D,20240604,000000,31.74,32.53,31.56,31.97,1488522,0
VIK.US,D,20240605,000000,32.26,32.39,31.2,31.51,1220805,0
VIK.US,D,20240606,000000,31.15,31.6,30.36,30.59,1406245,0
VIK.US,D,20240607,000000,30.57,31.5,29.825,31.47,1518453,0
VIK.US,D,20240610,000000,31.4,31.7,30.9145,31.5,832601,0
VIK.US,D,20240611,000000,31.57,31.71,31.1,31.71,1534594,0
VIK.US,D,20240612,000000,31.8,32.6,31.51,32.32,2214371,0
VIK.US,D,20240613,000000,32.39,33.28,32.1137,32.99,1416911,0
VIK.US,D,20240614,000000,33.06,33.07,30.85,30.86,3581169,0
VIK.US,D,20240617,000000,30.88,31.37,30.42,30.97,1207289,0
VIK.US,D,20240618,000000,31,31.48,30.97,31.45,939291,0
VIK.US,D,20240620,000000,31.74,31.74,31.11,31.45,963410,0
VIK.US,D,20240621,000000,31.13,31.54,30.965,31.53,984675,0
VIK.US,D,20240624,000000,31.55,32.08,30.8611,31.03,1024227,0
VIK.US,D,20240625,000000,31.58,31.96,30.7,30.93,1655542,0
VIK.US,D,20240626,000000,30.78,31.27,30.655,31.27,1952295,0
VIK.US,D,20240627,000000,31.31,33.09,30.61,32.71,2874293,0
VIK.US,D,20240628,000000,32.78,34.11,32.675,33.94,4590097,0
VIK.US,D,20240701,000000,34.23,34.2585,32.75,33.26,2473281,0
VIK.US,D,20240702,000000,33.69,33.73,32.97,33.5,3285825,0
VIK.US,D,20240703,000000,33.64,34.26,33.3202,34.15,1434250,0
VIK.US,D,20240705,000000,34.38,34.53,33.66,33.85,2080925,0
VIK.US,D,20240708,000000,33.85,34.36,33.8477,34.12,2228016,0
VIK.US,D,20240709,000000,34.17,35.2995,34.055,34.34,1620032,0
VIK.US,D,20240710,000000,34.54,34.6599,33.45,33.63,1211379,0
VIK.US,D,20240711,000000,33.69,34.42,33.41,34.41,1135537,0
VIK.US,D,20240712,000000,34.59,35.34,34.42,34.96,779644,0
VIK.US,D,20240715,000000,35.4599,35.71,34.59,35.68,532221,0
VIK.US,D,20240716,000000,35.75,36.89,35.535,36.65,1252887,0
VIK.US,D,20240717,000000,36.61,36.82,35.04,35.13,1246173,0
VIK.US,D,20240718,000000,35.37,36.34,35.1,35.85,1546312,0
VIK.US,D,20240719,000000,35.89,37.16,35.68,37,1635324,0
VIK.US,D,20240722,000000,37.05,37.25,35.94,36.33,808595,0
VIK.US,D,20240723,000000,36.29,37.07,36.075,36.75,498578,0
VIK.US,D,20240724,000000,36.72,36.725,34.18,34.54,1637477,0
VIK.US,D,20240725,000000,34.56,35.23,33.86,34.18,1327820,0
VIK.US,D,20240726,000000,34.87,35.33,34.35,35.19,715600,0
VIK.US,D,20240729,000000,35.23,35.62,34.88,35.35,611414,0
VIK.US,D,20240730,000000,35.45,35.86,35.185,35.52,603024,0
