<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SKIL.US,D,20190729,000000,201,201,198.6,198.6,115.05,0
SKIL.US,D,20190731,000000,198.4,198.6,198.4,198.6,40,0
SKIL.US,D,20190801,000000,198.2,198.6,198.2,198.52,110.05,0
SKIL.US,D,20190802,000000,198.4,198.6,198.4,198.6,45,0
SKIL.US,D,20190805,000000,198.6,198.6,198.598,198.6,140,0
SKIL.US,D,20190806,000000,198.6,198.6,198.6,198.6,125,0
SKIL.US,D,20190807,000000,198.6,198.6,198,198.6,1315,0
SKIL.US,D,20190812,000000,198,198.6,198,198.4,685,0
SKIL.US,D,20190820,000000,199,199,199,199,10265,0
SKIL.US,D,20190821,000000,198.8,199,198,199,10235.45,0
SKIL.US,D,20190827,000000,199,199,199,199,85.35,0
SKIL.US,D,20190828,000000,198.858,198.858,198.042,198.8,172.5,0
SKIL.US,D,20190829,000000,196.9,199,196.9,199,100,0
SKIL.US,D,20190830,000000,199,199,199,199,7.5,0
SKIL.US,D,20190903,000000,199,199,199,199,60,0
SKIL.US,D,20190904,000000,199,199,198.464,199,550,0
SKIL.US,D,20190910,000000,199,199,198,198,5093.6,0
SKIL.US,D,20190913,000000,197,199,197,199,3054.7,0
SKIL.US,D,20190916,000000,199.8,200,197.2,200,337.85,0
SKIL.US,D,20190917,000000,198.762,199.98,198.762,199.8,119.4,0
SKIL.US,D,20190919,000000,199,201,199,200,41299.2,0
SKIL.US,D,20190920,000000,204.6,204.8,200,201.2,6337.5,0
SKIL.US,D,20190923,000000,202.4,202.4,200.2,200.2,146.3,0
SKIL.US,D,20190924,000000,205.2,205.2,200.2,200.2,59.05,0
SKIL.US,D,20190925,000000,198,201,198,201,136.75,0
SKIL.US,D,20190926,000000,202.6,202.6,201.4,201.4,190,0
SKIL.US,D,20190930,000000,199.4,201.4,199.4,200.4,15,0
SKIL.US,D,20191001,000000,198,201.4,198,201.2,1388.9,0
SKIL.US,D,20191002,000000,200.756,201.8,200.31,201.8,183.9,0
SKIL.US,D,20191004,000000,202.4,203.7,200.4,202.4,72376.95,0
SKIL.US,D,20191007,000000,202.4,203.6,202.4,203.4,9760.35,0
SKIL.US,D,20191008,000000,202.8,203.4,202.8,203.4,8000,0
SKIL.US,D,20191009,000000,204,205.8,203,205.8,13750,0
SKIL.US,D,20191010,000000,206,206,203.4,204.4,295.35,0
SKIL.US,D,20191015,000000,204,204.6,204,204.6,12019.55,0
SKIL.US,D,20191016,000000,203.8,204.6,203.8,204.6,667,0
SKIL.US,D,20191017,000000,203.6,204.6,203.6,204.6,32506,0
SKIL.US,D,20191018,000000,203,204.6,203,204.6,15570,0
SKIL.US,D,20191021,000000,205,205,203.2,204.2,16538.6,0
SKIL.US,D,20191022,000000,204.8,204.8,203.4,204.3,250,0
SKIL.US,D,20191023,000000,203.7,203.8,203,203.6,1076.45,0
SKIL.US,D,20191024,000000,206,206,203,203.2,26432.4,0
SKIL.US,D,20191025,000000,204.4,204.6,203.78,204.314,48924.25,0
SKIL.US,D,20191028,000000,204.4,204.4,204,204,13243.25,0
SKIL.US,D,20191029,000000,206,206,204.2,204.38,3235.2,0
SKIL.US,D,20191030,000000,204.3,204.6,204,204,5028.55,0
SKIL.US,D,20191031,000000,205,205,204,204.212,4628.15,0
