<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SM.US,D,20050225,000000,24.4792,24.832,23.9919,24.2011,1148935.8173073,0
SM.US,D,20050228,000000,24.3148,24.8121,23.666,24.2769,928450.60874956,0
SM.US,D,20050301,000000,24.2859,24.5071,23.8184,23.943,504467.45206171,0
SM.US,D,20050302,000000,23.962,24.3148,23.8573,23.9819,484973.74293073,0
SM.US,D,20050303,000000,24.0955,24.9546,24.0676,24.7931,534017.0574718,0
SM.US,D,20050304,000000,24.9088,25.5077,24.5729,25.5077,532550.11271426,0
SM.US,D,20050307,000000,25.3851,25.3851,24.7244,24.9088,344343.70911554,0
SM.US,D,20050308,000000,25.0313,25.0503,24.7632,24.8031,457521.20629167,0
SM.US,D,20050309,000000,24.8599,25.1918,24.2669,24.3148,360275.41148231,0
SM.US,D,20050310,000000,24.2191,24.2191,23.2264,23.6759,1336507.0799816,0
SM.US,D,20050311,000000,23.9719,24.4792,23.8573,24.257,627073.73165002,0
SM.US,D,20050314,000000,24.3347,24.5071,24.0287,24.3915,333866.39231784,0
SM.US,D,20050315,000000,24.4792,24.544,23.656,23.8374,2482301.3076611,0
SM.US,D,20050316,000000,23.8374,24.4005,23.7208,23.9919,397157.73391573,0
SM.US,D,20050317,000000,24.2191,24.8599,24.2191,24.8121,715934.26152178,0
SM.US,D,20050318,000000,24.9646,25.137,24.7732,25.137,520602.84101246,0
SM.US,D,20050321,000000,25.0034,25.0134,24.5071,24.6207,252968.7034829,0
SM.US,D,20050322,000000,24.7144,25.0214,24.3347,24.4005,465275.34383358,0
SM.US,D,20050323,000000,24.3347,24.3347,23.4078,23.5802,577820.71023184,0
SM.US,D,20050324,000000,23.7208,24.0198,23.3311,23.4078,456679.36863669,0
SM.US,D,20050328,000000,23.4567,23.953,23.4567,23.7307,527309.44755104,0
SM.US,D,20050329,000000,23.7706,24.1722,23.3779,23.4567,345183.54000614,0
SM.US,D,20050330,000000,23.3779,23.6859,23.054,23.5304,442432.34496206,0
SM.US,D,20050331,000000,23.7407,24.2191,23.4846,23.8752,616170.98080499,0
SM.US,D,20050401,000000,24.5241,24.7732,23.9919,24.5071,509810.46220801,0
SM.US,D,20050404,000000,24.7433,25.2476,24.3347,24.822,772523.01010984,0
SM.US,D,20050405,000000,24.822,25.0592,24.6207,24.6775,602760.7778744,0
SM.US,D,20050406,000000,24.6028,25.0403,24.4702,24.6775,389614.30663312,0
SM.US,D,20050407,000000,25.0034,25.0313,24.2769,24.5829,355660.85680384,0
SM.US,D,20050408,000000,24.4792,24.6207,23.7208,23.8184,287338.55691983,0
SM.US,D,20050411,000000,23.8085,23.953,23.3032,23.656,330720.78916128,0
SM.US,D,20050412,000000,23.666,23.9051,23.1906,23.5125,486022.27731625,0
SM.US,D,20050413,000000,23.5125,23.5125,22.5208,22.5278,802809.09804527,0
SM.US,D,20050414,000000,22.6942,22.9603,22.1391,22.1391,632415.73841414,0
SM.US,D,20050415,000000,22.2069,22.2069,21.2621,21.4355,603180.1916286,0
SM.US,D,20050418,000000,21.5481,21.9089,21.0428,21.9089,361217.587356,0
SM.US,D,20050419,000000,22.3285,22.6653,21.9478,22.177,590501.45431241,0
SM.US,D,20050420,000000,22.2228,22.3673,21.6049,21.6049,460247.39569402,0
SM.US,D,20050421,000000,21.9089,22.2717,21.586,22.2069,334073.08904838,0
SM.US,D,20050422,000000,22.2069,22.482,21.8043,22.2806,297710.51858788,0
SM.US,D,20050425,000000,22.5019,22.6843,22.2318,22.4242,377772.39006096,0
SM.US,D,20050426,000000,22.3285,22.5368,21.882,22.0355,404912.87483983,0
SM.US,D,20050427,000000,21.8999,21.9478,21.3,21.4803,328416.02027751,0
SM.US,D,20050428,000000,21.2063,21.3299,20.7927,20.7927,400618.39907904,0
SM.US,D,20050429,000000,20.997,21.0707,20.4797,20.708,439182.39005804,0
SM.US,D,20050502,000000,20.5176,21.595,20.5176,21.5192,306201.13865512,0
SM.US,D,20050503,000000,21.5192,21.6149,20.7239,20.997,518822.84101255,0
SM.US,D,20050504,000000,20.8505,21.7564,20.708,21.7564,524691.62342489,0
SM.US,D,20050505,000000,22.0913,22.4242,21.6149,21.8441,452384.89287591,0
SM.US,D,20050506,000000,22.187,22.2418,21.9478,21.9777,247203.26943583,0
SM.US,D,20050509,000000,21.9577,22.3095,21.9478,22.3095,311125.73842941,0
