<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OMI.US,D,20050225,000000,13.924,14.191,13.709,14.176,768093,0
OMI.US,D,20050228,000000,14.145,14.247,14.031,14.231,378162,0
OMI.US,D,20050301,000000,14.276,14.322,14.009,14.048,520563,0
OMI.US,D,20050302,000000,14.093,14.338,14.017,14.176,325595,0
OMI.US,D,20050303,000000,14.198,14.224,13.979,14.137,191038,0
OMI.US,D,20050304,000000,14.182,14.329,14.124,14.253,265772,0
OMI.US,D,20050307,000000,14.276,14.306,14.093,14.124,256750,0
OMI.US,D,20050308,000000,14.145,14.153,13.904,13.955,341483,0
OMI.US,D,20050309,000000,13.857,13.938,13.718,13.841,333834,0
OMI.US,D,20050310,000000,13.788,13.987,13.527,13.865,608625,0
OMI.US,D,20050311,000000,13.823,13.865,13.573,13.788,257143,0
OMI.US,D,20050314,000000,13.833,14.06,13.782,13.938,302848,0
OMI.US,D,20050315,000000,13.994,14.048,13.709,13.766,189669,0
OMI.US,D,20050316,000000,13.766,13.897,13.62,13.743,322069,0
OMI.US,D,20050317,000000,13.766,13.8,13.652,13.788,222225,0
OMI.US,D,20050318,000000,13.917,13.917,13.535,13.673,590582,0
OMI.US,D,20050321,000000,13.652,13.652,13.482,13.58,379731,0
OMI.US,D,20050322,000000,13.556,13.686,13.451,13.52,458772,0
OMI.US,D,20050323,000000,13.527,13.62,13.482,13.573,288721,0
OMI.US,D,20050324,000000,13.573,13.667,13.513,13.556,275188,0
OMI.US,D,20050328,000000,13.527,13.68,13.497,13.611,569596,0
OMI.US,D,20050329,000000,13.62,13.841,13.482,13.542,382280,0
OMI.US,D,20050330,000000,13.527,13.865,13.527,13.85,256165,0
OMI.US,D,20050331,000000,13.823,13.841,13.7,13.841,471332,0
OMI.US,D,20050401,000000,13.841,14.06,13.652,13.788,367178,0
OMI.US,D,20050404,000000,13.788,13.924,13.58,13.897,449359,0
OMI.US,D,20050405,000000,13.897,14.017,13.815,13.917,501143,0
OMI.US,D,20050406,000000,13.973,14.215,13.879,13.917,383263,0
OMI.US,D,20050407,000000,13.917,14.298,13.917,14.298,253810,0
OMI.US,D,20050408,000000,14.322,14.383,14.053,14.145,394640,0
OMI.US,D,20050411,000000,14.145,14.198,13.85,13.91,310297,0
OMI.US,D,20050412,000000,13.91,14.182,13.573,14.11,375616,0
OMI.US,D,20050413,000000,14.093,14.145,13.924,14.068,448971,0
OMI.US,D,20050414,000000,14.068,14.306,14.068,14.198,472703,0
OMI.US,D,20050415,000000,14.198,14.253,13.879,13.987,538407,0
OMI.US,D,20050418,000000,13.987,13.987,13.58,13.62,483687,0
OMI.US,D,20050419,000000,13.644,13.793,13.535,13.743,406210,0
OMI.US,D,20050420,000000,13.758,13.758,13.359,13.436,384831,0
OMI.US,D,20050421,000000,13.513,14.66,13.505,14.338,1053478,0
OMI.US,D,20050422,000000,14.359,14.413,13.973,14.162,403267,0
OMI.US,D,20050425,000000,14.259,14.611,14.176,14.577,725330,0
OMI.US,D,20050426,000000,14.568,14.673,14.322,14.497,562730,0
OMI.US,D,20050427,000000,14.276,15.072,14.259,14.949,806925,0
OMI.US,D,20050428,000000,14.949,15.287,14.673,15.08,981296,0
