<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XFLT.US,D,20170928,000000,6.05734,6.20776,5.94001,6.02904,427851.35186995,0
XFLT.US,D,20170929,000000,6.03915,6.03971,6.01057,6.01057,35676.046946246,0
XFLT.US,D,20171002,000000,6.01654,6.02904,6.01582,6.02904,49976.287369282,0
XFLT.US,D,20171003,000000,6.02904,7.42443,6.02904,6.83033,160934.57267622,0
XFLT.US,D,20171004,000000,6.53264,6.53264,6.35575,6.35575,23085.653368828,0
XFLT.US,D,20171005,000000,6.35575,6.80093,6.35575,6.50342,38108.578900389,0
XFLT.US,D,20171006,000000,6.71152,6.71152,6.50342,6.50342,43202.202858058,0
XFLT.US,D,20171009,000000,6.5691,6.5691,6.41355,6.41355,7042.9146645462,0
XFLT.US,D,20171010,000000,6.44534,6.62304,6.38426,6.4909,63546.224015483,0
XFLT.US,D,20171011,000000,6.50931,6.62304,6.38426,6.4017,58860.74300314,0
XFLT.US,D,20171012,000000,6.47319,6.56258,6.41355,6.56258,5572.5116801849,0
XFLT.US,D,20171013,000000,6.5275,6.61579,6.50931,6.53264,32137.719705565,0
XFLT.US,D,20171016,000000,6.50342,6.50342,6.44534,6.45988,14312.2126161,0
XFLT.US,D,20171017,000000,6.53264,6.56258,6.5025,6.56258,47515.457504265,0
XFLT.US,D,20171018,000000,6.59254,6.62304,6.50342,6.50342,16803.517154371,0
XFLT.US,D,20171019,000000,6.53264,6.53264,6.47319,6.47319,5949.0915710726,0
XFLT.US,D,20171020,000000,6.5275,6.59254,6.47319,6.53264,21737.149077472,0
XFLT.US,D,20171023,000000,6.5691,6.57913,6.4909,6.4909,14830.282061368,0
XFLT.US,D,20171024,000000,6.5275,6.59254,6.49643,6.53207,20562.785776119,0
XFLT.US,D,20171025,000000,6.53264,6.53264,6.38351,6.44534,21973.327795167,0
XFLT.US,D,20171026,000000,6.43515,6.43515,6.43515,6.43515,674.79633627239,0
XFLT.US,D,20171027,000000,6.42183,6.42183,6.42183,6.42183,1792.563815872,0
XFLT.US,D,20171030,000000,6.47227,6.47227,6.39784,6.44471,13218.389522626,0
XFLT.US,D,20171031,000000,6.44534,6.44534,6.4017,6.43331,30248.289964004,0
XFLT.US,D,20171101,000000,6.53264,6.53264,6.35575,6.4392,17865.777193405,0
XFLT.US,D,20171102,000000,6.38426,6.50342,6.38351,6.41355,4380.7342798329,0
XFLT.US,D,20171103,000000,6.35575,6.35575,5.94497,6.01654,184889.84261389,0
XFLT.US,D,20171106,000000,5.99844,6.2356,5.9685,6.14647,103555.11646931,0
XFLT.US,D,20171107,000000,6.05734,6.2356,6.00462,6.02904,65588.027123301,0
XFLT.US,D,20171108,000000,6.05734,6.14647,6.0341,6.05734,45084.013931308,0
XFLT.US,D,20171109,000000,6.11761,6.11761,6.0635,6.11725,16839.433733559,0
XFLT.US,D,20171110,000000,6.10429,6.11174,6.0884,6.10623,24650.745516505,0
XFLT.US,D,20171113,000000,6.08777,6.09308,6.0635,6.07581,14699.676318864,0
XFLT.US,D,20171114,000000,6.03915,6.03915,5.99387,6.00857,60135.237373745,0
XFLT.US,D,20171115,000000,6.03915,6.06948,5.97953,5.97953,43499.330922256,0
XFLT.US,D,20171116,000000,5.97953,6.02768,5.96767,6.02133,31687.129893927,0
XFLT.US,D,20171117,000000,6.00957,6.01654,6.00957,6.01654,11211.414612809,0
XFLT.US,D,20171120,000000,6.01582,6.02768,5.97953,5.97953,27879.972499925,0
XFLT.US,D,20171121,000000,5.97953,6.00792,5.97311,6.00792,61709.036570923,0
XFLT.US,D,20171122,000000,6.00323,6.00323,5.97311,5.97311,26984.234782584,0
XFLT.US,D,20171124,000000,5.99964,5.99964,5.99964,5.99964,503.92048982922,0
XFLT.US,D,20171127,000000,5.9856,5.9856,5.95013,5.95013,13049.690438558,0
XFLT.US,D,20171128,000000,5.96115,6.00957,5.96115,5.9943,70572.812962216,0
XFLT.US,D,20171129,000000,6.00323,6.00323,5.97311,5.97311,46934.261950119,0
XFLT.US,D,20171130,000000,5.91961,5.99726,5.91328,5.9921,55799.126722601,0
XFLT.US,D,20171201,000000,5.9856,5.99643,5.97953,5.98007,20238.448182233,0
XFLT.US,D,20171204,000000,6.00323,6.00323,5.96115,5.97953,21939.587978353,0
XFLT.US,D,20171205,000000,5.96767,5.96767,5.65068,5.88986,64045.790980562,0
XFLT.US,D,20171206,000000,5.96115,6.03915,5.92467,5.97953,54457.152718368,0
XFLT.US,D,20171207,000000,5.97311,6.06948,5.88986,5.95013,37187.808415732,0
XFLT.US,D,20171208,000000,5.95592,5.97311,5.93194,5.93194,23590.662239844,0
XFLT.US,D,20171211,000000,5.97311,5.97953,5.91961,5.94444,28062.820539429,0
XFLT.US,D,20171212,000000,5.95592,5.95592,5.8259,5.91961,39588.777315439,0
XFLT.US,D,20171213,000000,5.91961,5.94186,5.88986,5.90162,11906.890191645,0
XFLT.US,D,20171214,000000,5.90162,5.91577,5.86486,5.88986,24905.426714389,0
XFLT.US,D,20171215,000000,5.91897,5.96767,5.91024,5.96767,11823.084840205,0
XFLT.US,D,20171218,000000,5.93194,5.95959,5.93112,5.95592,10433.222063721,0
XFLT.US,D,20171219,000000,5.97311,5.99145,5.96115,5.96115,5977.3894819483,0
XFLT.US,D,20171220,000000,6.00323,6.00957,5.83462,5.8712,8999.824039736,0
XFLT.US,D,20171221,000000,5.93112,5.94369,5.75121,5.7568,51528.31894271,0
XFLT.US,D,20171222,000000,5.77684,5.77684,5.69634,5.71436,44754.234431485,0
XFLT.US,D,20171226,000000,5.70857,5.73834,5.66613,5.67218,74974.226484613,0
XFLT.US,D,20171227,000000,5.69019,5.69019,5.61201,5.63589,136117.30483803,0
XFLT.US,D,20171228,000000,5.63589,5.65428,5.58205,5.65428,153357.26284858,0
XFLT.US,D,20171229,000000,5.64812,5.69019,5.63011,5.66042,72308.780956336,0
XFLT.US,D,20180102,000000,5.64233,5.69019,5.61835,5.69019,40343.025478401,0
