<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TSE.US,D,20140612,000000,16.8955,16.9755,16.5082,16.5668,6666465.6635327,0
TSE.US,D,20140613,000000,16.5755,16.6643,16.3609,16.5267,667210.72921058,0
TSE.US,D,20140616,000000,16.3609,16.8282,16.3609,16.5843,300186.0953473,0
TSE.US,D,20140617,000000,16.558,17.9501,16.558,17.3843,655292.99385103,0
TSE.US,D,20140618,000000,17.3843,18.675,17.238,17.8263,632263.17721232,0
TSE.US,D,20140619,000000,17.7618,18.4828,17.4253,18.0243,535990.58962222,0
TSE.US,D,20140620,000000,17.996,18.5209,17.9433,18.3667,399576.74872941,0
TSE.US,D,20140623,000000,18.5121,18.8097,17.9336,17.9658,193138.65318598,0
TSE.US,D,20140624,000000,17.8906,18.4985,17.8906,18.156,101978.79149022,0
TSE.US,D,20140625,000000,18.0712,18.7686,17.5891,18.3268,143063.04956894,0
TSE.US,D,20140626,000000,18.1784,18.3979,17.5072,18.0809,208958.5833089,0
TSE.US,D,20140627,000000,17.8263,17.9823,17.2204,17.7433,236208.3463203,0
TSE.US,D,20140630,000000,17.6682,18.1472,16.6946,17.0155,386773.40888455,0
TSE.US,D,20140701,000000,17.0574,17.1726,16.6087,16.7121,225653.86786522,0
TSE.US,D,20140702,000000,16.7716,17.1814,16.5424,16.958,364376.02044889,0
TSE.US,D,20140703,000000,16.9365,17.0985,16.8604,17.0243,40530.755275412,0
TSE.US,D,20140707,000000,17.1326,17.1326,16.7208,16.9111,94668.454465675,0
TSE.US,D,20140708,000000,16.7794,17.1638,16.518,16.8185,98539.899073313,0
TSE.US,D,20140709,000000,16.795,17.8194,16.795,17.3434,122013.54295987,0
TSE.US,D,20140710,000000,17.0663,17.6302,16.877,17.4009,112098.66774417,0
TSE.US,D,20140711,000000,17.516,17.5891,17.3043,17.3687,163703.57910667,0
TSE.US,D,20140714,000000,17.3355,17.3355,16.5424,16.7404,147707.34809084,0
TSE.US,D,20140715,000000,16.6946,17.4984,16.2477,16.3219,130728.13709652,0
TSE.US,D,20140716,000000,16.3609,17.5316,16.0029,16.0272,154474.43236397,0
TSE.US,D,20140717,000000,15.994,16.5267,15.994,16.1336,162055.37075902,0
TSE.US,D,20140718,000000,16.116,16.6087,16.116,16.3296,56895.988160121,0
TSE.US,D,20140721,000000,16.3609,16.6087,16.158,16.2243,128579.7262155,0
TSE.US,D,20140722,000000,16.2808,16.558,15.756,16.2243,573065.02739248,0
TSE.US,D,20140723,000000,16.2477,16.2975,15.0868,15.3784,646985.32677534,0
TSE.US,D,20140724,000000,15.4224,15.7501,15.2653,15.4379,369958.19872086,0
TSE.US,D,20140725,000000,15.4458,15.7882,15.3053,15.3307,151512.16736104,0
TSE.US,D,20140728,000000,15.4965,15.4965,14.4077,14.678,113132.89798222,0
TSE.US,D,20140729,000000,14.718,14.916,13.9053,13.9335,278396.53499009,0
TSE.US,D,20140730,000000,13.9648,14.236,12.8126,13.4828,363087.58892339,0
TSE.US,D,20140731,000000,13.2702,13.998,13.1736,13.639,94938.030830994,0
TSE.US,D,20140801,000000,13.5306,13.8448,13.3014,13.6955,107699.345463,0
TSE.US,D,20140804,000000,13.6711,13.8184,13.2926,13.6458,104508.5043024,0
TSE.US,D,20140805,000000,13.6146,13.7375,13.279,13.5306,200192.73891268,0
TSE.US,D,20140806,000000,13.6058,13.6458,13.0741,13.5161,599787.93773554,0
TSE.US,D,20140807,000000,13.3911,14.2614,13.3911,13.8595,132248.21979526,0
TSE.US,D,20140808,000000,13.8273,14.7082,13.759,14.5444,21732.160066494,0
TSE.US,D,20140811,000000,14.4809,14.8731,14.3404,14.6184,44911.627463139,0
TSE.US,D,20140812,000000,14.5355,14.8731,14.317,14.8467,131180.16438589,0
TSE.US,D,20140813,000000,14.8633,15.478,14.8467,15.2819,126086.9135902,0
TSE.US,D,20140814,000000,15.3141,15.8868,15.1912,15.8058,115276.18383728,0
TSE.US,D,20140815,000000,15.9434,16.5755,15.6028,15.6936,101430.41371285,0
TSE.US,D,20140818,000000,15.8965,16.4457,15.7785,16.2312,77757.918819179,0
TSE.US,D,20140819,000000,16.3609,16.4029,16.1736,16.3072,99841.655666297,0
