<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RSBY.US,D,20240822,000000,20.05,20.0799,20.04,20.05,28340,0
RSBY.US,D,20240823,000000,20.07,20.07,19.9201,20.02,103398,0
RSBY.US,D,20240826,000000,20.0111,20.08,20.0111,20.07,8571,0
RSBY.US,D,20240827,000000,19.96,19.97,19.93,19.94,92550,0
RSBY.US,D,20240828,000000,19.94,20.03,19.94,20.03,1360,0
RSBY.US,D,20240829,000000,20.03,20.03,19.91,19.925,4568,0
RSBY.US,D,20240830,000000,19.86,19.89,19.787,19.83,16356,0
RSBY.US,D,20240903,000000,20.1,20.11,20.06,20.0615,52166,0
RSBY.US,D,20240904,000000,20.13,20.16,20.1,20.14,6608,0
RSBY.US,D,20240905,000000,20.14,20.2,20.12,20.1803,10076,0
RSBY.US,D,20240906,000000,20.22,20.38,20.22,20.3543,2495,0
RSBY.US,D,20240909,000000,20.26,20.26,20.19,20.2491,19139,0
RSBY.US,D,20240910,000000,20.27,20.35,20.27,20.34,9981,0
RSBY.US,D,20240911,000000,20.26,20.4,20.2021,20.2021,8049,0
RSBY.US,D,20240912,000000,20.26,20.26,20.15,20.1556,2873,0
RSBY.US,D,20240913,000000,20.18,20.23,20.18,20.225,10848,0
RSBY.US,D,20240916,000000,20.21,20.2449,20.15,20.225,2667,0
RSBY.US,D,20240917,000000,20.16,20.21,20.16,20.195,3179,0
RSBY.US,D,20240918,000000,20.13,20.15,20.07,20.1403,1872,0
RSBY.US,D,20240919,000000,19.98,19.98,19.91,19.95,9917,0
RSBY.US,D,20240920,000000,19.94,20.005,19.92,19.9785,6390,0
RSBY.US,D,20240923,000000,19.91,19.95,19.84,19.8889,2784,0
RSBY.US,D,20240924,000000,19.77,19.85,19.77,19.8076,16239,0
RSBY.US,D,20240925,000000,19.73,19.73,19.63,19.6625,13768,0
RSBY.US,D,20240926,000000,19.61,19.7,19.5901,19.61,16416,0
RSBY.US,D,20240927,000000,19.8,19.81,19.68,19.7954,8354,0
RSBY.US,D,20240930,000000,19.83,19.83,19.77,19.77,8675,0
RSBY.US,D,20241001,000000,19.77,19.77,19.7127,19.7127,402,0
RSBY.US,D,20241002,000000,19.56,19.58,19.45,19.58,970,0
RSBY.US,D,20241003,000000,19.45,19.45,19.21,19.21,24459,0
RSBY.US,D,20241004,000000,19.05,19.14,18.97,18.995,18668,0
RSBY.US,D,20241007,000000,18.82,18.9252,18.8,18.91,22389,0
RSBY.US,D,20241008,000000,18.9489,19.045,18.92,18.97,12934,0
RSBY.US,D,20241009,000000,19.01,19.025,18.95,18.9761,1753,0
RSBY.US,D,20241010,000000,18.91,18.95,18.91,18.95,311,0
RSBY.US,D,20241011,000000,18.85,19,18.85,18.9328,11657,0
RSBY.US,D,20241014,000000,20.83,20.83,18.85,18.95,7056,0
RSBY.US,D,20241015,000000,19.08,19.139,19.05,19.1,8761,0
RSBY.US,D,20241016,000000,19.06,19.12,18.98,19.02,9240,0
RSBY.US,D,20241017,000000,18.92,19.0098,18.89,19.0098,11309,0
RSBY.US,D,20241018,000000,19.07,19.07,18.89,18.9381,49341,0
RSBY.US,D,20241021,000000,18.82,18.84,18.7236,18.75,97826,0
RSBY.US,D,20241022,000000,18.63,18.63,18.57,18.6115,978,0
RSBY.US,D,20241023,000000,18.66,18.67,18.56,18.6111,6291,0
RSBY.US,D,20241024,000000,18.61,18.7215,18.59,18.6189,10732,0
RSBY.US,D,20241025,000000,18.6,18.71,18.4901,18.5778,7415,0
RSBY.US,D,20241028,000000,18.56,18.62,18.5466,18.555,8230,0
RSBY.US,D,20241029,000000,18.51,18.57,18.46,18.55,1109,0
RSBY.US,D,20241030,000000,18.52,18.52,18.3352,18.3352,182,0
RSBY.US,D,20241031,000000,18.905,18.905,18.18,18.43,3277,0
RSBY.US,D,20241101,000000,18.41,18.4125,18.3101,18.365,12414,0
RSBY.US,D,20241104,000000,18.331,18.48,18.32,18.3617,4349,0
RSBY.US,D,20241105,000000,18.211,18.36,18.19,18.2906,7385,0
RSBY.US,D,20241106,000000,18.22,18.39,18.22,18.3,11003,0
RSBY.US,D,20241107,000000,18.19,18.2831,18.19,18.2831,108,0
RSBY.US,D,20241108,000000,18.45,18.4577,18.361,18.4577,4512,0
RSBY.US,D,20241111,000000,18.39,18.5,18.39,18.455,1634,0
RSBY.US,D,20241112,000000,18.34,18.389,18.21,18.255,8362,0
RSBY.US,D,20241113,000000,18.39,18.39,18.27,18.365,27285,0
RSBY.US,D,20241114,000000,18.51,18.56,18.45,18.47,19638,0
RSBY.US,D,20241115,000000,18.39,18.58,18.39,18.5009,5608,0
RSBY.US,D,20241118,000000,18.36,18.42,18.3,18.39,44094,0
RSBY.US,D,20241119,000000,18.46,18.46,18.34,18.34,4449,0
RSBY.US,D,20241120,000000,18.32,18.4,18.29,18.3,17208,0
RSBY.US,D,20241121,000000,18.31,18.3299,18.17,18.232,6067,0
RSBY.US,D,20241122,000000,18.22,18.3199,18.22,18.27,1453,0
RSBY.US,D,20241125,000000,18.45,18.5337,18.39,18.5158,9154,0
RSBY.US,D,20241126,000000,18.63,18.63,18.43,18.5011,14665,0
RSBY.US,D,20241127,000000,18.55,18.62,18.55,18.6015,665,0
RSBY.US,D,20241129,000000,18.65,18.74,18.65,18.6816,2125,0
RSBY.US,D,20241202,000000,18.7844,18.7844,18.7,18.74,2461,0
RSBY.US,D,20241203,000000,18.73,18.74,18.66,18.6875,32147,0
RSBY.US,D,20241204,000000,18.7147,18.75,18.6539,18.7068,3211,0
RSBY.US,D,20241205,000000,18.62,18.67,18.58,18.6502,4298,0
RSBY.US,D,20241206,000000,18.74,18.835,18.71,18.825,3000,0
RSBY.US,D,20241209,000000,18.6806,18.82,18.68,18.8002,5439,0
RSBY.US,D,20241210,000000,18.76,18.76,18.6793,18.7539,18162,0
RSBY.US,D,20241211,000000,18.56,18.61,18.56,18.5804,3051,0
RSBY.US,D,20241212,000000,18.6,18.6,18.5,18.5355,2419,0
RSBY.US,D,20241213,000000,18.43,18.43,18.41,18.4152,2727,0
RSBY.US,D,20241216,000000,18.559,18.56,18.47,18.47,3031,0
RSBY.US,D,20241217,000000,18.63,18.65,18.53,18.5675,21518,0
RSBY.US,D,20241218,000000,18.21,18.23,18.07,18.1248,16590,0
RSBY.US,D,20241219,000000,18.039,18.039,17.87,17.9557,8040,0
RSBY.US,D,20241220,000000,18.06,18.11,17.95,17.97,7805,0
RSBY.US,D,20241223,000000,17.95,17.95,17.76,17.85,5891,0
RSBY.US,D,20241224,000000,17.829,17.83,17.72,17.7838,2777,0
RSBY.US,D,20241226,000000,17.68,17.85,17.68,17.8189,5914,0
RSBY.US,D,20241227,000000,17.88,17.91,17.8192,17.8192,187077,0
RSBY.US,D,20241230,000000,18,18.05,17.94,17.9924,33896,0
RSBY.US,D,20241231,000000,18.05,18.06,18.025,18.05,22297,0
RSBY.US,D,20250102,000000,18.05,18.07,17.87,18.01,3654,0
RSBY.US,D,20250103,000000,18.06,18.079,17.89,17.89,4293,0
RSBY.US,D,20250106,000000,17.79,17.85,17.75,17.79,15762,0
RSBY.US,D,20250107,000000,17.66,17.77,17.63,17.74,36656,0
RSBY.US,D,20250108,000000,17.52,17.54,17.37,17.475,21335,0
RSBY.US,D,20250110,000000,17.33,17.4,17.3225,17.3225,22868,0
RSBY.US,D,20250113,000000,17.36,17.47,17.36,17.4311,5074,0
RSBY.US,D,20250114,000000,17.33,17.34,17.23,17.2729,9834,0
RSBY.US,D,20250115,000000,17.57,17.75,17.57,17.6897,7484,0
RSBY.US,D,20250116,000000,17.54,17.769,17.54,17.7101,37603,0
RSBY.US,D,20250117,000000,17.62,17.7633,17.55,17.7149,2208,0
RSBY.US,D,20250121,000000,17.51,17.68,17.45,17.5651,16777,0
RSBY.US,D,20250122,000000,17.56,17.57,17.34,17.43,13870,0
RSBY.US,D,20250123,000000,17.4499,17.45,17.21,17.2901,17773,0
RSBY.US,D,20250124,000000,17.31,17.39,17.28,17.3617,2015,0
RSBY.US,D,20250127,000000,17.56,17.67,17.56,17.658,958,0
RSBY.US,D,20250128,000000,17.61,17.64,17.38,17.5939,36707,0
RSBY.US,D,20250129,000000,17.56,18.075,17.53,18.075,2519,0
RSBY.US,D,20250130,000000,17.45,17.61,17.45,17.5183,3714,0
RSBY.US,D,20250131,000000,17.78,17.78,17.33,17.33,20672,0
RSBY.US,D,20250203,000000,18.08,18.11,17.7,17.81,193969,0
RSBY.US,D,20250204,000000,17.44,17.66,17.42,17.47,26037,0
RSBY.US,D,20250205,000000,17.58,17.64,17.42,17.42,10753,0
