<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBA.US,D,20050225,000000,8.09888,8.16157,8.06758,8.12228,247238.84714065,0
RBA.US,D,20050228,000000,8.15269,8.17688,8.12228,8.12228,241514.64238072,0
RBA.US,D,20050301,000000,8.1372,8.37382,8.1372,8.35004,251433.49090476,0
RBA.US,D,20050302,000000,8.37382,8.37382,8.19237,8.23276,151476.17334925,0
RBA.US,D,20050303,000000,8.21656,8.21656,8.09168,8.12228,363228.19243206,0
RBA.US,D,20050304,000000,8.12228,8.25625,8.07559,8.25625,650911.26598399,0
RBA.US,D,20050307,000000,8.25625,8.31094,8.22525,8.27254,1181636.5170039,0
RBA.US,D,20050308,000000,8.24775,8.38953,8.24775,8.38182,981707.70053266,0
RBA.US,D,20050309,000000,8.38953,8.39761,8.27254,8.30305,122474.27873205,0
RBA.US,D,20050310,000000,8.31944,8.38182,8.31094,8.33414,264027.55174007,0
RBA.US,D,20050311,000000,8.33414,8.34311,8.27945,8.30305,235029.70894006,0
RBA.US,D,20050314,000000,8.30305,8.42852,8.30305,8.39761,824512.38719497,0
RBA.US,D,20050315,000000,8.38953,8.42013,8.36671,8.36671,39298.575095846,0
RBA.US,D,20050316,000000,8.36671,8.4135,8.28656,8.29524,196876.78515965,0
RBA.US,D,20050317,000000,8.27945,8.30305,8.1372,8.16157,133157.90775401,0
RBA.US,D,20050318,000000,8.1372,8.29524,8.1372,8.29524,59903.078550446,0
RBA.US,D,20050321,000000,8.28656,8.28656,8.20027,8.23986,62956.12281632,0
RBA.US,D,20050322,000000,8.21656,8.31944,8.21656,8.28656,54940.615425522,0
RBA.US,D,20050323,000000,8.23276,8.28656,8.22525,8.28656,427710.83738131,0
RBA.US,D,20050324,000000,8.29524,8.42852,8.29524,8.38182,66009.167082195,0
RBA.US,D,20050328,000000,8.38182,8.44333,8.38182,8.4135,62956.12281632,0
RBA.US,D,20050329,000000,8.42852,8.46079,8.35793,8.35793,117894.71233324,0
RBA.US,D,20050330,000000,8.35004,8.37382,8.31094,8.34311,67535.689215133,0
RBA.US,D,20050331,000000,8.35004,8.38953,8.25625,8.27945,62575.251998812,0
RBA.US,D,20050401,000000,8.27945,8.31094,8.27254,8.27254,109122.52807893,0
RBA.US,D,20050404,000000,8.27254,8.27254,8.20027,8.23986,220534.33288012,0
RBA.US,D,20050405,000000,8.23986,8.27945,8.23986,8.27945,720349.28337806,0
RBA.US,D,20050406,000000,8.27254,8.32752,8.25625,8.28656,68676.275759053,0
RBA.US,D,20050407,000000,8.31094,8.33414,8.28656,8.28656,28613.933119586,0
RBA.US,D,20050408,000000,8.25625,8.35793,8.23276,8.35793,124764.56840861,0
RBA.US,D,20050411,000000,8.34311,8.35004,8.23986,8.24775,93859.332658162,0
RBA.US,D,20050412,000000,8.23276,8.23986,8.06758,8.09888,202220.11910208,0
RBA.US,D,20050413,000000,8.09888,8.1294,8.05169,8.05169,215193.02484629,0
RBA.US,D,20050414,000000,8.05969,8.07559,8.01191,8.02059,61810.471500891,0
RBA.US,D,20050415,000000,7.99612,8.02059,7.94162,7.96532,90805.275437986,0
RBA.US,D,20050418,000000,7.94953,7.94953,7.87864,7.90223,66768.882808607,0
RBA.US,D,20050419,000000,7.89423,7.92563,7.86265,7.90994,83559.613316617,0
RBA.US,D,20050420,000000,7.90223,8.05969,7.90223,8.02059,79357.878872407,0
RBA.US,D,20050421,000000,8.04459,8.15269,8.03531,8.12228,127051.81922225,0
RBA.US,D,20050422,000000,8.12228,8.14528,8.11498,8.1372,79357.878872407,0
RBA.US,D,20050425,000000,8.35793,8.5377,8.35004,8.49328,200689.54515193,0
RBA.US,D,20050426,000000,8.51469,8.53068,8.4678,8.48479,296835.11566944,0
RBA.US,D,20050427,000000,8.49328,8.5536,8.49328,8.50818,146130.81349823,0
RBA.US,D,20050428,000000,8.50818,8.68726,8.50818,8.63632,308286.56405223,0
RBA.US,D,20050429,000000,8.63632,8.9162,8.62694,8.9162,376580.95603947,0
RBA.US,D,20050502,000000,9.00258,9.00979,8.9162,8.97899,621151.68154897,0
RBA.US,D,20050503,000000,9.16556,9.16556,8.909,9.08195,661593.88205164,0
RBA.US,D,20050504,000000,9.08984,9.12075,8.98569,9.05135,503251.90444422,0
RBA.US,D,20050505,000000,9.06684,9.08984,9.00258,9.04305,157189.23561188,0
RBA.US,D,20050506,000000,9.01926,9.02677,8.85993,8.9162,112936.30102552,0
RBA.US,D,20050509,000000,8.94157,9.04305,8.9162,8.96398,233503.18680712,0
RBA.US,D,20050510,000000,8.96398,9.01926,8.909,8.98569,249910.00763472,0
RBA.US,D,20050511,000000,9.01926,9.10426,8.94789,9.10426,193446.92189347,0
RBA.US,D,20050512,000000,9.09676,9.13703,8.909,8.96398,189626.05826677,0
RBA.US,D,20050513,000000,8.98569,9.00258,8.909,8.909,49982.204117805,0
RBA.US,D,20050516,000000,8.909,8.97899,8.909,8.96398,185428.37563977,0
RBA.US,D,20050517,000000,8.96398,8.98569,8.9162,8.92359,176655.17843115,0
RBA.US,D,20050518,000000,8.94157,8.94789,8.8857,8.92359,305614.39060386,0
RBA.US,D,20050519,000000,8.94157,9.04305,8.92359,9.04305,150709.36694273,0
RBA.US,D,20050520,000000,9.02677,9.09676,8.99408,9.04305,53034.235429377,0
RBA.US,D,20050523,000000,9.06684,9.43478,9.06684,9.3403,151476.17334925,0
RBA.US,D,20050524,000000,9.30901,9.38839,9.30259,9.38839,105305.71626944,0
RBA.US,D,20050525,000000,9.38048,9.42787,9.27919,9.32372,206033.89204867,0
RBA.US,D,20050526,000000,9.30259,9.33053,9.25521,9.30901,215954.76648131,0
RBA.US,D,20050527,000000,9.30259,9.76451,9.286,9.72008,178180.68760979,0
RBA.US,D,20050531,000000,9.69639,9.804,9.61445,9.75068,223966.2220549,0
RBA.US,D,20050601,000000,9.73489,9.75068,9.58484,9.58484,135065.30070445,0
RBA.US,D,20050602,000000,9.60557,9.66381,9.57693,9.66381,59139.311006825,0
RBA.US,D,20050603,000000,9.67072,9.7961,9.59866,9.7961,90424.404620477,0
RBA.US,D,20050606,000000,9.7961,9.89185,9.63222,9.67072,93859.332658162,0
RBA.US,D,20050607,000000,9.67072,9.71318,9.67072,9.68059,633359.80679526,0
RBA.US,D,20050608,000000,9.68059,9.74378,9.61445,9.64802,165969.5235006,0
RBA.US,D,20050609,000000,9.6569,9.69639,9.64802,9.69639,183904.89236973,0
RBA.US,D,20050610,000000,9.69639,9.69639,9.66381,9.68651,62956.12281632,0
RBA.US,D,20050613,000000,9.70429,9.727,9.66381,9.69639,57230.905102079,0
RBA.US,D,20050614,000000,9.69639,9.69639,9.62236,9.63222,94624.113156084,0
RBA.US,D,20050615,000000,9.64111,9.68651,9.63222,9.68651,125144.42627181,0
RBA.US,D,20050616,000000,9.68651,9.68651,9.61445,9.62236,115989.34529139,0
RBA.US,D,20050617,000000,9.64111,9.6569,9.59076,9.59076,74401.493473294,0
RBA.US,D,20050620,000000,9.59866,9.61445,9.55324,9.60557,770717.42308488,0
RBA.US,D,20050621,000000,9.60557,9.61445,9.56016,9.57003,33194.512472701,0
RBA.US,D,20050622,000000,9.57003,9.57693,9.51475,9.52954,85464.980358459,0
RBA.US,D,20050623,000000,9.52954,9.54535,9.46045,9.46045,103397.31036469,0
RBA.US,D,20050624,000000,9.53646,9.54535,9.46045,9.47526,316676.86453472,0
RBA.US,D,20050627,000000,9.49105,9.49994,9.38048,9.41208,206033.89204867,0
RBA.US,D,20050628,000000,9.37258,9.69639,9.37258,9.69639,607033.12448933,0
RBA.US,D,20050629,000000,9.68651,10.0232,9.6569,10.0183,480743.04690209,0
RBA.US,D,20050630,000000,10.0183,10.1575,9.90766,10.1041,255636.23830326,0
RBA.US,D,20050701,000000,10.1041,10.3075,10.0982,10.3075,207558.388273,0
RBA.US,D,20050705,000000,10.3785,10.5849,10.3608,10.4802,302180.47552048,0
RBA.US,D,20050706,000000,10.4802,10.5099,10.4516,10.495,382302.1219365,0
RBA.US,D,20050707,000000,10.495,10.6372,10.4802,10.4872,123999.78791069,0
RBA.US,D,20050708,000000,10.4802,10.495,10.2453,10.2542,371622.54473175,0
RBA.US,D,20050711,000000,10.2621,10.4665,10.2621,10.4448,527291.33593651,0
RBA.US,D,20050712,000000,10.4448,10.5266,10.4042,10.5099,101491.94332285,0
RBA.US,D,20050713,000000,10.5602,10.6017,10.4872,10.5424,41591.90363531,0
RBA.US,D,20050714,000000,10.5602,10.9679,10.5266,10.9679,205268.09859645,0
RBA.US,D,20050715,000000,10.9679,10.9679,10.6165,10.6165,232357.53549169,0
RBA.US,D,20050718,000000,10.6165,10.6165,10.2868,10.2996,168256.77431425,0
RBA.US,D,20050719,000000,10.3282,10.3697,10.2868,10.3282,90805.275437986,0
RBA.US,D,20050720,000000,10.3548,10.3608,10.3075,10.3282,81646.14264036,0
RBA.US,D,20050721,000000,10.3548,10.3608,10.3371,10.346,154902.99775253,0
RBA.US,D,20050722,000000,10.3233,10.3282,10.2868,10.3154,69062.21134807,0
RBA.US,D,20050725,000000,10.3371,10.3608,10.1357,10.1357,79740.775598519,0
RBA.US,D,20050726,000000,10.1189,10.2453,10.1189,10.1879,162535.60841721,0
RBA.US,D,20050727,000000,10.2068,10.2393,10.1425,10.1879,255252.32862285,0
RBA.US,D,20050728,000000,10.1792,10.2453,10.1575,10.1712,205649.98236826,0
RBA.US,D,20050729,000000,10.1979,10.2068,10.1575,10.1575,157575.17120089,0
RBA.US,D,20050801,000000,10.1357,10.2146,10.1189,10.1278,57993.659691397,0
RBA.US,D,20050802,000000,10.1792,10.2996,10.1633,10.2246,157575.17120089,0
RBA.US,D,20050803,000000,11.1427,11.6629,11.1427,11.266,1075946.891054,0
RBA.US,D,20050804,000000,11.2848,11.3391,11.2018,11.2423,388027.33965076,0
RBA.US,D,20050805,000000,11.2018,11.2423,10.7932,10.7932,166351.40727241,0
RBA.US,D,20050808,000000,10.8257,11.0143,10.7359,10.7359,191155.61926261,0
RBA.US,D,20050809,000000,10.7102,10.7645,10.4733,10.5513,162152.71169111,0
RBA.US,D,20050810,000000,10.5346,10.6598,10.4289,10.5424,165207.78186559,0
RBA.US,D,20050811,000000,10.5602,10.7932,10.5602,10.7359,429997.07524066,0
RBA.US,D,20050812,000000,10.6945,10.7192,10.6845,10.6845,98053.976422259,0
RBA.US,D,20050815,000000,10.7014,10.7409,10.6845,10.7192,96149.622334719,0
RBA.US,D,20050816,000000,10.7359,10.7478,10.7192,10.7478,91188.172164098,0
RBA.US,D,20050817,000000,10.7359,10.7478,10.6845,10.7192,108360.78644392,0
RBA.US,D,20050818,000000,10.7409,10.7715,10.6303,10.6758,80888.452822552,0
RBA.US,D,20050819,000000,10.6945,10.7715,10.6758,10.7478,92712.66838843,0
RBA.US,D,20050822,000000,10.7794,10.8327,10.4802,10.5513,107592.96708309,0
RBA.US,D,20050823,000000,10.5602,10.5602,10.4348,10.4802,43495.244768548,0
RBA.US,D,20050824,000000,10.4802,10.5691,10.4802,10.5513,73636.712975373,0
RBA.US,D,20050825,000000,10.5769,10.8671,10.5769,10.7932,217860.13352315,0
RBA.US,D,20050826,000000,10.7872,10.8021,10.6945,10.7567,125528.33595223,0
RBA.US,D,20050829,000000,10.7645,10.8494,10.7567,10.8494,127051.81922225,0
RBA.US,D,20050830,000000,10.8494,11.1654,10.8494,10.9985,165591.69154599,0
RBA.US,D,20050831,000000,10.9985,11.0469,10.9304,10.9837,120186.0149641,0
RBA.US,D,20050901,000000,11.0469,11.1801,11.0469,11.1288,96910.351015433,0
RBA.US,D,20050902,000000,11.1288,11.1505,11.0707,11.1121,45401.624764691,0
RBA.US,D,20050906,000000,11.121,11.3834,11.121,11.3006,112553.40429941,0
RBA.US,D,20050907,000000,11.3006,11.3894,11.196,11.266,127816.59972018,0
RBA.US,D,20050908,000000,11.3243,11.4576,11.2503,11.348,511647.26969823,0
RBA.US,D,20050909,000000,11.348,11.3697,11.3391,11.348,349868.33814452,0
RBA.US,D,20050912,000000,11.348,11.348,11.2591,11.2848,150326.47021663,0
RBA.US,D,20050913,000000,11.3243,11.348,11.3164,11.3243,272037.99435935,0
RBA.US,D,20050914,000000,11.3391,11.3627,11.3243,11.348,149185.88367271,0
RBA.US,D,20050915,000000,11.3697,11.4151,11.354,11.3627,94624.113156084,0
RBA.US,D,20050916,000000,11.3697,11.4891,11.3322,11.3391,132395.15316469,0
RBA.US,D,20050919,000000,11.348,11.5198,11.348,11.4724,191155.61926261,0
RBA.US,D,20050920,000000,11.4971,11.5138,11.4241,11.4408,65627.283310385,0
RBA.US,D,20050921,000000,11.4576,11.4891,11.2591,11.3095,157955.0290641,0
RBA.US,D,20050922,000000,11.2927,11.3243,11.2423,11.2503,196491.86252494,0
RBA.US,D,20050923,000000,11.266,11.3767,11.2275,11.2335,215572.88270949,0
RBA.US,D,20050926,000000,11.2591,11.4151,11.2423,11.3627,162918.50514332,0
RBA.US,D,20050927,000000,11.3767,11.504,11.3767,11.4724,125144.42627181,0
RBA.US,D,20050928,000000,11.4241,11.4576,11.2927,11.3095,96910.351015433,0
RBA.US,D,20050929,000000,11.3095,11.3984,11.2423,11.3984,148033.14167716,0
RBA.US,D,20050930,000000,11.4408,11.58,11.3767,11.5277,127434.71594837,0
RBA.US,D,20051003,000000,11.5553,11.589,11.4408,11.5198,286916.26714541,0
RBA.US,D,20051004,000000,11.58,11.8989,11.58,11.81,275473.93535134,0
RBA.US,D,20051005,000000,11.81,11.81,11.3894,11.3894,100726.14987063,0
RBA.US,D,20051006,000000,11.3697,11.504,11.0707,11.1891,113315.14593442,0
RBA.US,D,20051007,000000,11.2196,11.3697,11.2196,11.3164,222436.66105906,0
RBA.US,D,20051010,000000,11.275,11.4408,11.275,11.3984,56852.060193174,0
RBA.US,D,20051011,000000,11.3984,11.4241,11.2591,11.266,66768.882808607,0
RBA.US,D,20051012,000000,11.2196,11.2275,11.1427,11.196,136596.8876089,0
RBA.US,D,20051013,000000,11.1654,11.1801,11.0064,11.0547,53034.235429377,0
RBA.US,D,20051014,000000,11.121,11.121,10.8998,10.8998,191155.61926261,0
RBA.US,D,20051017,000000,10.8327,11.0064,10.7409,11.0064,125911.23267834,0
RBA.US,D,20051018,000000,11.0064,11.0064,10.9383,10.9551,55326.551014539,0
RBA.US,D,20051019,000000,10.9916,10.9916,10.8109,10.8327,56471.189375667,0
RBA.US,D,20051020,000000,10.8751,10.9146,10.7932,10.8406,96910.351015433,0
RBA.US,D,20051021,000000,10.8179,10.9768,10.8179,10.9768,126672.97431336,0
RBA.US,D,20051024,000000,10.9679,11.0064,10.8584,10.8751,114846.73283888,0
RBA.US,D,20051025,000000,10.8671,10.8908,10.6303,10.6598,115989.34529139,0
RBA.US,D,20051026,000000,10.6598,10.6598,10.2068,10.2246,384590.38570446,0
RBA.US,D,20051027,000000,10.2621,10.5346,10.2621,10.5266,366278.19783502,0
RBA.US,D,20051028,000000,10.5513,10.7645,10.5424,10.6541,214805.06334867,0
RBA.US,D,20051031,000000,10.5938,10.9304,10.5938,10.7478,231595.79385669,0
RBA.US,D,20051101,000000,10.9383,10.9916,10.728,10.7359,270132.62731751,0
RBA.US,D,20051102,000000,10.7478,10.7645,10.5602,10.5938,482651.45280684,0
RBA.US,D,20051103,000000,10.5938,10.6845,10.5769,10.6372,289966.27254837,0
RBA.US,D,20051104,000000,10.6451,10.7409,10.6372,10.6598,163302.41482374,0
RBA.US,D,20051107,000000,10.6678,10.6678,10.6224,10.6598,199164.0359733,0
RBA.US,D,20051108,000000,10.6541,10.7409,10.6541,10.6598,260595.66256529,0
RBA.US,D,20051109,000000,10.4733,10.4733,10.1575,10.1633,383444.73438903,0
RBA.US,D,20051110,000000,10.2068,10.2453,9.96889,10.0833,502110.30494601,0
RBA.US,D,20051111,000000,10.0656,10.0656,9.84447,9.85236,457853.31854245,0
RBA.US,D,20051114,000000,9.85236,10.2246,9.85236,10.0183,388027.33965076,0
RBA.US,D,20051115,000000,10.0409,10.0893,9.94716,9.97586,247620.73091247,0
RBA.US,D,20051116,000000,10.0093,10.0656,9.94716,9.99257,118661.51873976,0
RBA.US,D,20051117,000000,10.0488,10.1425,9.96889,10.1041,170166.1931733,0
RBA.US,D,20051118,000000,10.1505,10.1979,9.98461,10.0005,177796.77792939,0
RBA.US,D,20051121,000000,9.99257,10.0183,9.89185,9.98461,230834.05222166,0
RBA.US,D,20051122,000000,9.95894,10.2453,9.94716,10.1979,303709.02356202,0
RBA.US,D,20051123,000000,10.2542,10.2542,10.0745,10.1505,357882.83258102,0
RBA.US,D,20051125,000000,10.1505,10.2393,10.1505,10.2068,98439.912011276,0
RBA.US,D,20051128,000000,10.2068,10.346,10.2068,10.2868,396803.57572226,0
RBA.US,D,20051129,000000,10.2868,10.4348,10.1505,10.2068,454419.40345905,0
RBA.US,D,20051130,000000,10.1792,10.2621,10.1575,10.2393,370476.89341632,0
RBA.US,D,20051201,000000,10.2779,10.3075,10.2453,10.2542,140024.72496648,0
