<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SSTK.US,D,20121011,000000,20.4101,20.7734,19.3037,19.6481,6475029.2966107,0
SSTK.US,D,20121012,000000,19.502,20.0104,19.0501,19.9571,443520.48540931,0
SSTK.US,D,20121015,000000,20.1851,21.0557,19.9571,20.8188,125992.13652104,0
SSTK.US,D,20121016,000000,20.955,21.3073,20.5207,20.8997,134810.37032838,0
SSTK.US,D,20121017,000000,20.955,21.0271,20.8365,20.9362,66960.423601525,0
SSTK.US,D,20121018,000000,20.9362,22.8777,20.8543,22.0969,222676.61362362,0
SSTK.US,D,20121019,000000,21.7801,22.1789,20.7092,20.7092,179446.60023223,0
SSTK.US,D,20121022,000000,20.7734,21.5255,20.727,21.2452,79677.159671099,0
SSTK.US,D,20121023,000000,20.8642,20.8642,20.2631,20.5019,46894.483942986,0
SSTK.US,D,20121024,000000,20.5473,20.6273,20.2818,20.573,33198.056686408,0
SSTK.US,D,20121025,000000,20.6362,21.7249,20.4476,20.5819,186879.89313716,0
SSTK.US,D,20121026,000000,20.3095,21.2975,20.2009,21.0557,68499.359395796,0
SSTK.US,D,20121031,000000,20.8642,22.6784,20.5118,21.5443,81518.00650335,0
SSTK.US,D,20121101,000000,21.5443,22.4691,21.5443,22.395,89101.241802965,0
SSTK.US,D,20121102,000000,22.6872,22.86,22.4415,22.5146,52056.352193025,0
SSTK.US,D,20121105,000000,21.8799,22.4602,21.7249,21.871,115673.46564241,0
SSTK.US,D,20121106,000000,21.3162,21.4999,20.5473,20.5641,152500.53353032,0
SSTK.US,D,20121107,000000,19.9738,21.2076,19.7754,21.182,113392.92286894,0
SSTK.US,D,20121108,000000,20.9827,21.7801,20.655,21.7713,13889.933995687,0
SSTK.US,D,20121109,000000,21.4899,21.7249,20.4101,21.634,25341.277828892,0
SSTK.US,D,20121112,000000,21.634,21.7713,21.1267,21.717,25438.537760591,0
SSTK.US,D,20121113,000000,21.8423,21.8611,21.6263,21.7436,30636.878485015,0
SSTK.US,D,20121114,000000,21.3073,21.4534,20.655,20.7457,72798.04575201,0
SSTK.US,D,20121115,000000,20.2108,20.8,19.4132,19.7656,62535.096709245,0
SSTK.US,D,20121116,000000,21.3162,22.3506,20.955,21.1998,100535.36252326,0
SSTK.US,D,20121119,000000,21.4435,24.2112,21.4435,23.6043,121674.20080335,0
SSTK.US,D,20121120,000000,23.8293,25.9712,23.5766,24.9465,112902.5707133,0
SSTK.US,D,20121121,000000,25.0344,25.3996,24.5656,25.0719,35488.730702765,0
SSTK.US,D,20121123,000000,25.0631,25.517,24.4649,24.9555,22130.686958554,0
SSTK.US,D,20121126,000000,24.6021,24.9465,24.4462,24.4738,18747.864959167,0
SSTK.US,D,20121127,000000,24.691,24.691,23.2035,23.4946,31669.252135023,0
SSTK.US,D,20121128,000000,23.2035,23.6299,23.2035,23.5213,62584.739799383,0
SSTK.US,D,20121129,000000,23.9024,24.3386,23.1413,23.4582,24476.069686491,0
SSTK.US,D,20121130,000000,23.2943,23.313,22.9498,23.2212,19602.941858683,0
SSTK.US,D,20121203,000000,23.9309,24.7373,23.3308,23.5312,162585.1726983,0
