<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RNR.US,D,20050225,000000,42.1186,42.2854,41.7045,42.0362,602290.41368614,0
RNR.US,D,20050228,000000,41.9647,42.1523,41.4841,41.8118,1185223.1867478,0
RNR.US,D,20050301,000000,41.8982,42.3786,41.8982,42.1345,539988.64144143,0
RNR.US,D,20050302,000000,42.0997,42.1256,41.501,41.7958,265382.26540412,0
RNR.US,D,20050303,000000,41.8803,41.9914,41.221,41.2676,493863.05273096,0
RNR.US,D,20050304,000000,41.3967,42.0541,41.3123,41.931,550582.42021098,0
RNR.US,D,20050307,000000,41.8197,42.0362,41.6608,41.8803,197157.68557849,0
RNR.US,D,20050308,000000,41.6608,42.6369,41.6608,42.4224,732134.95301505,0
RNR.US,D,20050309,000000,42.6816,43.3469,42.6369,42.9597,807877.60095693,0
RNR.US,D,20050310,000000,43.1353,43.2486,42.7828,42.8175,201599.03593249,0
RNR.US,D,20050311,000000,42.8613,43.0638,42.5198,42.5198,346821.12141907,0
RNR.US,D,20050314,000000,42.6726,43.6795,42.6279,43.195,502406.35773163,0
RNR.US,D,20050315,000000,43.1105,43.8989,43.1105,43.5484,756620.79227963,0
RNR.US,D,20050316,000000,43.5484,43.5563,42.7203,43.0738,396707.25485104,0
RNR.US,D,20050317,000000,43.0738,43.3976,42.7551,43.3716,369254.47269693,0
RNR.US,D,20050318,000000,42.9794,43.0301,42.206,42.3689,445793.74379753,0
RNR.US,D,20050321,000000,42.3689,42.5832,42.1423,42.3689,204787.54278529,0
RNR.US,D,20050322,000000,42.187,42.2248,41.8634,41.9647,630077.55600297,0
RNR.US,D,20050323,000000,41.9647,41.9647,40.8446,40.9152,617554.1565354,0
RNR.US,D,20050324,000000,40.7384,41.0452,40.5358,40.5617,733616.41024198,0
RNR.US,D,20050328,000000,40.8277,41.3451,40.6857,41.2577,578256.76632835,0
RNR.US,D,20050329,000000,41.2577,41.4235,40.8347,40.8626,652864.40251307,0
RNR.US,D,20050330,000000,40.8446,41.1932,40.8277,40.9559,808560.42080726,0
RNR.US,D,20050331,000000,41.0542,41.3123,40.8983,40.9986,635778.79962065,0
RNR.US,D,20050401,000000,40.4753,43.0211,40.4753,41.3352,1332717.3099664,0
RNR.US,D,20050404,000000,41.1773,41.7045,40.7841,41.0979,713230.51140622,0
RNR.US,D,20050405,000000,40.9657,41.5338,40.8794,41.2398,414246.05675919,0
RNR.US,D,20050406,000000,41.0452,41.0542,40.5617,40.9152,637941.06248008,0
RNR.US,D,20050407,000000,41.0263,41.2488,40.6947,40.9986,608897.04822633,0
RNR.US,D,20050408,000000,40.9559,41.2577,40.9152,41.0353,455591.90651726,0
RNR.US,D,20050411,000000,40.8277,40.9479,40.2548,40.3878,564818.91195796,0
RNR.US,D,20050412,000000,40.3878,40.9827,40.3104,40.7384,598190.4732573,0
RNR.US,D,20050413,000000,40.65,40.7384,40.231,40.3422,363676.09636794,0
RNR.US,D,20050414,000000,40.2826,40.3601,39.4218,39.6561,913575.69672858,0
RNR.US,D,20050415,000000,39.5527,39.6382,38.9919,39.0683,650013.27714977,0
RNR.US,D,20050418,000000,38.8428,38.8428,38.265,38.402,1115515.1354773,0
RNR.US,D,20050419,000000,38.6919,38.6919,38.3216,38.554,443403.87432132,0
RNR.US,D,20050420,000000,38.6115,38.7099,37.8768,38.0347,382124.31763428,0
RNR.US,D,20050421,000000,38.1488,38.3216,37.9304,38.1647,533269.21070176,0
RNR.US,D,20050422,000000,38.2083,39.0266,38.1995,39.0266,495457.30615734,0
RNR.US,D,20050425,000000,39.0266,39.0266,38.6582,38.9125,1024508.7446861,0
RNR.US,D,20050426,000000,38.8508,39.0266,38.6115,38.7187,461400.9107898,0
RNR.US,D,20050427,000000,38.5013,38.7704,38.2362,38.3742,847402.59778074,0
RNR.US,D,20050428,000000,38.4189,38.6662,38.4189,38.554,401492.02934806,0
RNR.US,D,20050429,000000,38.6115,39.3067,38.3742,39.3067,537711.56816469,0
RNR.US,D,20050502,000000,39.2877,40.517,39.2708,39.8805,575638.28312644,0
RNR.US,D,20050503,000000,39.9302,40.0791,39.6293,39.8616,342607.37768185,0
RNR.US,D,20050504,000000,39.0683,39.0771,37.3217,38.6492,2019068.0841961,0
RNR.US,D,20050505,000000,38.8161,39.0097,38.2362,38.6304,624614.99720022,0
RNR.US,D,20050506,000000,38.8955,39.5121,38.6999,39.0186,797626.23922146,0
RNR.US,D,20050509,000000,39.1576,39.4386,38.9551,39.3424,422105.5348006,0
RNR.US,D,20050510,000000,39.3424,39.6293,39.2023,39.5527,744893.00886187,0
RNR.US,D,20050511,000000,39.9053,40.3878,39.7017,40.2548,901618.29247618,0
RNR.US,D,20050512,000000,40.2826,40.2925,39.5121,39.5677,526432.95532695,0
RNR.US,D,20050513,000000,39.5677,39.6472,38.6304,39.0186,280873.61487017,0
RNR.US,D,20050516,000000,38.8428,39.9302,38.8081,39.8805,243623.67710523,0
RNR.US,D,20050517,000000,39.9639,40.3878,39.666,40.2925,382358.97401353,0
RNR.US,D,20050518,000000,40.3878,41.2398,40.378,40.9986,684868.3098939,0
RNR.US,D,20050519,000000,41.221,41.2488,40.7841,41.1157,382244.16359622,0
RNR.US,D,20050520,000000,40.8714,40.9152,40.3005,40.5785,373812.64768608,0
RNR.US,D,20050523,000000,40.4514,40.6321,40.2826,40.4325,232464.91022942,0
RNR.US,D,20050524,000000,40.4325,41.0452,40.3422,40.8983,426663.70978975,0
RNR.US,D,20050525,000000,40.6947,40.8983,40.5706,40.8347,381784.92192696,0
RNR.US,D,20050526,000000,40.794,41.0085,40.5617,40.8714,280302.58411037,0
RNR.US,D,20050527,000000,41.0879,41.5705,40.9152,41.2865,359463.35973964,0
RNR.US,D,20050531,000000,41.2935,41.3709,41.1416,41.354,241010.22944793,0
RNR.US,D,20050601,000000,41.354,41.501,40.8277,41.4931,221305.13624468,0
RNR.US,D,20050602,000000,41.4841,41.4841,40.9827,41.221,315385.22347127,0
RNR.US,D,20050603,000000,41.2676,41.3123,41.2299,41.2676,319485.16390011,0
RNR.US,D,20050606,000000,41.2676,41.4593,41.2577,41.4593,246132.38543443,0
RNR.US,D,20050607,000000,41.5705,42.0362,41.5258,41.8713,250001.6979197,0
RNR.US,D,20050608,000000,42.0997,42.6279,41.9647,42.2854,560719.97863804,0
RNR.US,D,20050609,000000,42.1423,42.2337,41.7491,41.8286,290670.77048099,0
RNR.US,D,20050610,000000,41.7403,41.7491,41.2398,41.3809,377571.17818974,0
RNR.US,D,20050613,000000,41.3282,41.354,40.9986,41.0879,310712.23806479,0
