<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SNX.US,D,20050225,000000,10.8736,10.9718,10.8298,10.939,55543.961965841,0
SNX.US,D,20050228,000000,10.8736,10.8736,10.3889,10.4475,126424.04324377,0
SNX.US,D,20050301,000000,10.4843,10.7206,10.4624,10.5975,142849.77323915,0
SNX.US,D,20050302,000000,8.32951,8.74121,8.09784,8.68591,835488.69890575,0
SNX.US,D,20050303,000000,8.70298,8.8139,8.32951,8.39822,142634.26798386,0
SNX.US,D,20050304,000000,8.34232,8.44917,8.05613,8.43159,202278.8720036,0
SNX.US,D,20050307,000000,8.51461,8.86217,8.51461,8.78252,219564.60895232,0
SNX.US,D,20050308,000000,8.80993,8.92095,8.79186,8.90755,237073.90742756,0
SNX.US,D,20050309,000000,8.95372,8.97656,8.80079,8.8139,177206.74891521,0
SNX.US,D,20050310,000000,8.74618,8.90755,8.69802,8.84717,199467.23334582,0
SNX.US,D,20050311,000000,8.84717,8.84717,8.49187,8.57409,216979.55292277,0
SNX.US,D,20050314,000000,8.644,8.86217,8.57836,8.6018,159057.98391143,0
SNX.US,D,20050315,000000,8.62116,8.76982,8.51461,8.74618,203576.93870485,0
SNX.US,D,20050316,000000,8.74618,8.79186,8.69415,8.75005,436327.64958589,0
SNX.US,D,20050317,000000,8.75005,8.79186,8.69802,8.78252,98982.369381109,0
SNX.US,D,20050318,000000,8.8288,8.8288,8.48691,8.61619,232315.67223485,0
SNX.US,D,20050321,000000,8.51461,8.73645,8.51461,8.73645,115402.05717306,0
SNX.US,D,20050322,000000,8.73645,8.90755,8.73645,8.8288,97249.264033673,0
SNX.US,D,20050323,000000,8.8288,8.86653,8.76982,8.80079,103088.04660453,0
SNX.US,D,20050324,000000,8.78252,8.89782,8.76982,8.77806,191039.3666098,0
SNX.US,D,20050328,000000,8.81887,8.81887,8.54092,8.644,160356.05061267,0
SNX.US,D,20050329,000000,8.68094,8.73645,8.55075,8.5872,105243.09915741,0
SNX.US,D,20050330,000000,8.28334,8.2882,7.91284,8.06041,473715.79731063,0
SNX.US,D,20050331,000000,8.09377,8.09377,7.99576,8.06041,100924.93778042,0
SNX.US,D,20050401,000000,8.01433,8.14878,8.00063,8.14382,173320.60508269,0
SNX.US,D,20050404,000000,8.13935,8.13935,7.65783,7.72705,208766.18440813,0
SNX.US,D,20050405,000000,7.66628,7.78782,7.6623,7.71305,123181.39407542,0
SNX.US,D,20050406,000000,7.74691,7.86716,7.74691,7.83251,84930.218295619,0
SNX.US,D,20050407,000000,7.75187,7.75187,7.63639,7.71305,189095.79117659,0
SNX.US,D,20050408,000000,7.68008,7.79229,7.63639,7.79229,125343.49586563,0
SNX.US,D,20050411,000000,7.77481,7.79229,7.68882,7.69875,104383.09220406,0
SNX.US,D,20050412,000000,7.65783,7.84244,7.57889,7.82813,153873.77337767,0
SNX.US,D,20050413,000000,7.8622,7.9176,7.72218,7.82813,151929.19091056,0
SNX.US,D,20050414,000000,7.77045,7.79229,7.63142,7.70361,87520.309494692,0
SNX.US,D,20050415,000000,7.70361,7.72705,7.54304,7.60302,86440.769150444,0
SNX.US,D,20050418,000000,7.63639,7.67571,7.40373,7.43103,148031.9697051,0
SNX.US,D,20050419,000000,7.4499,7.63639,7.40373,7.63639,75852.814692019,0
SNX.US,D,20050420,000000,7.63639,7.63639,7.41305,7.52825,66555.87769752,0
SNX.US,D,20050421,000000,7.58863,7.6623,7.58863,7.61276,126854.04672045,0
SNX.US,D,20050422,000000,7.61276,7.70361,7.58863,7.63142,173757.65779669,0
SNX.US,D,20050425,000000,7.63142,7.80083,7.63142,7.71731,102216.96227824,0
SNX.US,D,20050426,000000,7.70361,7.71731,7.56518,7.65446,99197.874636398,0
SNX.US,D,20050427,000000,7.4499,7.4499,6.68171,6.70027,250472.49350986,0
SNX.US,D,20050428,000000,6.61636,6.95954,6.22273,6.94624,489490.98340453,0
SNX.US,D,20050429,000000,7.01556,7.0665,6.6964,6.98209,184124.0647964,0
SNX.US,D,20050502,000000,6.96392,6.97265,6.81943,6.94177,97895.779799538,0
SNX.US,D,20050503,000000,6.8943,6.99182,6.76492,6.96829,87310.846442824,0
SNX.US,D,20050504,000000,6.96829,7.16311,6.8943,7.14356,124696.98009975,0
SNX.US,D,20050505,000000,7.11565,7.12478,6.91814,7.02896,114754.5343733,0
SNX.US,D,20050506,000000,7.00116,7.04733,6.70027,6.73711,104169.60101658,0
SNX.US,D,20050509,000000,6.7096,6.88537,6.7096,6.84316,92280.5587552,0
SNX.US,D,20050510,000000,6.79848,6.92261,6.79848,6.92261,85584.79033271,0
SNX.US,D,20050511,000000,6.89908,7.09688,6.84316,7.0665,54890.396962653,0
SNX.US,D,20050512,000000,7.03799,7.05716,6.73274,6.73274,55112.951455263,0
