<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OPY.US,D,20050225,000000,17.6715,17.6715,17.3419,17.3419,9947.9688860577,0
OPY.US,D,20050228,000000,17.2599,17.3112,17.1108,17.3112,15994.137940215,0
OPY.US,D,20050301,000000,17.2362,17.2362,17.1187,17.1187,6050.2207673783,0
OPY.US,D,20050302,000000,17.0377,17.0742,16.9617,16.9913,17068.854872106,0
OPY.US,D,20050303,000000,16.9488,17.015,16.94,17.015,7929.2027736544,0
OPY.US,D,20050304,000000,17.0742,17.2835,17.0742,17.2688,6050.2207673783,0
OPY.US,D,20050307,000000,17.2362,17.2362,17.2362,17.2362,143.83581934835,0
OPY.US,D,20050308,000000,17.2974,17.4366,17.2974,17.3723,2283.1404000788,0
OPY.US,D,20050309,000000,17.3112,17.4445,17.3112,17.4445,2824.0441150931,0
OPY.US,D,20050310,000000,17.491,17.491,17.3723,17.476,6721.7922337725,0
OPY.US,D,20050311,000000,17.3872,17.403,17.3872,17.403,807.30385930028,0
OPY.US,D,20050314,000000,17.3249,17.3951,17.3249,17.3419,3894.7093337636,0
OPY.US,D,20050315,000000,17.491,17.491,17.3872,17.3872,4165.1611912707,0
OPY.US,D,20050317,000000,17.3419,17.3419,17.3419,17.3419,1075.7298601969,0
OPY.US,D,20050318,000000,17.3329,17.6104,17.2974,17.4169,16805.493512736,0
OPY.US,D,20050322,000000,17.476,17.476,17.2204,17.2272,3497.6414380976,0
OPY.US,D,20050323,000000,17.0821,17.0821,17.0081,17.0081,2419.8857212903,0
OPY.US,D,20050324,000000,16.7396,16.8591,16.7396,16.8521,14921.446864933,0
OPY.US,D,20050328,000000,16.8521,16.8521,16.8521,16.8521,535.83907348789,0
OPY.US,D,20050329,000000,16.5906,16.6379,16.3841,16.6379,7123.9247709647,0
OPY.US,D,20050330,000000,16.6646,16.6646,16.4138,16.5422,5915.5013027774,0
OPY.US,D,20050331,000000,16.4948,16.6221,16.4948,16.5056,5376.6234443737,0
OPY.US,D,20050401,000000,16.4779,16.4779,16.4779,16.4779,15324.592330431,0
OPY.US,D,20050404,000000,16.4779,16.629,16.3763,16.4395,28499.750797079,0
OPY.US,D,20050405,000000,16.5302,16.6379,16.4779,16.5056,4568.3066567682,0
OPY.US,D,20050406,000000,16.5826,16.6942,16.5826,16.6942,1075.7298601969,0
OPY.US,D,20050407,000000,16.7593,17.0377,16.5145,17.0377,19490.766450008,0
OPY.US,D,20050408,000000,17.0377,17.0377,16.8521,16.9755,5376.6234443737,0
OPY.US,D,20050411,000000,16.8146,17.4692,16.8146,17.2529,7254.5925223445,0
OPY.US,D,20050412,000000,17.1848,17.4445,17.1848,17.2688,7929.2027736544,0
OPY.US,D,20050413,000000,17.1335,17.3112,17.1029,17.1029,3497.6414380976,0
OPY.US,D,20050414,000000,16.9686,17.0377,16.7475,16.7475,7123.9247709647,0
OPY.US,D,20050415,000000,16.6725,16.7988,16.6725,16.6863,2150.4467920885,0
OPY.US,D,20050418,000000,16.6221,16.8067,16.6221,16.8067,6853.4729134575,0
OPY.US,D,20050419,000000,16.702,16.7593,16.702,16.7475,939.99746729066,0
OPY.US,D,20050420,000000,16.5422,16.5422,16.1363,16.1363,6721.7922337725,0
OPY.US,D,20050421,000000,15.9093,16.2282,15.8481,15.857,13306.839146333,0
OPY.US,D,20050422,000000,15.8481,15.9182,15.7345,15.8086,12766.948359624,0
OPY.US,D,20050425,000000,15.8836,15.8836,15.4137,15.4433,11159.431139161,0
OPY.US,D,20050426,000000,15.2578,15.3249,15.1778,15.1778,9140.6650267574,0
OPY.US,D,20050427,000000,15.1392,15.1392,14.7691,15.0643,18282.342981821,0
OPY.US,D,20050428,000000,14.9862,15.0228,14.8856,15.009,22184.142813721,0
OPY.US,D,20050429,000000,15.0169,15.1225,14.7908,15.0998,23522.221104982,0
OPY.US,D,20050502,000000,15.1778,15.5934,15.1778,15.4354,7526.0573081568,0
OPY.US,D,20050503,000000,15.2232,15.2893,15.2232,15.2736,12904.706609141,0
OPY.US,D,20050504,000000,15.2736,15.31,15.1778,15.2736,10080.662494049,0
OPY.US,D,20050505,000000,15.2972,15.2972,14.7227,14.7286,6314.5950550538,0
OPY.US,D,20050506,000000,14.8056,14.9527,14.7464,14.93,4975.5038354868,0
OPY.US,D,20050509,000000,14.8776,14.9369,14.3672,14.8776,21238.067776598,0
OPY.US,D,20050510,000000,14.8056,14.8776,14.69,14.7384,2551.5664009754,0
OPY.US,D,20050511,000000,14.6703,14.7286,14.6545,14.7227,2688.3117221868,0
OPY.US,D,20050512,000000,14.8431,14.923,14.7829,14.8056,2013.701470877,0
OPY.US,D,20050513,000000,14.7691,14.7749,14.62,14.62,4165.1611912707,0
OPY.US,D,20050516,000000,14.62,14.6545,14.3435,14.6545,9410.1039559593,0
OPY.US,D,20050517,000000,14.8708,14.8708,14.5065,14.5065,17474.026194214,0
OPY.US,D,20050518,000000,14.5825,14.5825,14.5302,14.5302,270.45185750712,0
OPY.US,D,20050519,000000,14.7157,14.851,14.7157,14.851,2283.1404000788,0
OPY.US,D,20050520,000000,14.851,14.9527,14.851,14.9527,403.1454654975,0
