<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PSFE.US,D,20201012,000000,116.64,119.28,116.64,118.32,2568.249989727,0
PSFE.US,D,20201013,000000,118.8,118.8,118.8,118.8,176.083332629,0
PSFE.US,D,20201014,000000,118.374,118.374,118.32,118.32,16.916666599,0
PSFE.US,D,20201015,000000,117.66,117.66,117.66,117.66,126.749999493,0
PSFE.US,D,20201016,000000,118.32,118.32,117.24,117.24,43016.999827932,0
PSFE.US,D,20201019,000000,117.6,117.6,117.12,117.24,30620.166544186,0
PSFE.US,D,20201020,000000,117.96,117.96,116.88,116.88,1724.749993101,0
PSFE.US,D,20201021,000000,118.2,118.2,116.64,116.64,52396.916457079,0
PSFE.US,D,20201022,000000,117.36,117.36,116.4,117,42628.249829487,0
PSFE.US,D,20201023,000000,117.36,117.36,116.52,117.36,436.499998254,0
PSFE.US,D,20201026,000000,117.48,118.08,115.92,116.4,98612.249605551,0
PSFE.US,D,20201027,000000,116.4,116.52,116.04,116.22,79950.499680198,0
PSFE.US,D,20201028,000000,116.16,116.28,115.14,116.04,68664.666392008,0
PSFE.US,D,20201029,000000,116.4,116.4,115.56,115.68,29656.416548041,0
PSFE.US,D,20201030,000000,115.68,116.28,115.56,116.04,14305.499942778,0
PSFE.US,D,20201102,000000,115.8,116.64,115.8,116.04,43745.583158351,0
PSFE.US,D,20201103,000000,116.16,116.88,116.16,116.52,43516.749825933,0
PSFE.US,D,20201104,000000,117.12,117.48,117,117.12,11125.83328883,0
PSFE.US,D,20201105,000000,118.08,118.56,117,117.6,33571.999865712,0
PSFE.US,D,20201106,000000,117.12,133.56,116.64,121.8,919443.91298889,0
PSFE.US,D,20201109,000000,123.6,126,121.92,123.36,312109.0820849,0
PSFE.US,D,20201110,000000,125.4,125.4,121.8,122.64,18463.166592814,0
PSFE.US,D,20201111,000000,123.24,123.24,121.92,122.64,19005.083257313,0
PSFE.US,D,20201112,000000,122.52,127.68,121.8,126,93018.082961261,0
PSFE.US,D,20201113,000000,122.88,131.64,122.88,126.78,114193.83287656,0
PSFE.US,D,20201116,000000,126.84,129,124.56,127.32,50738.166463714,0
PSFE.US,D,20201117,000000,127.32,127.32,124.56,124.8,43414.583159675,0
PSFE.US,D,20201118,000000,123.84,125.4,123,124.8,14581.499941674,0
PSFE.US,D,20201119,000000,124.8,126.6,121.8,124.44,26827.666559356,0
PSFE.US,D,20201120,000000,125.04,127.32,123,126.48,37858.499848566,0
PSFE.US,D,20201123,000000,129,129,124.32,124.32,53354.249786583,0
PSFE.US,D,20201124,000000,126.96,127.8,125.04,125.4,10630.083290813,0
PSFE.US,D,20201125,000000,125.64,127.084,124.715,125.1,28519.499885922,0
PSFE.US,D,20201127,000000,125.28,126.66,125.28,125.28,26534.416560529,0
PSFE.US,D,20201130,000000,127.92,129,124.8,125.879,26353.33322792,0
PSFE.US,D,20201201,000000,127.2,128.724,125.28,125.76,22661.749909353,0
PSFE.US,D,20201202,000000,123.6,126,123,125.28,28162.583220683,0
PSFE.US,D,20201203,000000,124.92,125.88,124.08,125.88,27304.333224116,0
PSFE.US,D,20201204,000000,129,129,125.76,127.44,47925.416474965,0
PSFE.US,D,20201207,000000,137.4,151.92,137.04,143.4,6781444.5562076,0
PSFE.US,D,20201208,000000,159.12,165.24,149.04,153.36,4399549.1490685,0
PSFE.US,D,20201209,000000,161.88,162,150.12,153,2747259.239011,0
PSFE.US,D,20201210,000000,155.88,161.4,152.52,161.4,1784352.9928626,0
PSFE.US,D,20201211,000000,165,177.84,162,168,2385247.3237923,0
PSFE.US,D,20201214,000000,182.76,184.68,174,175.32,2950888.3215298,0
PSFE.US,D,20201215,000000,174.6,177.372,163.2,168.96,1647642.9100761,0
PSFE.US,D,20201216,000000,164.88,168.96,162.12,164.64,957646.66283608,0
PSFE.US,D,20201217,000000,167.4,168.48,164.4,166.56,790059.24683976,0
PSFE.US,D,20201218,000000,167.4,171.72,165.12,167.04,753941.58031757,0
PSFE.US,D,20201221,000000,168.72,181.8,166.32,177.84,1653275.2433869,0
PSFE.US,D,20201222,000000,184.56,185.52,174,176.16,1419040.6609905,0
PSFE.US,D,20201223,000000,178.8,178.92,171.72,175.56,1072756.745709,0
PSFE.US,D,20201224,000000,180.01,190.2,180.01,182.76,1092775.0789622,0
PSFE.US,D,20201228,000000,198.6,204,193.226,195.6,1783914.7428643,0
PSFE.US,D,20201229,000000,202.56,202.68,180.12,189.12,1217564.9117964,0
PSFE.US,D,20201230,000000,190.68,195.48,187.92,189.48,649139.99740344,0
PSFE.US,D,20201231,000000,187.2,190.522,180.36,181.2,1073943.8290376,0
PSFE.US,D,20210104,000000,180,180.12,164.16,173.4,1268856.0782579,0
PSFE.US,D,20210105,000000,165.12,179.16,164.76,177.6,675373.49729851,0
PSFE.US,D,20210106,000000,174,183.48,170.64,173.88,790591.74683763,0
PSFE.US,D,20210107,000000,178.2,184.68,176.64,179.4,548727.16447176,0
PSFE.US,D,20210108,000000,180.96,181.2,175.68,180.6,569998.24772001,0
PSFE.US,D,20210111,000000,174,194.4,172.8,186.6,1021812.4125794,0
PSFE.US,D,20210112,000000,183.6,185.4,178.2,182.52,583377.08099982,0
PSFE.US,D,20210113,000000,180.6,197.64,179.4,195.96,815702.99673719,0
PSFE.US,D,20210114,000000,193.92,194.4,187.2,189.72,489791.49804083,0
PSFE.US,D,20210115,000000,188.4,194.28,179.4,187.08,625423.49749831,0
PSFE.US,D,20210119,000000,201.12,215.76,196.56,198.6,1387621.3277828,0
PSFE.US,D,20210120,000000,205.68,211.08,201.6,209.64,608644.24756542,0
PSFE.US,D,20210121,000000,222,234,212.4,230.88,1081175.2456753,0
PSFE.US,D,20210122,000000,228,230.16,220.92,226.68,748228.08034042,0
PSFE.US,D,20210125,000000,231.12,234.794,192,213.48,1204230.7451831,0
PSFE.US,D,20210126,000000,211.2,213.36,198.6,200.16,726520.99709392,0
PSFE.US,D,20210127,000000,189.36,193.68,177.72,178.68,1671497.743314,0
PSFE.US,D,20210128,000000,183.48,192.24,181.32,187.68,832052.24667179,0
PSFE.US,D,20210129,000000,184.8,191.28,178.8,185.04,923780.49630488,0
PSFE.US,D,20210201,000000,190.8,201.84,185.4,200.04,787323.16351737,0
PSFE.US,D,20210202,000000,203.04,206.88,196.8,200.04,574116.24770354,0
PSFE.US,D,20210203,000000,208.8,219.6,206.4,217.2,715192.24713923,0
PSFE.US,D,20210204,000000,214.8,225.72,208.8,218.4,755442.83031156,0
PSFE.US,D,20210205,000000,220.8,222.84,210.12,214.68,519975.16458677,0
PSFE.US,D,20210208,000000,216,216.6,208.92,212.4,465047.49813981,0
PSFE.US,D,20210209,000000,208.8,210.24,201.12,205.56,517944.33126156,0
PSFE.US,D,20210210,000000,204,206.64,192.72,200.28,676016.1639626,0
PSFE.US,D,20210211,000000,196.8,198.6,192,193.8,617118.08086486,0
