<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NHYM.US,D,20250127,000000,25.07,25.075,25.07,25.075,50061,0
NHYM.US,D,20250128,000000,25.08,25.08,25.08,25.08,75000,0
NHYM.US,D,20250129,000000,25.08,25.08,25.065,25.065,95013,0
NHYM.US,D,20250130,000000,25.12,25.12,25.1029,25.1029,50002,0
NHYM.US,D,20250131,000000,25.11,25.11,25.0807,25.0807,400014,0
NHYM.US,D,20250205,000000,25.2205,25.2205,25.205,25.205,101,0
NHYM.US,D,20250213,000000,25.1448,25.1448,25.105,25.105,210,0
NHYM.US,D,20250214,000000,25.2205,25.2205,25.145,25.145,100,0
NHYM.US,D,20250218,000000,25.13,25.13,25.11,25.115,500,0
NHYM.US,D,20250219,000000,25.11,25.17,25.11,25.1693,955,0
NHYM.US,D,20250220,000000,25.21,25.21,25.1979,25.21,50518,0
NHYM.US,D,20250221,000000,25.23,25.289,25.23,25.2696,76412,0
NHYM.US,D,20250224,000000,25.34,25.43,25.3,25.43,75806,0
NHYM.US,D,20250225,000000,25.43,25.43,25.425,25.425,75003,0
NHYM.US,D,20250226,000000,25.4099,25.4099,25.405,25.405,197,0
NHYM.US,D,20250227,000000,25.4064,25.46,25.4064,25.4311,79215,0
NHYM.US,D,20250228,000000,25.46,25.4772,25.44,25.4772,76013,0
NHYM.US,D,20250303,000000,25.405,25.435,25.405,25.431,1033,0
NHYM.US,D,20250304,000000,25.35,25.35,25.325,25.325,125115,0
NHYM.US,D,20250305,000000,25.31,25.31,25.3052,25.3052,1713,0
NHYM.US,D,20250306,000000,25.1894,25.28,25.1894,25.2344,150999,0
NHYM.US,D,20250307,000000,25.21,25.213,25.19,25.213,204,0
NHYM.US,D,20250310,000000,25.334,25.49,25.2948,25.43,207303,0
NHYM.US,D,20250311,000000,25.28,25.28,25.165,25.165,1294,0
NHYM.US,D,20250312,000000,25.08,25.085,25.08,25.085,100000,0
NHYM.US,D,20250313,000000,25.06,25.0796,25.06,25.0796,200000,0
NHYM.US,D,20250314,000000,25.03,25.13,25.03,25.08,2738,0
NHYM.US,D,20250317,000000,25.12,25.18,25.12,25.18,426,0
NHYM.US,D,20250318,000000,25.09,25.15,25.09,25.1341,175904,0
NHYM.US,D,20250319,000000,25.0765,25.145,25.07,25.145,5349,0
NHYM.US,D,20250320,000000,25.22,25.22,25.165,25.165,303,0
NHYM.US,D,20250321,000000,25.22,25.22,25.14,25.14,175234,0
NHYM.US,D,20250324,000000,25.11,25.11,25.0716,25.0716,980,0
NHYM.US,D,20250325,000000,25.037,25.037,25.03,25.03,1089,0
NHYM.US,D,20250327,000000,24.75,24.765,24.75,24.765,1000,0
NHYM.US,D,20250328,000000,24.95,24.95,24.8971,24.8971,416,0
NHYM.US,D,20250331,000000,24.98,25.08,24.98,25.08,1728,0
NHYM.US,D,20250401,000000,25.07,25.12,25.01,25.01,76069,0
NHYM.US,D,20250402,000000,25.08,25.18,24.9594,24.9594,1258,0
