<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPIR.US,D,20201104,000000,76.72,76.72,76,76,25,0
SPIR.US,D,20201106,000000,78,78,77.36,77.44,87.5,0
SPIR.US,D,20201109,000000,77.6,78.24,77.04,77.2,479.375,0
SPIR.US,D,20201110,000000,77.6,77.92,77.6,77.92,111.5,0
SPIR.US,D,20201111,000000,77,77.92,77,77.6,300,0
SPIR.US,D,20201112,000000,77.84,77.84,77.84,77.84,44,0
SPIR.US,D,20201113,000000,77.84,77.84,77.6,77.6,625,0
SPIR.US,D,20201116,000000,77.6,77.68,77.6,77.6,1371.875,0
SPIR.US,D,20201117,000000,77.6,77.6,77.6,77.6,700.125,0
SPIR.US,D,20201118,000000,77.6,77.68,77.6,77.6,868.75,0
SPIR.US,D,20201119,000000,77.52,77.6,77.36,77.6,12612.5,0
SPIR.US,D,20201120,000000,77.92,77.92,77.92,77.92,46250,0
SPIR.US,D,20201123,000000,78.4,78.8,78.4,78.4,2063,0
SPIR.US,D,20201124,000000,78.0264,78.0264,78.0264,78.0264,25.125,0
SPIR.US,D,20201125,000000,78.48,78.48,78.0808,78.0808,137.375,0
SPIR.US,D,20201127,000000,78.88,78.88,78.8,78.8,107.125,0
SPIR.US,D,20201130,000000,78.88,78.904,78.48,78.72,16210.125,0
SPIR.US,D,20201201,000000,78.72,78.8824,78.72,78.72,15514.875,0
SPIR.US,D,20201202,000000,79.12,79.12,78.48,78.8,4241,0
SPIR.US,D,20201203,000000,79.12,79.12,78.8,79.04,7281.5,0
SPIR.US,D,20201204,000000,79.12,79.12,78.4,79.04,9891.125,0
SPIR.US,D,20201207,000000,80.16,81.44,78.4,79.92,9160,0
SPIR.US,D,20201208,000000,80.48,80.48,78.24,78.88,3089.875,0
SPIR.US,D,20201209,000000,80,80.32,78.56,78.64,5131.25,0
SPIR.US,D,20201210,000000,79.2,80,78.64,78.96,26091.375,0
SPIR.US,D,20201211,000000,79.52,79.92,79.2,79.2,3888.375,0
SPIR.US,D,20201214,000000,80,80.88,79.2,80.16,47310.875,0
SPIR.US,D,20201215,000000,80.8,81.04,79.84,80.4,6741.125,0
SPIR.US,D,20201216,000000,80.96,80.96,80,80.08,1059,0
SPIR.US,D,20201217,000000,80.4,80.4,80,80.16,751.75,0
SPIR.US,D,20201218,000000,80.4,83.12,80.3992,80.48,14106.75,0
SPIR.US,D,20201221,000000,80.4,81.12,79.92,80.68,3331.625,0
SPIR.US,D,20201222,000000,81.6,81.6,79.6,80.4,4315.125,0
SPIR.US,D,20201223,000000,80.8,80.8,79.6,80.56,4709.75,0
SPIR.US,D,20201224,000000,80.8,81.28,80.2408,80.6408,2562.625,0
SPIR.US,D,20201228,000000,82,82.48,80.96,81.6,6437.25,0
SPIR.US,D,20201229,000000,81.2,81.6,80,80.48,4447.875,0
SPIR.US,D,20201230,000000,80.1608,81.36,80.1608,81.36,1857,0
SPIR.US,D,20201231,000000,80.64,81.04,80,80.08,23403.375,0
SPIR.US,D,20210104,000000,80.72,81.36,80.6,80.64,5087,0
