<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SDRL.US,D,20221017,000000,27.06,27.49,25.6,27.4,8878,0
SDRL.US,D,20221018,000000,27.49,27.71,26.95,27.12,11544,0
SDRL.US,D,20221019,000000,27.54,27.705,27.25,27.55,11113,0
SDRL.US,D,20221020,000000,27.6,27.83,27.3,27.49,2875,0
SDRL.US,D,20221021,000000,27.95,29.2,27.77,28.6,8802,0
SDRL.US,D,20221024,000000,29,30.5,27.51,28.83,186209,0
SDRL.US,D,20221025,000000,29.17,29.74,27.75,28.64,145035,0
SDRL.US,D,20221026,000000,29.7,31.98,29.33,31.53,70574,0
SDRL.US,D,20221027,000000,31.18,33.88,31.18,32.8,91524,0
SDRL.US,D,20221028,000000,31.47,33.25,31.47,32.74,7503,0
SDRL.US,D,20221031,000000,32.11,32.485,31.5,31.5,37719,0
SDRL.US,D,20221101,000000,34.53,34.53,32.05,33.37,82574,0
SDRL.US,D,20221102,000000,33.35,33.72,32.5,33.06,31092,0
SDRL.US,D,20221103,000000,32.66,33.33,31.05,32.89,33839,0
SDRL.US,D,20221104,000000,33.54,33.65,32.25,32.43,41482,0
SDRL.US,D,20221107,000000,32.95,33.42,32.01,32.89,116643,0
SDRL.US,D,20221108,000000,32.9,32.99,31.85,32.38,70850,0
SDRL.US,D,20221109,000000,32.13,32.43,31.3,31.48,32322,0
SDRL.US,D,20221110,000000,32.07,32.24,30.98,31.65,34887,0
SDRL.US,D,20221111,000000,31.6,32.16,30.95,31.66,68077,0
SDRL.US,D,20221114,000000,31.99,32,31.51,31.94,67210,0
SDRL.US,D,20221115,000000,32,32.01,31.75,31.77,35428,0
SDRL.US,D,20221116,000000,32.55,32.8,31.56,31.67,63364,0
SDRL.US,D,20221117,000000,31.67,31.99,31.41,31.8,42959,0
SDRL.US,D,20221118,000000,31.11,31.75,30.29,31.24,38740,0
SDRL.US,D,20221121,000000,31.25,31.385,30.6,31,85291,0
SDRL.US,D,20221122,000000,31.9,32,31.03,31.45,44082,0
SDRL.US,D,20221123,000000,31.44,31.49,31.18,31.395,6300,0
SDRL.US,D,20221125,000000,32.4,32.4563,31.89,32,16063,0
SDRL.US,D,20221128,000000,32,32.98,31.52,31.7,55643,0
SDRL.US,D,20221129,000000,32.62,32.684,31.5,31.84,904469,0
SDRL.US,D,20221130,000000,32.05,32.22,31.68,32,73966,0
SDRL.US,D,20221201,000000,32.17,32.55,31.17,31.81,101700,0
SDRL.US,D,20221202,000000,31.99,32.255,31.31,31.6,54741,0
SDRL.US,D,20221205,000000,32.06,32.125,29.41,30.25,128193,0
SDRL.US,D,20221206,000000,30.7,30.82,29.7,29.8,93096,0
SDRL.US,D,20221207,000000,29.85,30.1,28.91,29.2,40521,0
SDRL.US,D,20221208,000000,29.425,29.66,28.87,29.19,12298,0
SDRL.US,D,20221209,000000,29,29.2,28.73,28.73,4179,0
SDRL.US,D,20221212,000000,29.15,29.59,28.36,29.11,57587,0
SDRL.US,D,20221213,000000,30.3,30.34,29.14,29.53,50853,0
