<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WTM.US,D,20050225,000000,627.37,646.77,627.37,645.55,11501,0
WTM.US,D,20050228,000000,647.02,650.47,640.63,642.12,7126,0
WTM.US,D,20050301,000000,642.14,642.37,638.67,641.62,4274,0
WTM.US,D,20050302,000000,642.61,654.4,642.61,650.48,3869,0
WTM.US,D,20050303,000000,648.49,663.23,648.49,660.68,5190,0
WTM.US,D,20050304,000000,660.68,668.92,660.68,663.25,6817,0
WTM.US,D,20050307,000000,665.2,667.17,642.61,642.61,11195,0
WTM.US,D,20050308,000000,642.61,646.52,638.92,643.59,6615,0
WTM.US,D,20050309,000000,643.59,645.53,634.75,637.19,11297,0
WTM.US,D,20050310,000000,635.71,655.38,634.75,655.38,6209,0
WTM.US,D,20050311,000000,657.34,667.17,657.34,666.18,3869,0
WTM.US,D,20050314,000000,666.19,682.89,658.48,658.48,6106,0
WTM.US,D,20050315,000000,657.34,657.34,651.44,652.42,9566,0
WTM.US,D,20050316,000000,649.48,649.48,640.88,640.88,2544,0
WTM.US,D,20050317,000000,639.65,645.55,636.69,643.92,7026,0
WTM.US,D,20050318,000000,643.95,648.98,637.69,638.66,6106,0
WTM.US,D,20050321,000000,640.15,642.12,627.85,629.83,4681,0
WTM.US,D,20050322,000000,627.85,640.63,623.95,635.71,12724,0
WTM.US,D,20050323,000000,633.26,633.26,616.07,619.75,4069,0
WTM.US,D,20050324,000000,617.06,617.06,601.24,604.27,14960,0
WTM.US,D,20050328,000000,599.85,605.26,597.89,600.34,5396,0
WTM.US,D,20050329,000000,598.39,602.33,593.83,598.39,6817,0
WTM.US,D,20050330,000000,596.41,596.41,589.55,594.45,13027,0
WTM.US,D,20050331,000000,593.48,597.89,592,597.89,14247,0
WTM.US,D,20050401,000000,596.36,596.36,589.55,589.55,5699,0
WTM.US,D,20050404,000000,588.55,596.41,587.57,589.55,17505,0
WTM.US,D,20050405,000000,589.55,593.23,585.61,589.05,17810,0
WTM.US,D,20050406,000000,588.55,588.55,568.91,575.78,21680,0
WTM.US,D,20050407,000000,574.8,574.8,561.05,563.01,26666,0
WTM.US,D,20050408,000000,564.97,566.45,557.12,557.12,71650,0
WTM.US,D,20050411,000000,554.66,571.38,554.66,566.2,25952,0
WTM.US,D,20050412,000000,563.99,574.3,563.5,569.41,16488,0
WTM.US,D,20050413,000000,568.41,568.91,558.1,563.99,20252,0
WTM.US,D,20050414,000000,565.72,574.01,563.25,565.97,9363,0
WTM.US,D,20050415,000000,565.97,576.27,563.5,568.88,6615,0
WTM.US,D,20050418,000000,572.79,572.82,568.17,572.81,6715,0
WTM.US,D,20050419,000000,574.8,581.09,574.8,580.7,8243,0
WTM.US,D,20050420,000000,580.7,586.59,576.74,579.72,9973,0
WTM.US,D,20050421,000000,580.7,585.6,577.76,581.68,6310,0
WTM.US,D,20050422,000000,580.12,580.21,573.81,574.8,11195,0
WTM.US,D,20050425,000000,576.76,585.6,575.77,585.6,1426,0
WTM.US,D,20050426,000000,583.16,603.55,583.16,589.55,9160,0
WTM.US,D,20050427,000000,587.57,601.83,585.61,598.14,12619,0
WTM.US,D,20050428,000000,599.37,606.24,596.9,597.4,8042,0
WTM.US,D,20050429,000000,611.17,617.06,602.33,616.08,19235,0
WTM.US,D,20050502,000000,617.56,643.58,617.56,638.67,24120,0
WTM.US,D,20050503,000000,643.35,646.52,632.77,640.63,29110,0
WTM.US,D,20050504,000000,640.63,650.47,636.69,642.62,9973,0
WTM.US,D,20050505,000000,640.63,642.12,633.76,633.76,6005,0
WTM.US,D,20050506,000000,634.75,648.51,633.76,648.49,4985,0
WTM.US,D,20050509,000000,647.02,648.49,641.62,648.01,5291,0
WTM.US,D,20050510,000000,648.01,648.49,645.55,645.55,3560,0
WTM.US,D,20050511,000000,647.51,665.7,647.51,658.31,17404,0
WTM.US,D,20050512,000000,656.37,656.37,646.55,648.16,6412,0
WTM.US,D,20050513,000000,646.52,653.91,635.72,642.61,7734,0
WTM.US,D,20050516,000000,644.07,653.41,644.07,653.41,4069,0
WTM.US,D,20050517,000000,653.41,661.76,651.44,658.31,3560,0
WTM.US,D,20050518,000000,658.31,661.28,652.62,655.82,5089,0
