<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NRT.US,D,20050225,000000,8.38743,8.68008,8.35754,8.648,82407.030439575,0
NRT.US,D,20050228,000000,8.53545,8.59706,8.44003,8.44003,26248.896733985,0
NRT.US,D,20050301,000000,8.25473,8.56844,8.25473,8.56844,82407.030439575,0
NRT.US,D,20050302,000000,8.56844,8.56844,8.45233,8.45233,11592.17464342,0
NRT.US,D,20050303,000000,8.42071,8.53545,8.35754,8.5184,35406.330673785,0
NRT.US,D,20050304,000000,8.53098,8.53098,8.38743,8.50144,36014.192931471,0
NRT.US,D,20050307,000000,8.50501,8.5122,8.3046,8.45059,32044.43544355,0
NRT.US,D,20050308,000000,8.45233,8.54885,8.4032,8.42344,34490.148390088,0
NRT.US,D,20050309,000000,8.47166,8.56315,8.45233,8.48395,26863.342337422,0
NRT.US,D,20050310,000000,8.55413,8.58457,8.38907,8.42508,29296.985816751,0
NRT.US,D,20050311,000000,8.39436,8.50054,8.38907,8.48395,15262.389899667,0
NRT.US,D,20050314,000000,8.48395,8.51667,8.45233,8.49252,19221.17514467,0
NRT.US,D,20050315,000000,8.47166,8.48395,8.43474,8.43829,15262.389899667,0
NRT.US,D,20050316,000000,8.41022,8.46728,8.41022,8.42071,11903.786342306,0
NRT.US,D,20050317,000000,8.38743,8.48897,8.38743,8.43829,47301.339221757,0
NRT.US,D,20050318,000000,8.47166,8.48131,8.42508,8.45059,39991.630989436,0
NRT.US,D,20050321,000000,8.42344,8.68191,8.42071,8.63278,51889.931210284,0
NRT.US,D,20050322,000000,8.66459,8.84687,8.60152,8.60152,68973.713434426,0
NRT.US,D,20050323,000000,8.63278,8.68008,8.5184,8.59706,20146.135222702,0
NRT.US,D,20050324,000000,8.56671,8.68191,8.46381,8.48395,19531.689619265,0
NRT.US,D,20050328,000000,8.5184,8.59706,8.42344,8.42344,26248.896733985,0
NRT.US,D,20050329,000000,8.54346,8.61756,8.48395,8.55413,16171.988837613,0
NRT.US,D,20050330,000000,8.54885,8.59706,8.54885,8.55413,4579.8141941919,0
