<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PM.US,D,20080317,000000,28.5274,30.0396,28.095,28.1788,3484399.2158284,0
PM.US,D,20080318,000000,28.4417,29.6686,27.2431,28.2985,14140219.269693,0
PM.US,D,20080319,000000,28.2985,29.098,26.7582,28.5839,5271646.6795258,0
PM.US,D,20080320,000000,28.6413,28.6413,27.8818,28.0415,3006961.5759849,0
PM.US,D,20080324,000000,28.4193,29.098,28.4193,29.098,2518657.115312,0
PM.US,D,20080325,000000,29.3239,29.5254,28.872,29.5254,1929391.1492561,0
PM.US,D,20080326,000000,29.4992,29.9344,28.6978,28.6978,3546104.1897509,0
PM.US,D,20080327,000000,29.0697,29.6881,28.5274,28.9149,15166786.194292,0
PM.US,D,20080328,000000,29.0697,29.9519,28.8458,29.132,17459161.612851,0
PM.US,D,20080331,000000,29.8954,31.209,28.5274,28.8594,34027591.047964,0
PM.US,D,20080401,000000,29.1564,29.7756,27.9607,28.8594,40878360.051039,0
PM.US,D,20080402,000000,29.1885,29.7065,28.6122,29.2177,22688230.402012,0
PM.US,D,20080403,000000,29.098,29.3824,28.7542,29.1262,21802135.18638,0
PM.US,D,20080404,000000,29.3726,29.3726,28.984,29.3113,11657723.26972,0
PM.US,D,20080407,000000,29.4407,29.4407,28.8137,28.9071,12443197.948168,0
PM.US,D,20080408,000000,28.7601,29.1028,28.6481,28.872,14518321.165175,0
PM.US,D,20080409,000000,28.8137,28.8652,28.0415,28.1739,15628418.109482,0
PM.US,D,20080410,000000,28.2353,28.4768,27.6715,27.764,25104101.010466,0
PM.US,D,20080411,000000,27.6667,27.8925,27.432,27.5761,19991596.102837,0
PM.US,D,20080414,000000,27.5547,27.5878,27.061,27.3872,20213666.02072,0
PM.US,D,20080415,000000,27.2587,27.5878,27.2587,27.5001,16831903.367905,0
