<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NUE.US,D,19830901,000000,0.840225,0.84716,0.82586,0.832794,79327.608699477,0
NUE.US,D,19830902,000000,0.82586,0.832794,0.82586,0.82586,65160.05369056,0
NUE.US,D,19830906,000000,0.840225,0.840225,0.832794,0.840225,44197.401765138,0
NUE.US,D,19830907,000000,0.840225,0.84716,0.82586,0.82586,100861.5655647,0
NUE.US,D,19830908,000000,0.840225,0.84716,0.832794,0.84716,148457.52516077,0
NUE.US,D,19830909,000000,0.84716,0.854194,0.82586,0.832794,106524.14632845,0
NUE.US,D,19830912,000000,0.840225,0.84716,0.840225,0.84716,60629.989079557,0
NUE.US,D,19830913,000000,0.861129,0.868361,0.84716,0.861129,624422.16798496,0
NUE.US,D,19830914,000000,0.874999,0.882529,0.868361,0.882529,15299.061788983,0
NUE.US,D,19830915,000000,0.896596,0.917798,0.882529,0.917798,15299.061788983,0
NUE.US,D,19830916,000000,0.924733,0.938504,0.917798,0.932163,305409.93083987,0
NUE.US,D,19830919,000000,0.973971,1.00934,0.953067,0.995473,305409.93083987,0
NUE.US,D,19830920,000000,0.995473,0.995473,0.946132,0.973971,132021.90972831,0
NUE.US,D,19830921,000000,0.960201,0.995473,0.946132,0.960201,237416.56802205,0
NUE.US,D,19830922,000000,0.960201,0.995473,0.960201,0.995473,54398.122121375,0
NUE.US,D,19830923,000000,1.0025,1.00934,0.995473,0.995473,92923.858768594,0
NUE.US,D,19830926,000000,0.988238,0.995473,0.967135,0.995473,124657.52661737,0
NUE.US,D,19830927,000000,0.960201,0.988238,0.946132,0.960201,184717.22012981,0
NUE.US,D,19830928,000000,0.960201,0.973971,0.960201,0.973971,52696.319774193,0
NUE.US,D,19830929,000000,0.973971,0.981501,0.960201,0.960201,47593.940850705,0
NUE.US,D,19830930,000000,0.960201,0.973971,0.938504,0.938504,269149.22649814,0
NUE.US,D,19831003,000000,0.924733,0.938504,0.910664,0.924733,37392.211121784,0
NUE.US,D,19831004,000000,0.946132,0.960201,0.938504,0.953067,167157.16352607,0
NUE.US,D,19831005,000000,0.953067,0.960201,0.953067,0.960201,483898.31212955,0
NUE.US,D,19831006,000000,0.960201,0.967135,0.938504,0.953067,91227.103284839,0
NUE.US,D,19831007,000000,0.953067,0.960201,0.953067,0.960201,38528.764765275,0
NUE.US,D,19831010,000000,0.953067,0.953067,0.946132,0.953067,22667.482390657,0
NUE.US,D,19831011,000000,0.953067,0.953067,0.946132,0.953067,20393.36573099,0
NUE.US,D,19831012,000000,0.953067,0.953067,0.946132,0.946132,56662.14505419,0
NUE.US,D,19831013,000000,0.946132,0.960201,0.938504,0.953067,14730.784967238,0
NUE.US,D,19831014,000000,0.953067,0.953067,0.938504,0.946132,33433.451450584,0
NUE.US,D,19831017,000000,0.946132,0.953067,0.946132,0.946132,27764.81445072,0
NUE.US,D,19831018,000000,0.946132,0.946132,0.938504,0.938504,28334.10064515,0
NUE.US,D,19831019,000000,0.938504,0.938504,0.938504,0.938504,36263.732459774,0
NUE.US,D,19831020,000000,0.938504,0.946132,0.932163,0.938504,36832.00928152,0
NUE.US,D,19831021,000000,0.938504,0.938504,0.924733,0.938504,65730.349257676,0
NUE.US,D,19831024,000000,0.924733,0.938504,0.917798,0.917798,9065.1760854297,0
NUE.US,D,19831025,000000,0.917798,0.917798,0.903432,0.910664,92361.63818296,0
NUE.US,D,19831026,000000,0.910664,0.946132,0.910664,0.946132,181317.65292619,0
NUE.US,D,19831027,000000,0.938504,0.938504,0.932163,0.932163,36832.00928152,0
NUE.US,D,19831028,000000,0.924733,0.938504,0.924733,0.932163,232328.32031617,0
NUE.US,D,19831031,000000,0.924733,0.924733,0.924733,0.924733,51566.831739499,0
NUE.US,D,19831101,000000,0.924733,0.924733,0.910664,0.917798,138824.0722536,0
NUE.US,D,19831102,000000,0.910664,0.910664,0.896596,0.896596,18699.63836529,0
NUE.US,D,19831103,000000,0.896596,0.896596,0.861129,0.889563,147893.28582977,0
NUE.US,D,19831104,000000,0.889563,0.896596,0.889563,0.889563,99159.763217519,0
NUE.US,D,19831107,000000,0.896596,0.896596,0.882529,0.882529,47593.940850705,0
NUE.US,D,19831108,000000,0.882529,0.896596,0.882529,0.896596,86698.048046523,0
NUE.US,D,19831109,000000,0.889563,0.889563,0.889563,0.889563,22096.177450856,0
NUE.US,D,19831110,000000,0.896596,0.910664,0.896596,0.896596,54398.122121375,0
NUE.US,D,19831111,000000,0.896596,0.910664,0.896596,0.903432,44197.401765138,0
NUE.US,D,19831114,000000,0.910664,0.910664,0.903432,0.903432,28899.349348841,0
NUE.US,D,19831115,000000,0.903432,0.910664,0.889563,0.910664,362078.13213017,0
NUE.US,D,19831116,000000,0.917798,0.932163,0.917798,0.917798,23231.721721662,0
NUE.US,D,19831117,000000,0.946132,0.973971,0.924733,0.953067,56662.14505419,0
NUE.US,D,19831118,000000,0.960201,0.967135,0.953067,0.953067,47029.701519701,0
NUE.US,D,19831121,000000,0.960201,0.973971,0.946132,0.946132,104829.40959007,0
NUE.US,D,19831122,000000,0.953067,0.960201,0.938504,0.960201,133725.73082085,0
NUE.US,D,19831123,000000,0.960201,0.960201,0.946132,0.960201,36832.00928152,0
NUE.US,D,19831125,000000,0.960201,0.960201,0.938504,0.946132,18699.63836529,0
NUE.US,D,19831128,000000,0.953067,0.953067,0.932163,0.938504,78196.101919412,0
NUE.US,D,19831129,000000,0.932163,0.960201,0.932163,0.960201,970071.75029145,0
NUE.US,D,19831130,000000,0.960201,0.981501,0.960201,0.973971,208517.21867322,0
NUE.US,D,19831201,000000,0.981501,0.981501,0.953067,0.967135,112758.032032,0
NUE.US,D,19831202,000000,0.973971,0.981501,0.967135,0.973971,91227.103284839,0
NUE.US,D,19831205,000000,0.973971,0.981501,0.967135,0.967135,15299.061788983,0
NUE.US,D,19831206,000000,0.973971,0.973971,0.960201,0.967135,96889.684048592,0
NUE.US,D,19831207,000000,0.973971,0.981501,0.967135,0.973971,78196.101919412,0
NUE.US,D,19831208,000000,0.973971,0.981501,0.960201,0.973971,66861.856037741,0
NUE.US,D,19831209,000000,0.967135,0.973971,0.967135,0.967135,58930.205477747,0
NUE.US,D,19831212,000000,0.973971,0.981501,0.960201,0.967135,127494.87323535,0
NUE.US,D,19831213,000000,0.967135,0.973971,0.967135,0.967135,38528.764765275,0
NUE.US,D,19831214,000000,0.967135,0.967135,0.960201,0.960201,90095.596504774,0
NUE.US,D,19831215,000000,0.953067,0.973971,0.953067,0.960201,41362.073892522,0
NUE.US,D,19831216,000000,0.960201,0.967135,0.960201,0.967135,21530.928747166,0
NUE.US,D,19831219,000000,0.973971,0.973971,0.960201,0.960201,28334.10064515,0
NUE.US,D,19831220,000000,0.967135,0.981501,0.967135,0.973971,71396.967512169,0
NUE.US,D,19831221,000000,0.967135,0.995473,0.967135,0.995473,143923.42305903,0
NUE.US,D,19831222,000000,0.988238,0.988238,0.973971,0.981501,311082.60533047,0
NUE.US,D,19831223,000000,0.988238,0.988238,0.981501,0.988238,22667.482390657,0
NUE.US,D,19831227,000000,0.981501,0.988238,0.973971,0.988238,60064.740375867,0
NUE.US,D,19831228,000000,0.988238,0.995473,0.981501,0.988238,37963.516061585,0
NUE.US,D,19831229,000000,0.988238,1.03044,0.988238,1.03044,111624.50650657,0
NUE.US,D,19831230,000000,1.03767,1.05878,1.03767,1.05878,325244.10410328,0
NUE.US,D,19840103,000000,1.05878,1.09434,1.05145,1.05878,177924.14195868,0
NUE.US,D,19840104,000000,1.05878,1.05878,1.03044,1.03767,82160.917826725,0
NUE.US,D,19840105,000000,1.04481,1.05878,1.03767,1.04481,99728.040039263,0
NUE.US,D,19840106,000000,1.03767,1.07294,1.03767,1.07294,320711.01137422,0
NUE.US,D,19840109,000000,1.08008,1.08008,1.05878,1.05878,80459.115479543,0
NUE.US,D,19840110,000000,1.06581,1.08008,1.05878,1.06581,77630.853215722,0
NUE.US,D,19840111,000000,1.05878,1.05878,1.04481,1.04481,10198.701610866,0
NUE.US,D,19840112,000000,1.05145,1.05878,1.04481,1.05145,73094.732368609,0
NUE.US,D,19840113,000000,1.05878,1.05878,1.04481,1.05145,28899.349348841,0
NUE.US,D,19840116,000000,1.04481,1.05878,1.03044,1.03044,87826.526708532,0
NUE.US,D,19840117,000000,1.03767,1.03767,1.0241,1.03044,19833.163890726,0
NUE.US,D,19840118,000000,1.0241,1.0241,0.981501,0.988238,70826.671945053,0
NUE.US,D,19840119,000000,0.988238,0.988238,0.967135,0.981501,99728.040039263,0
NUE.US,D,19840120,000000,0.973971,0.988238,0.973971,0.988238,63464.307579489,0
NUE.US,D,19840123,000000,0.995473,0.995473,0.973971,0.981501,158656.22677164,0
NUE.US,D,19840124,000000,0.981501,0.988238,0.973971,0.981501,39664.309036081,0
NUE.US,D,19840125,000000,0.973971,0.981501,0.973971,0.981501,31165.391027027,0
NUE.US,D,19840126,000000,0.973971,0.973971,0.960201,0.973971,107658.68122657,0
NUE.US,D,19840127,000000,0.973971,0.973971,0.953067,0.953067,61193.219037877,0
NUE.US,D,19840130,000000,0.953067,0.967135,0.903432,0.903432,130324.14487186,0
NUE.US,D,19840131,000000,0.910664,0.917798,0.903432,0.917798,67995.381563177,0
NUE.US,D,19840201,000000,0.917798,0.924733,0.868361,0.868361,144493.71862615,0
NUE.US,D,19840202,000000,0.868361,0.889563,0.868361,0.882529,62327.753935999,0
NUE.US,D,19840203,000000,0.889563,0.903432,0.889563,0.903432,177924.14195868,0
NUE.US,D,19840206,000000,0.903432,0.917798,0.896596,0.917798,130324.14487186,0
NUE.US,D,19840207,000000,0.938504,0.960201,0.917798,0.960201,78196.101919412,0
NUE.US,D,19840208,000000,0.953067,0.967135,0.924733,0.924733,224383.54791126,0
NUE.US,D,19840209,000000,0.932163,0.953067,0.932163,0.946132,60629.989079557,0
NUE.US,D,19840210,000000,0.946132,0.946132,0.938504,0.938504,396642.08098813,0
NUE.US,D,19840213,000000,0.932163,0.932163,0.917798,0.917798,83295.452724845,0
NUE.US,D,19840214,000000,0.910664,0.924733,0.896596,0.896596,173389.03048424,0
NUE.US,D,19840215,000000,0.882529,0.903432,0.874999,0.896596,92361.63818296,0
NUE.US,D,19840216,000000,0.903432,0.903432,0.889563,0.903432,34565.967603334,0
NUE.US,D,19840217,000000,0.896596,0.903432,0.896596,0.903432,133725.73082085,0
NUE.US,D,19840221,000000,0.903432,0.903432,0.903432,0.903432,13599.278187173,0
NUE.US,D,19840222,000000,0.903432,0.903432,0.889563,0.896596,149021.76449178,0
NUE.US,D,19840223,000000,0.903432,0.903432,0.868361,0.868361,133725.73082085,0
NUE.US,D,19840224,000000,0.868361,0.903432,0.868361,0.896596,46467.480934065,0
NUE.US,D,19840227,000000,0.896596,0.910664,0.889563,0.896596,51566.831739499,0
NUE.US,D,19840228,000000,0.896596,0.896596,0.868361,0.868361,61193.219037877,0
NUE.US,D,19840229,000000,0.882529,0.889563,0.882529,0.882529,95757.167895841,0
NUE.US,D,19840301,000000,0.889563,0.932163,0.889563,0.932163,67995.381563177,0
NUE.US,D,19840302,000000,0.910664,0.917798,0.903432,0.903432,200021.32878222,0
NUE.US,D,19840305,000000,0.903432,0.910664,0.903432,0.903432,10762.940941871,0
NUE.US,D,19840306,000000,0.896596,0.896596,0.874999,0.882529,25500.791517904,0
NUE.US,D,19840307,000000,0.874999,0.882529,0.868361,0.874999,31728.620985347,0
NUE.US,D,19840308,000000,0.874999,0.874999,0.868361,0.868361,36832.00928152,0
NUE.US,D,19840309,000000,0.874999,0.874999,0.861129,0.861129,53828.835926944,0
NUE.US,D,19840312,000000,0.861129,0.861129,0.818826,0.818826,155254.64082265,0
NUE.US,D,19840313,000000,0.832794,0.840225,0.82586,0.82586,121259.97815911,0
NUE.US,D,19840314,000000,0.82586,0.832794,0.818826,0.82586,37392.211121784,0
NUE.US,D,19840315,000000,0.82586,0.832794,0.82586,0.832794,26068.058966964,0
NUE.US,D,19840316,000000,0.840225,0.861129,0.840225,0.861129,115592.35053193,0
NUE.US,D,19840319,000000,0.868361,0.868361,0.861129,0.868361,24363.228501727,0
NUE.US,D,19840320,000000,0.861129,0.882529,0.861129,0.882529,54961.352079694,0
NUE.US,D,19840321,000000,0.882529,0.889563,0.882529,0.889563,14164.526890863,0
NUE.US,D,19840322,000000,0.882529,0.882529,0.868361,0.868361,30028.837383536,0
NUE.US,D,19840323,000000,0.868361,0.868361,0.868361,0.868361,5668.6369998634,0
NUE.US,D,19840326,000000,0.868361,0.896596,0.868361,0.896596,35697.474383399,0
NUE.US,D,19840327,000000,0.889563,0.896596,0.882529,0.882529,9634.4622798605,0
NUE.US,D,19840328,000000,0.889563,0.903432,0.889563,0.903432,18699.63836529,0
NUE.US,D,19840329,000000,0.896596,0.910664,0.896596,0.896596,11332.227136301,0
NUE.US,D,19840330,000000,0.889563,0.896596,0.882529,0.889563,9634.4622798605,0
NUE.US,D,19840402,000000,0.889563,0.889563,0.874999,0.874999,37392.211121784,0
NUE.US,D,19840403,000000,0.868361,0.868361,0.840225,0.84716,56662.14505419,0
NUE.US,D,19840404,000000,0.840225,0.840225,0.840225,0.840225,21530.928747166,0
NUE.US,D,19840405,000000,0.840225,0.840225,0.82586,0.82586,19266.905814351,0
NUE.US,D,19840406,000000,0.832794,0.840225,0.818826,0.832794,41931.360086952,0
NUE.US,D,19840409,000000,0.840225,0.840225,0.811692,0.811692,31165.391027027,0
NUE.US,D,19840410,000000,0.82586,0.832794,0.818826,0.82586,26068.058966964,0
NUE.US,D,19840411,000000,0.840225,0.840225,0.797921,0.804658,56100.933841241,0
NUE.US,D,19840412,000000,0.804658,0.804658,0.797921,0.804658,40231.576485142,0
NUE.US,D,19840413,000000,0.797921,0.804658,0.790293,0.790293,263482.60824365,0
NUE.US,D,19840416,000000,0.797921,0.797921,0.776522,0.783853,41931.360086952,0
NUE.US,D,19840417,000000,0.783853,0.783853,0.762553,0.776522,62894.012012374,0
NUE.US,D,19840418,000000,0.776522,0.776522,0.741154,0.741154,272549.80307445,0
NUE.US,D,19840419,000000,0.741154,0.741154,0.712621,0.720249,60629.989079557,0
NUE.US,D,19840423,000000,0.706083,0.726986,0.706083,0.720249,367741.7222666,0
NUE.US,D,19840424,000000,0.726986,0.762553,0.726986,0.762553,132585.13968662,0
NUE.US,D,19840425,000000,0.776522,0.776522,0.741154,0.741154,154686.3640009,0
NUE.US,D,19840426,000000,0.741154,0.75542,0.741154,0.75542,50431.287468693,0
NUE.US,D,19840427,000000,0.75542,0.75542,0.748484,0.748484,92361.63818296,0
NUE.US,D,19840430,000000,0.75542,0.762553,0.720249,0.734318,104261.13276832,0
NUE.US,D,19840501,000000,0.741154,0.762553,0.734318,0.762553,139956.58840635,0
NUE.US,D,19840502,000000,0.769389,0.797921,0.769389,0.797921,162053.77522989,0
NUE.US,D,19840503,000000,0.790293,0.797921,0.790293,0.790293,121259.97815911,0
NUE.US,D,19840504,000000,0.790293,0.790293,0.769389,0.769389,203991.19155296,0
NUE.US,D,19840507,000000,0.762553,0.762553,0.75542,0.762553,24935.542814214,0
NUE.US,D,19840508,000000,0.762553,0.762553,0.748484,0.762553,98595.523886513,0
NUE.US,D,19840509,000000,0.762553,0.762553,0.75542,0.762553,63464.307579489,0
NUE.US,D,19840510,000000,0.762553,0.762553,0.75542,0.75542,59495.454181437,0
NUE.US,D,19840511,000000,0.748484,0.748484,0.726986,0.741154,129759.90554086,0
NUE.US,D,19840514,000000,0.734318,0.734318,0.712621,0.720249,41931.360086952,0
NUE.US,D,19840515,000000,0.720249,0.720249,0.706083,0.712621,54961.352079694,0
NUE.US,D,19840516,000000,0.712621,0.712621,0.706083,0.706083,87258.249886787,0
NUE.US,D,19840517,000000,0.706083,0.712621,0.698751,0.706083,198319.52643503,0
NUE.US,D,19840518,000000,0.712621,0.712621,0.677748,0.677748,271987.58248881,0
NUE.US,D,19840521,000000,0.684881,0.692113,0.677748,0.692113,124090.25916831,0
NUE.US,D,19840522,000000,0.692113,0.692113,0.670812,0.692113,388142.15360639,0
NUE.US,D,19840523,000000,0.684881,0.692113,0.677748,0.692113,215882.61115683,0
NUE.US,D,19840524,000000,0.692113,0.692113,0.677748,0.677748,66294.588588681,0
NUE.US,D,19840525,000000,0.677748,0.677748,0.663482,0.670812,243652.47247098,0
NUE.US,D,19840529,000000,0.663482,0.670812,0.64228,0.656546,106524.14632845,0
NUE.US,D,19840530,000000,0.656546,0.670812,0.64228,0.656546,163755.57757707,0
NUE.US,D,19840531,000000,0.670812,0.677748,0.663482,0.677748,263482.60824365,0
NUE.US,D,19840601,000000,0.677748,0.692113,0.677748,0.692113,308817.57302497,0
NUE.US,D,19840604,000000,0.692113,0.706083,0.692113,0.698751,236286.07061468,0
