<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SCHW.US,D,19890630,000000,0.190866,0.190866,0.182223,0.190866,2379417.3872507,0
SCHW.US,D,19890703,000000,0.190866,0.199409,0.190866,0.199409,1349913.4708658,0
SCHW.US,D,19890705,000000,0.199409,0.208169,0.199409,0.208169,1313141.2575329,0
SCHW.US,D,19890706,000000,0.208169,0.216821,0.208169,0.216821,4737832.7480953,0
SCHW.US,D,19890707,000000,0.216821,0.216821,0.216821,0.216821,5945921.4941852,0
SCHW.US,D,19890710,000000,0.216821,0.225572,0.216821,0.225572,2458205.7617993,0
SCHW.US,D,19890711,000000,0.225572,0.225572,0.225572,0.225572,1654563.9377899,0
SCHW.US,D,19890712,000000,0.225572,0.225572,0.225572,0.225572,1365671.5493889,0
SCHW.US,D,19890713,000000,0.225572,0.225572,0.225572,0.225572,1570520.5159885,0
SCHW.US,D,19890714,000000,0.225572,0.225572,0.216821,0.225572,3766102.0624158,0
SCHW.US,D,19890717,000000,0.225572,0.234214,0.225572,0.225572,2510735.0446217,0
SCHW.US,D,19890718,000000,0.234214,0.243055,0.234214,0.243055,2132548.2233009,0
SCHW.US,D,19890719,000000,0.268782,0.268782,0.243055,0.260368,6765329.468987,0
SCHW.US,D,19890720,000000,0.268782,0.268782,0.268782,0.268782,6003701.788126,0
SCHW.US,D,19890721,000000,0.268782,0.268782,0.260368,0.260368,2064267.9251909,0
SCHW.US,D,19890724,000000,0.260368,0.260368,0.251408,0.260368,1728100.2921866,0
SCHW.US,D,19890725,000000,0.251408,0.260368,0.251408,0.260368,1581027.5833933,0
SCHW.US,D,19890726,000000,0.260368,0.260368,0.251408,0.260368,966480.68359495,0
SCHW.US,D,19890727,000000,0.260368,0.268782,0.260368,0.268782,2416185.564449,0
SCHW.US,D,19890728,000000,0.268782,0.277623,0.260368,0.277623,4596009.0323531,0
SCHW.US,D,19890731,000000,0.277623,0.286125,0.277623,0.286125,3162053.1487193,0
SCHW.US,D,19890801,000000,0.295035,0.295035,0.286125,0.286125,8036453.5562705,0
