<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SCUS.US,D,20240815,000000,25.07,25.19,25.03,25.0493,151819,0
SCUS.US,D,20240816,000000,25.13,25.13,25.04,25.05,119093,0
SCUS.US,D,20240819,000000,25.05,25.06,25.05,25.06,86474,0
SCUS.US,D,20240820,000000,25.07,25.07,25.0501,25.06,64350,0
SCUS.US,D,20240821,000000,25.07,25.08,25.05,25.075,60071,0
SCUS.US,D,20240822,000000,25.08,25.09,25.05,25.06,50925,0
SCUS.US,D,20240823,000000,25.09,25.099,25.07,25.0869,25730,0
SCUS.US,D,20240826,000000,25.1,25.1,25.08,25.0885,51462,0
SCUS.US,D,20240827,000000,25.1,25.11,25.0901,25.11,87006,0
SCUS.US,D,20240828,000000,25.1001,25.11,25.0901,25.11,59616,0
SCUS.US,D,20240829,000000,25.09,25.11,25.08,25.0825,41125,0
SCUS.US,D,20240830,000000,25.08,25.11,25.08,25.1,33813,0
SCUS.US,D,20240903,000000,25.09,25.13,25.09,25.125,24096,0
SCUS.US,D,20240904,000000,25.13,25.14,25.119,25.138,39364,0
SCUS.US,D,20240905,000000,25.15,25.15,25.125,25.14,68103,0
SCUS.US,D,20240906,000000,25.15,25.175,25.1445,25.155,58658,0
SCUS.US,D,20240909,000000,25.15,25.17,25.1301,25.16,41104,0
SCUS.US,D,20240910,000000,25.17,25.17,25.1401,25.17,39717,0
SCUS.US,D,20240911,000000,25.19,25.19,25.16,25.18,38127,0
SCUS.US,D,20240912,000000,25.18,25.185,25.17,25.178,50716,0
SCUS.US,D,20240913,000000,25.1999,25.21,25.1701,25.19,65268,0
SCUS.US,D,20240916,000000,25.21,25.21,25.2,25.2,55081,0
SCUS.US,D,20240917,000000,25.22,25.23,25.2,25.2,165747,0
SCUS.US,D,20240918,000000,25.21,25.24,25.205,25.22,92296,0
SCUS.US,D,20240919,000000,25.22,25.22,25.2,25.216,54667,0
SCUS.US,D,20240920,000000,25.24,25.24,25.2001,25.225,28171,0
SCUS.US,D,20240923,000000,25.24,25.24,25.2101,25.24,34591,0
SCUS.US,D,20240924,000000,25.24,25.25,25.23,25.25,36155,0
SCUS.US,D,20240925,000000,25.25,25.26,25.2315,25.25,94760,0
SCUS.US,D,20240926,000000,25.26,25.26,25.22,25.25,333969,0
SCUS.US,D,20240927,000000,25.25,25.26,25.23,25.25,63948,0
SCUS.US,D,20240930,000000,25.25,25.27,25.2301,25.25,133958,0
SCUS.US,D,20241001,000000,25.11,25.14,25.11,25.12,32707,0
SCUS.US,D,20241002,000000,25.13,25.13,25.12,25.125,25506,0
SCUS.US,D,20241003,000000,25.13,25.14,25.1201,25.13,59067,0
SCUS.US,D,20241004,000000,25.1,25.135,25.1,25.12,91721,0
