<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RS.US,D,20050225,000000,17.2798,18.0108,17.2798,17.9881,907025.19621319,0
RS.US,D,20050228,000000,17.8707,17.9497,17.6251,17.7572,1145104.5621552,0
RS.US,D,20050301,000000,17.9063,17.9635,17.6369,17.7849,1460916.8684447,0
RS.US,D,20050302,000000,17.7849,18.1361,17.5688,17.7779,845510.0582305,0
RS.US,D,20050303,000000,17.7849,17.8243,17.5511,17.6547,694939.92662423,0
RS.US,D,20050304,000000,17.8392,18.4182,17.8243,18.4015,785023.73708534,0
RS.US,D,20050307,000000,18.4015,18.4686,17.8243,17.8333,1049872.6130559,0
RS.US,D,20050308,000000,17.8333,17.8333,17.265,17.3182,954899.13518171,0
RS.US,D,20050309,000000,17.3616,17.3686,16.755,16.8014,1322442.1765647,0
RS.US,D,20050310,000000,16.7835,16.8161,16.3267,16.5122,1106500.1108508,0
RS.US,D,20050311,000000,16.7056,17.3616,16.7056,17.3182,862752.62298233,0
RS.US,D,20050314,000000,17.3055,17.3616,16.7618,17.0804,753623.03086896,0
RS.US,D,20050315,000000,17.0804,17.3616,16.9394,17.0065,628277.66361599,0
RS.US,D,20050316,000000,17.042,17.042,16.4048,16.5428,757478.81338121,0
RS.US,D,20050317,000000,16.5428,16.9394,16.4481,16.8999,509363.66861334,0
RS.US,D,20050318,000000,16.9927,17.0016,16.2379,16.5043,999936.98596167,0
RS.US,D,20050321,000000,16.53,16.6888,16.4048,16.6149,655045.14641925,0
RS.US,D,20050322,000000,16.6661,17.1318,16.5576,16.5813,534590.46019194,0
RS.US,D,20050323,000000,16.5813,16.5813,16.0535,16.0535,432660.55871593,0
RS.US,D,20050324,000000,16.1255,16.4048,16.1078,16.1078,401001.38127437,0
RS.US,D,20050328,000000,16.0909,16.1985,15.8354,15.8996,509363.66861334,0
RS.US,D,20050329,000000,15.8354,16.1798,15.1478,15.1912,712182.49137606,0
RS.US,D,20050330,000000,15.1843,15.3836,14.9386,15.1912,1098512.8431861,0
RS.US,D,20050331,000000,15.3639,15.6234,15.2435,15.5434,687991.61192353,0
RS.US,D,20050401,000000,15.5868,15.876,15.3983,15.5256,580143.22619698,0
RS.US,D,20050404,000000,15.5256,15.7072,15.1685,15.6499,535874.7074167,0
RS.US,D,20050405,000000,16.8999,16.9572,16.1255,16.8161,2125482.8784647,0
RS.US,D,20050406,000000,16.8161,17.1811,16.6464,16.9493,1074064.506121,0
RS.US,D,20050407,000000,16.9572,16.9848,16.7618,16.8999,468178.5595077,0
RS.US,D,20050408,000000,16.7056,16.8468,16.2626,16.303,737916.08927856,0
RS.US,D,20050411,000000,16.303,16.7283,16.0535,16.6385,1063513.8120699,0
RS.US,D,20050412,000000,16.5517,16.597,16.1255,16.597,872530.94419572,0
RS.US,D,20050413,000000,16.6888,16.6888,15.9992,16.1857,1118597.5778023,0
RS.US,D,20050414,000000,16.0466,16.0466,15.2602,15.3096,1296450.107437,0
RS.US,D,20050415,000000,15.3028,15.3639,14.5875,14.911,1972592.5875077,0
