<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XAPR.US,D,20240422,000000,29.82,29.9396,29.75,29.909,98854,0
XAPR.US,D,20240423,000000,29.92,30.05,29.92,30.0171,30654,0
XAPR.US,D,20240424,000000,29.9969,30.07,29.99,30.0371,19587,0
XAPR.US,D,20240425,000000,29.87,30,29.8515,29.99,45662,0
XAPR.US,D,20240426,000000,30.12,30.17,30.06,30.13,45395,0
XAPR.US,D,20240429,000000,30.14,30.1595,30.1,30.1225,10853,0
XAPR.US,D,20240430,000000,30.115,30.1499,29.99,29.99,33019,0
XAPR.US,D,20240501,000000,29.94,30.16,29.91,29.92,15004,0
XAPR.US,D,20240502,000000,29.962,30.05,29.962,30.0271,3983,0
XAPR.US,D,20240503,000000,30.2114,30.25,30.18,30.22,7737,0
XAPR.US,D,20240506,000000,30.28,30.3586,30.26,30.34,53409,0
XAPR.US,D,20240507,000000,30.38,30.38,30.335,30.335,6590,0
XAPR.US,D,20240508,000000,30.35,30.38,30.35,30.3526,8744,0
XAPR.US,D,20240509,000000,30.3782,30.4202,30.3782,30.4202,13371,0
XAPR.US,D,20240510,000000,30.433,30.4452,30.41,30.4452,2258,0
XAPR.US,D,20240513,000000,30.4549,30.4894,30.42,30.4509,40793,0
XAPR.US,D,20240514,000000,30.46,30.55,30.4302,30.55,7764,0
XAPR.US,D,20240515,000000,30.56,30.63,30.56,30.6269,3477,0
XAPR.US,D,20240516,000000,30.6208,30.65,30.6103,30.6103,7920,0
XAPR.US,D,20240517,000000,30.63,30.6695,30.62,30.6401,21833,0
XAPR.US,D,20240520,000000,30.67,30.705,30.665,30.67,15926,0
XAPR.US,D,20240521,000000,30.66,30.72,30.65,30.7,4795,0
XAPR.US,D,20240522,000000,30.6634,30.7,30.64,30.67,14155,0
XAPR.US,D,20240523,000000,30.68,30.7,30.5713,30.62,21490,0
XAPR.US,D,20240524,000000,30.65,30.7,30.65,30.69,12553,0
XAPR.US,D,20240528,000000,30.675,30.72,30.62,30.71,28245,0
XAPR.US,D,20240529,000000,30.62,30.625,30.58,30.5996,1373,0
XAPR.US,D,20240530,000000,30.6,30.605,30.53,30.5521,1603,0
XAPR.US,D,20240531,000000,30.49,30.6503,30.49,30.6503,1724,0
XAPR.US,D,20240603,000000,30.6299,30.6561,30.6,30.6561,11714,0
XAPR.US,D,20240604,000000,30.63,30.69,30.63,30.69,264,0
XAPR.US,D,20240605,000000,30.8,30.82,30.75,30.8,2079,0
XAPR.US,D,20240606,000000,30.7803,30.7803,30.7803,30.7803,90,0
XAPR.US,D,20240607,000000,30.78,30.82,30.75,30.7893,2376,0
XAPR.US,D,20240610,000000,30.74,30.8015,30.74,30.8015,166,0
XAPR.US,D,20240611,000000,30.78,30.87,30.75,30.86,16145,0
XAPR.US,D,20240612,000000,30.87,30.9194,30.87,30.9194,2632,0
