<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SE.US,D,20171020,000000,16.25,16.99,14,16.26,37554943,0
SE.US,D,20171023,000000,16.1,16.399,15.12,15.26,5752930,0
SE.US,D,20171024,000000,15.41,15.8597,14.77,15.24,3748832,0
SE.US,D,20171025,000000,15.1,15.43,13.62,13.73,4405421,0
SE.US,D,20171026,000000,13.82,14.16,13.81,14.02,1849006,0
SE.US,D,20171027,000000,14.05,14.13,13.8,14.01,2414145,0
SE.US,D,20171030,000000,14.1,14.2002,14,14.1,1226657,0
SE.US,D,20171031,000000,14.11,15.105,14.09,15.08,1665912,0
SE.US,D,20171101,000000,15.33,15.49,15.19,15.43,1247946,0
SE.US,D,20171102,000000,15.27,15.5,14.9,15.24,1190638,0
SE.US,D,20171103,000000,15.28,15.39,14.9,14.99,510008,0
SE.US,D,20171106,000000,15.01,15.01,14.89,15.01,616593,0
SE.US,D,20171107,000000,15,15.09,14.91,15,1000321,0
SE.US,D,20171108,000000,15,15,14.72,14.84,734041,0
SE.US,D,20171109,000000,14.86,14.95,14.47,14.5,1092575,0
SE.US,D,20171110,000000,14.52,14.84,14.5,14.72,631573,0
SE.US,D,20171113,000000,14.57,14.75,14.48,14.73,991767,0
SE.US,D,20171114,000000,14.85,15.05,14.8215,15.01,1124718,0
SE.US,D,20171115,000000,15,15,14.6,14.71,712150,0
SE.US,D,20171116,000000,15.23,15.25,14.96,15.03,732776,0
SE.US,D,20171117,000000,15,15.62,15,15,1253644,0
SE.US,D,20171120,000000,15.46,15.59,15.15,15.49,786182,0
SE.US,D,20171121,000000,15.7,15.73,14.78,14.78,1375615,0
SE.US,D,20171122,000000,14.78,14.99,13.72,13.85,3799592,0
SE.US,D,20171124,000000,13.88,13.96,12.88,13.33,2265625,0
SE.US,D,20171127,000000,13.31,13.56,12.52,12.67,2934132,0
SE.US,D,20171128,000000,12.61,12.71,10.8165,11.45,4752543,0
SE.US,D,20171129,000000,11.5,12.14,10.785,10.97,3725803,0
SE.US,D,20171130,000000,11.32,11.94,11.22,11.6,2325472,0
SE.US,D,20171201,000000,11.73,12.59,11.65,12.43,1403661,0
SE.US,D,20171204,000000,12.32,12.32,11.86,11.98,1471885,0
SE.US,D,20171205,000000,11.89,13.02,11.78,12.73,2044872,0
SE.US,D,20171206,000000,12.98,13.21,12.03,12.13,1788078,0
SE.US,D,20171207,000000,12.2,12.9979,12.2,12.92,1779622,0
SE.US,D,20171208,000000,12.98,13.32,12.8367,13.29,937807,0
SE.US,D,20171211,000000,13.33,13.6,12.7,13.41,1208950,0
SE.US,D,20171212,000000,13.34,13.45,12.93,13.19,1054489,0
SE.US,D,20171213,000000,13.16,13.1799,12.6955,12.72,477762,0
SE.US,D,20171214,000000,12.77,13,11.72,11.77,1117423,0
SE.US,D,20171215,000000,11.73,12.08,11.58,12,1469860,0
SE.US,D,20171218,000000,11.95,12.23,11.9,11.92,1689416,0
SE.US,D,20171219,000000,11.95,12.05,11.76,11.87,745900,0
SE.US,D,20171220,000000,11.9,12.28,11.89,12.22,706170,0
SE.US,D,20171221,000000,12.38,13.24,12.36,12.77,569324,0
SE.US,D,20171222,000000,12.51,13.64,12.51,13.24,747126,0
SE.US,D,20171226,000000,13.17,13.257,12.8,13,336038,0
SE.US,D,20171227,000000,13,13.45,13,13.38,406448,0
SE.US,D,20171228,000000,13.54,13.9425,13.32,13.5,558265,0
SE.US,D,20171229,000000,13.52,13.91,13.31,13.33,484595,0
SE.US,D,20180102,000000,13.3,13.62,12.97,13.01,685707,0
SE.US,D,20180103,000000,13.05,13.61,12.91,13.5,681240,0
SE.US,D,20180104,000000,13.5,13.6,13,13,703713,0
SE.US,D,20180105,000000,13.1,13.92,13.025,13.89,682519,0
SE.US,D,20180108,000000,13.9,14.2,13.57,13.87,1245904,0
SE.US,D,20180109,000000,13.89,14.2,13.5,13.82,830383,0
SE.US,D,20180110,000000,13.79,14.06,13.5,13.59,851003,0
SE.US,D,20180111,000000,13.71,14.68,13.52,14.23,829390,0
SE.US,D,20180112,000000,14.27,14.57,12.96,12.97,1161641,0
SE.US,D,20180116,000000,13.22,13.53,12.68,12.78,1619638,0
SE.US,D,20180117,000000,13.16,13.32,12.58,12.63,733897,0
SE.US,D,20180118,000000,12.63,12.95,12.5,12.58,759562,0
SE.US,D,20180119,000000,12.21,12.58,12.01,12.31,642490,0
SE.US,D,20180122,000000,12.49,12.61,12.3,12.59,1062943,0
SE.US,D,20180123,000000,12.6,13.57,12.48,12.9,2207700,0
SE.US,D,20180124,000000,13,13.09,12.41,12.76,1406570,0
SE.US,D,20180125,000000,12.82,12.95,12.545,12.75,1176978,0
SE.US,D,20180126,000000,12.85,13.36,12.55,13.29,1605990,0
