<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RPT.US,D,20150213,000000,5.80335,5.80335,5.70118,5.70118,3229719.8158603,0
RPT.US,D,20150217,000000,5.70514,5.73713,5.69289,5.70118,481778.8250144,0
RPT.US,D,20150218,000000,5.7341,5.74319,5.70118,5.70118,86052.7505733,0
RPT.US,D,20150219,000000,5.70514,5.7625,5.70514,5.74981,64034.737705864,0
RPT.US,D,20150220,000000,5.74981,5.7625,5.72213,5.72213,81828.178800942,0
RPT.US,D,20150223,000000,5.7625,5.7625,5.73713,5.73713,106505.28480762,0
RPT.US,D,20150224,000000,5.7625,5.7625,5.7341,5.7341,85547.578390271,0
RPT.US,D,20150225,000000,5.75818,5.7625,5.74615,5.74615,74450.444391657,0
RPT.US,D,20150226,000000,5.73713,5.75349,5.73713,5.74615,5197.4445753893,0
RPT.US,D,20150227,000000,5.7341,5.7787,5.7341,5.74319,39382.612741206,0
RPT.US,D,20150302,000000,5.74319,5.76725,5.74319,5.75349,47881.718369961,0
RPT.US,D,20150303,000000,5.75349,5.7625,5.72928,5.7625,169195.20975151,0
RPT.US,D,20150304,000000,5.7625,5.90516,5.7625,5.88161,255388.13172725,0
RPT.US,D,20150305,000000,5.86359,5.96462,5.86359,5.92499,91104.472403586,0
RPT.US,D,20150306,000000,5.92996,5.94535,5.92188,5.92188,62125.075827163,0
RPT.US,D,20150309,000000,5.90516,5.94535,5.90516,5.92499,69252.999816269,0
RPT.US,D,20150310,000000,5.82382,5.94535,5.82382,5.88766,128922.99434734,0
RPT.US,D,20150311,000000,5.87678,5.94535,5.80703,5.83593,101908.77307632,0
RPT.US,D,20150312,000000,5.80703,5.83889,5.78281,5.81064,121803.39737224,0
RPT.US,D,20150313,000000,5.82382,5.82382,5.74981,5.77447,59427.12328923,0
RPT.US,D,20150316,000000,5.81064,5.81424,5.7625,5.79492,127696.14761712,0
RPT.US,D,20150317,000000,5.78281,5.78281,5.74319,5.74981,18412.415802854,0
RPT.US,D,20150318,000000,5.74319,5.75818,5.70118,5.70514,366868.80740344,0
RPT.US,D,20150319,000000,5.74319,5.92499,5.7182,5.86777,56235.101253611,0
RPT.US,D,20150320,000000,5.86777,5.98702,5.80335,5.80335,290748.79670358,0
RPT.US,D,20150323,000000,5.79975,5.90516,5.79975,5.87678,80544.430808356,0
RPT.US,D,20150324,000000,5.90136,5.94535,5.88766,5.93673,85460.14474321,0
RPT.US,D,20150325,000000,5.93673,5.94535,5.86777,5.94535,97977.034629841,0
RPT.US,D,20150326,000000,5.94535,5.95409,5.86359,5.95409,107554.48857237,0
RPT.US,D,20150327,000000,5.96462,5.97397,5.80335,5.81907,33643.912255432,0
RPT.US,D,20150330,000000,5.84305,5.97397,5.84305,5.96958,61389.522923303,0
RPT.US,D,20150331,000000,5.97397,6.10496,5.80703,5.91633,969236.67358086,0
RPT.US,D,20150401,000000,5.99878,6.0389,5.82813,5.87203,112715.8494204,0
RPT.US,D,20150402,000000,5.93673,6.06239,5.93673,6.03205,76371.2089557,0
RPT.US,D,20150406,000000,6.04718,6.06694,5.96958,6.0389,62617.757489183,0
RPT.US,D,20150407,000000,6.0528,6.10116,5.93369,5.93369,45301.731863781,0
RPT.US,D,20150408,000000,5.97397,6.02732,5.81907,5.86777,43711.272188642,0
RPT.US,D,20150409,000000,5.80335,6.03205,5.80335,5.99013,67115.73288807,0
RPT.US,D,20150410,000000,5.99386,6.0224,5.98702,5.99013,8594.8662898227,0
RPT.US,D,20150413,000000,6.06239,6.06239,5.95409,5.98702,97491.292146159,0
RPT.US,D,20150414,000000,5.99878,6.00743,5.86006,5.91258,52802.983647486,0
RPT.US,D,20150415,000000,5.87678,6.08336,5.87678,6.01484,20080.594275382,0
RPT.US,D,20150416,000000,5.98702,6.00244,5.97397,5.99386,8038.3441870907,0
RPT.US,D,20150417,000000,5.96462,5.96462,5.77447,5.8842,134078.8038527,0
RPT.US,D,20150420,000000,5.88161,5.94535,5.80703,5.92996,108174.85111581,0
RPT.US,D,20150421,000000,5.91258,5.95409,5.82813,5.85689,37123.216274257,0
RPT.US,D,20150422,000000,5.81907,5.84738,5.74319,5.84738,144065.66931719,0
RPT.US,D,20150423,000000,5.87678,5.89214,5.78708,5.81424,69495.871058108,0
RPT.US,D,20150424,000000,5.80335,5.81424,5.79975,5.81424,70961.425523159,0
RPT.US,D,20150427,000000,5.82382,5.82382,5.76725,5.80703,36838.709962386,0
RPT.US,D,20150428,000000,5.79975,5.85689,5.79975,5.82382,27265.419526862,0
RPT.US,D,20150429,000000,5.80703,5.85689,5.7787,5.7787,40763.50923053,0
RPT.US,D,20150430,000000,5.7625,5.81424,5.7341,5.77447,78083.798169594,0
RPT.US,D,20150501,000000,5.79975,5.85206,5.79132,5.84305,52306.138478464,0
RPT.US,D,20150504,000000,5.81907,5.82813,5.7182,5.7341,33151.230593411,0
RPT.US,D,20150505,000000,5.7341,5.74615,5.68085,5.70118,80051.749146336,0
RPT.US,D,20150506,000000,5.72928,5.7341,5.49682,5.6044,966606.72499066,0
RPT.US,D,20150507,000000,5.57956,5.65334,5.54431,5.57488,59942.010321932,0
RPT.US,D,20150508,000000,5.63553,5.65738,5.53048,5.61492,340347.26779443,0
RPT.US,D,20150511,000000,5.59908,5.65738,5.58474,5.6044,125481.16189154,0
RPT.US,D,20150512,000000,5.58703,5.6044,5.40021,5.46111,1043390.1211397,0
RPT.US,D,20150513,000000,5.49424,5.49424,5.20557,5.26273,791969.81158625,0
RPT.US,D,20150514,000000,5.28694,5.49014,5.28694,5.39891,122590.3001958,0
RPT.US,D,20150515,000000,5.41542,5.46937,5.31562,5.44063,145182.87702965,0
RPT.US,D,20150518,000000,5.42666,5.42666,5.33606,5.36122,38751.147512422,0
RPT.US,D,20150519,000000,5.3809,5.40295,5.34538,5.34538,47724.892939516,0
RPT.US,D,20150520,000000,5.33377,5.42384,5.30467,5.31562,873610.63257206,0
RPT.US,D,20150521,000000,5.33377,5.4111,5.31562,5.40295,968338.74390389,0
RPT.US,D,20150522,000000,5.38997,5.40632,5.35012,5.36585,308893.36022257,0
RPT.US,D,20150526,000000,5.36585,5.40295,5.34538,5.35012,236131.91183846,0
RPT.US,D,20150527,000000,5.35468,5.40632,5.34538,5.39891,212223.66679168,0
RPT.US,D,20150528,000000,5.39891,5.5459,5.39891,5.52637,19267.322574133,0
RPT.US,D,20150529,000000,5.50684,5.62134,5.49014,5.61607,64446.924899159,0
RPT.US,D,20150601,000000,5.60137,5.63799,5.53676,5.62134,72926.600828566,0
RPT.US,D,20150602,000000,5.63799,5.72446,5.59626,5.68332,37398.007736452,0
RPT.US,D,20150603,000000,5.68332,5.94725,5.64679,5.86481,211497.82873748,0
RPT.US,D,20150604,000000,5.86049,5.88938,5.74254,5.84486,93272.271716472,0
RPT.US,D,20150605,000000,5.8004,5.83225,5.74615,5.8004,30526.833345864,0
RPT.US,D,20150608,000000,5.83225,5.92374,5.81115,5.89458,110961.62513647,0
RPT.US,D,20150609,000000,5.81115,5.93932,5.81115,5.91137,108821.58253694,0
RPT.US,D,20150610,000000,5.92374,5.92806,5.8004,5.84911,119417.70785953,0
RPT.US,D,20150611,000000,5.84911,5.92374,5.7787,5.8365,111562.55798057,0
RPT.US,D,20150612,000000,5.83225,5.92806,5.81957,5.84911,88908.916377348,0
RPT.US,D,20150615,000000,5.84486,5.84911,5.7625,5.7787,79707.565900757,0
RPT.US,D,20150616,000000,5.85748,5.92806,5.80335,5.91137,41428.282515339,0
