<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ORC.US,D,20130214,000000,21.7655,22.0607,21.5315,22.0607,163870.84939743,0
ORC.US,D,20130215,000000,21.9162,22.1097,21.7655,22.0607,15903.607823789,0
ORC.US,D,20130219,000000,22.1979,22.9594,21.8954,21.99,7337.6949982665,0
ORC.US,D,20130220,000000,22.0607,22.2094,21.7655,22.0607,18985.077115224,0
ORC.US,D,20130221,000000,21.9162,21.9736,21.7655,21.9736,1743.0744675621,0
ORC.US,D,20130222,000000,21.855,21.99,21.7824,21.9736,3355.0522556063,0
ORC.US,D,20130225,000000,21.9162,21.9312,21.7655,21.8663,4655.3267684136,0
ORC.US,D,20130226,000000,21.7824,21.9312,21.7655,21.8954,10758.760475474,0
ORC.US,D,20130227,000000,21.9736,21.9736,21.7655,21.7655,4502.3806423095,0
ORC.US,D,20130228,000000,21.9162,21.9162,21.4621,21.5968,10822.914169706,0
ORC.US,D,20130301,000000,21.6937,21.6937,21.4621,21.4621,40045.386774308,0
ORC.US,D,20130304,000000,21.4472,21.5968,21.1817,21.5968,7423.4656981638,0
ORC.US,D,20130305,000000,21.3151,21.4621,21.1683,21.4621,8246.5389998892,0
ORC.US,D,20130306,000000,21.4123,21.5418,21.3151,21.5418,10886.602982097,0
ORC.US,D,20130307,000000,21.3951,21.483,21.3951,21.4621,2850.6554567518,0
ORC.US,D,20130308,000000,21.6145,21.8954,21.5796,21.8954,699.87961352574,0
ORC.US,D,20130311,000000,21.8954,21.8954,20.8862,21.6937,10934.950693691,0
ORC.US,D,20130312,000000,21.5418,21.6145,20.8724,21.4621,12661.289414931,0
ORC.US,D,20130313,000000,21.6145,21.7655,21.3951,21.6145,8452.0167741689,0
ORC.US,D,20130314,000000,21.6145,21.7655,21.5418,21.6937,3808.312051812,0
ORC.US,D,20130315,000000,21.483,21.6937,21.0208,21.0208,14877.148716075,0
ORC.US,D,20130318,000000,21.0948,21.3658,20.9469,21.2445,9190.9464624447,0
ORC.US,D,20130319,000000,21.3951,21.3951,21.0475,21.1683,12946.029543318,0
ORC.US,D,20130320,000000,21.3151,21.4472,21.0368,21.3951,5939.795298584,0
ORC.US,D,20130321,000000,21.5337,21.5337,21.0742,21.3658,5195.7519100436,0
ORC.US,D,20130322,000000,21.4123,21.4472,20.5049,20.804,38451.306937191,0
ORC.US,D,20130325,000000,21.4196,21.4196,20.6548,20.6548,1194.0490118505,0
ORC.US,D,20130326,000000,21.2893,21.2893,20.3217,21.0582,13917.400152725,0
ORC.US,D,20130327,000000,21.0742,21.0742,20.7037,20.8529,13086.888741523,0
ORC.US,D,20130328,000000,20.6548,21.0582,20.3406,21.0457,8279.7780516108,0
ORC.US,D,20130401,000000,21.0062,21.0325,20.8529,20.9885,2437.6079399019,0
ORC.US,D,20130402,000000,20.9249,21.0742,20.3514,20.7429,6958.1189740593,0
ORC.US,D,20130403,000000,20.7596,21.0062,20.7175,20.7175,3521.9448369784,0
ORC.US,D,20130404,000000,20.7777,21.0582,20.7777,20.7881,2524.5408444049,0
ORC.US,D,20130405,000000,20.7777,21.0325,20.7175,21.0325,3033.1215798399,0
