<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NHI.US,D,20050225,000000,12.7046,13.0062,12.7046,13.0062,65210.691441148,0
NHI.US,D,20050228,000000,13.0062,13.0062,12.7928,12.82,96950.025323194,0
NHI.US,D,20050301,000000,12.8724,13.1255,12.8414,13.0372,114649.65775634,0
NHI.US,D,20050302,000000,12.98,13.0867,12.9413,12.9849,61743.551187613,0
NHI.US,D,20050303,000000,12.9704,13.0906,12.9704,12.9926,123498.44300644,0
NHI.US,D,20050304,000000,13.08,13.3681,12.98,13.3505,125804.71500977,0
NHI.US,D,20050307,000000,13.3952,13.5659,13.2992,13.3166,79826.703149254,0
NHI.US,D,20050308,000000,13.3234,13.3903,13.2448,13.3651,153119.14078352,0
NHI.US,D,20050309,000000,13.3137,13.3438,13.1129,13.1421,162545.2672593,0
NHI.US,D,20050310,000000,13.1683,13.2051,13.0286,13.0606,114264.0762949,0
NHI.US,D,20050311,000000,13.0867,13.0867,12.9413,12.9441,74446.089119163,0
NHI.US,D,20050314,000000,12.9529,13.2099,12.9441,13.1789,59443.464983142,0
NHI.US,D,20050315,000000,13.1255,13.3505,12.8976,12.9529,78681.299396154,0
NHI.US,D,20050316,000000,12.9529,13.0674,12.8346,12.8724,86755.828823952,0
NHI.US,D,20050317,000000,12.8859,13.0062,12.8821,12.9665,115224.93704908,0
NHI.US,D,20050318,000000,13.0111,13.0635,12.8414,12.9297,212371.8769689,0
NHI.US,D,20050321,000000,12.8821,13.0945,12.8288,13.0867,166009.31461342,0
NHI.US,D,20050322,000000,12.9926,13.1731,12.8549,12.8607,64635.412148411,0
NHI.US,D,20050323,000000,12.8414,13.0286,12.8044,12.8288,101950.21272422,0
NHI.US,D,20050324,000000,12.8821,13.0062,12.8288,12.8346,57319.6740458,0
NHI.US,D,20050328,000000,12.9025,12.9926,12.6571,12.7317,175815.86771827,0
NHI.US,D,20050329,000000,12.4912,12.6571,12.4349,12.4805,978544.92211218,0
NHI.US,D,20050330,000000,12.529,12.7676,12.529,12.757,94448.900656207,0
NHI.US,D,20050331,000000,12.8044,12.9121,12.7269,12.82,108877.27646596,0
NHI.US,D,20050401,000000,12.8821,12.9179,12.4709,12.4912,170052.76512616,0
NHI.US,D,20050404,000000,12.5368,12.8044,12.4601,12.6823,71558.352024262,0
NHI.US,D,20050405,000000,12.6997,12.7996,12.6338,12.7996,47899.73336886,0
NHI.US,D,20050406,000000,12.8346,12.8859,12.5911,12.6939,165620.64025256,0
NHI.US,D,20050407,000000,12.6997,12.7317,12.5862,12.6571,141192.92060722,0
NHI.US,D,20050408,000000,12.6861,12.7046,12.5048,12.5911,138889.74150332,0
NHI.US,D,20050411,000000,12.5862,12.596,12.4523,12.5087,112919.69601223,0
NHI.US,D,20050412,000000,12.5087,12.8724,12.3602,12.8724,109454.61769165,0
NHI.US,D,20050413,000000,12.82,12.9607,12.82,12.9607,132919.41464986,0
NHI.US,D,20050414,000000,12.9297,12.9297,12.5716,12.5716,112529.9906849,0
NHI.US,D,20050415,000000,12.5756,12.7269,12.4523,12.4737,79445.245553712,0
NHI.US,D,20050418,000000,12.4737,12.757,12.4427,12.6939,64249.830686972,0
NHI.US,D,20050419,000000,12.6571,12.9179,12.6047,12.9121,88678.581298779,0
NHI.US,D,20050420,000000,12.9121,12.9121,12.6745,12.7414,121570.53569924,0
NHI.US,D,20050421,000000,12.8132,12.9529,12.6997,12.8288,126571.75406675,0
NHI.US,D,20050422,000000,12.8821,12.8821,12.5998,12.8248,121380.83786795,0
NHI.US,D,20050425,000000,12.8549,13.0024,12.757,12.9849,136768.01249894,0
NHI.US,D,20050426,000000,12.9529,13.0431,12.8976,12.9529,101182.14270076,0
NHI.US,D,20050427,000000,12.9529,13.08,12.9219,12.98,67904.606838855,0
NHI.US,D,20050428,000000,13.0286,13.049,12.9025,12.9529,77714.252843131,0
NHI.US,D,20050429,000000,12.9529,13.0324,12.8288,12.9297,199480.67217252,0
