<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VONG.US,D,20101116,000000,12.0486,12.0646,11.8859,11.8859,16565.29964577,0
VONG.US,D,20101117,000000,11.9385,11.9732,11.9385,11.9682,181288.37446541,0
VONG.US,D,20101118,000000,12.1073,12.1906,12.0993,12.147,33555.763897458,0
VONG.US,D,20101119,000000,12.1827,12.1945,12.1767,12.1807,6447.9940234111,0
VONG.US,D,20101122,000000,12.1856,12.2204,12.1073,12.2065,44742.02602901,0
VONG.US,D,20101123,000000,12.0596,12.0993,12.0289,12.0486,7373.8856652104,0
VONG.US,D,20101124,000000,12.1965,12.268,12.1965,12.268,6899.3536050499,0
VONG.US,D,20101126,000000,12.1648,12.2303,12.1648,12.2303,19331.89208144,0
VONG.US,D,20101129,000000,12.0396,12.1747,12.0396,12.1747,49885.308761747,0
VONG.US,D,20101130,000000,12.0466,12.133,12.0466,12.133,25299.309050294,0
VONG.US,D,20101201,000000,12.3186,12.3891,12.3027,12.3623,19782.244164012,0
VONG.US,D,20101202,000000,12.4069,12.4963,12.4069,12.4963,12583.663336313,0
VONG.US,D,20101203,000000,12.4764,12.5132,12.4764,12.5113,19539.436889068,0
VONG.US,D,20101206,000000,12.5073,12.531,12.5073,12.531,4136.7911656448,0
VONG.US,D,20101207,000000,12.6472,12.6522,12.533,12.533,19782.244164012,0
VONG.US,D,20101208,000000,12.5113,12.541,12.4735,12.541,6899.3536050499,0
VONG.US,D,20101209,000000,12.6332,12.6332,12.529,12.529,23261.138439456,0
VONG.US,D,20101210,000000,12.5945,12.6352,12.5747,12.6352,42905.355231404,0
VONG.US,D,20101213,000000,12.6929,12.6929,12.669,12.6809,15714.970433933,0
VONG.US,D,20101214,000000,12.6332,12.6839,12.6313,12.6839,14281.299262789,0
VONG.US,D,20101215,000000,12.6243,12.6729,12.5787,12.6114,28066.90898503,0
VONG.US,D,20101216,000000,12.5747,12.5747,12.5687,12.5747,6447.9940234111,0
VONG.US,D,20101217,000000,12.6749,12.7176,12.6749,12.6959,12204.843687437,0
VONG.US,D,20101220,000000,12.671,12.7266,12.671,12.7156,42052.003522368,0
VONG.US,D,20101221,000000,12.7484,12.7772,12.7464,12.7772,9198.4664740225,0
VONG.US,D,20101222,000000,12.7792,12.7792,12.7553,12.7653,263674.59560233,0
VONG.US,D,20101223,000000,12.7653,12.7653,12.7633,12.7653,4823.9055287645,0
VONG.US,D,20101227,000000,12.7017,12.7633,12.6869,12.7553,24358.304922502,0
VONG.US,D,20101228,000000,12.7444,12.7504,12.7395,12.7504,8093.2399984471,0
VONG.US,D,20101229,000000,12.793,12.8079,12.793,12.797,30704.541540231,0
VONG.US,D,20101230,000000,12.7732,12.804,12.7593,12.7732,44176.819052896,0
VONG.US,D,20101231,000000,12.7216,12.7593,12.7216,12.7533,57426.439271939,0
VONG.US,D,20110103,000000,12.8923,12.917,12.8716,12.8716,32744.727149202,0
VONG.US,D,20110104,000000,12.8566,12.8566,12.7702,12.8189,12782.140652346,0
VONG.US,D,20110105,000000,12.796,12.8893,12.796,12.8893,7317.4657175055,0
VONG.US,D,20110106,000000,12.919,12.921,12.8566,12.8586,4448.1083770875,0
VONG.US,D,20110107,000000,12.926,12.926,12.924,12.924,3511.1342455606,0
VONG.US,D,20110110,000000,12.8456,12.8863,12.8456,12.8863,4202.278604945,0
VONG.US,D,20110111,000000,12.949,12.9558,12.935,12.938,11722.251634748,0
VONG.US,D,20110112,000000,13.0362,13.0362,13.0362,13.0362,851.33671090351,0
VONG.US,D,20110113,000000,13.068,13.068,13.0303,13.0412,3681.4015877413,0
VONG.US,D,20110114,000000,13.0432,13.0432,13.0432,13.0432,653.86689393654,0
VONG.US,D,20110118,000000,13.1246,13.1772,13.1246,13.1722,9250.8564254627,0
VONG.US,D,20110119,000000,13.1703,13.1703,13.0541,13.0541,14594.631472365,0
VONG.US,D,20110120,000000,12.942,12.942,12.931,12.931,3681.4015877413,0
VONG.US,D,20110121,000000,13.0779,13.0829,12.9837,12.9837,13351.377624725,0
VONG.US,D,20110124,000000,13.0799,13.0799,12.9877,13.0601,46118.269753383,0
VONG.US,D,20110125,000000,13.0501,13.0799,13.0342,13.0799,54371.702103348,0
VONG.US,D,20110126,000000,13.1663,13.2,13.1663,13.2,2131.8680239903,0
VONG.US,D,20110127,000000,13.2219,13.2219,13.2219,13.2219,2753.4949478098,0
VONG.US,D,20110128,000000,13.2199,13.2199,12.9647,12.9647,22224.421900379,0
VONG.US,D,20110131,000000,13.0025,13.071,13.0025,13.069,23569.4331537,0
VONG.US,D,20110201,000000,13.2397,13.2873,13.2397,13.2873,10771.172516296,0
VONG.US,D,20110202,000000,13.2794,13.2794,13.2794,13.2794,408.03712179399,0
VONG.US,D,20110203,000000,13.2397,13.2656,13.1752,13.2656,8637.2894941725,0
VONG.US,D,20110204,000000,13.332,13.342,13.332,13.342,8950.6217037476,0
VONG.US,D,20110207,000000,13.4005,13.47,13.4005,13.47,3749.9115242401,0
VONG.US,D,20110208,000000,13.4491,13.467,13.4491,13.467,4492.4383359985,0
VONG.US,D,20110209,000000,13.472,13.472,13.4581,13.4581,751534.86090895,0
VONG.US,D,20110210,000000,13.3747,13.4779,13.3747,13.4491,5870.6970585026,0
VONG.US,D,20110211,000000,13.4422,13.5703,13.4422,13.5703,4488.4083397339,0
VONG.US,D,20110214,000000,13.5881,13.6109,13.5881,13.6109,9665.9460407198,0
VONG.US,D,20110215,000000,13.597,13.597,13.5444,13.5444,64616.960107109,0
VONG.US,D,20110216,000000,13.6666,13.6666,13.6516,13.6516,30403.29931945,0
VONG.US,D,20110218,000000,13.7161,13.721,13.7161,13.721,3461.7667913189,0
VONG.US,D,20110222,000000,13.5186,13.5792,13.4293,13.4293,9470.4912218851,0
VONG.US,D,20110223,000000,13.2903,13.319,13.2903,13.319,18278.048058238,0
VONG.US,D,20110224,000000,13.3132,13.4422,13.3132,13.3151,7018673.7344532,0
