<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WOMN.US,D,20180829,000000,19.1723,19.2429,19.1723,19.2429,644.96626279951,0
WOMN.US,D,20180830,000000,19.2041,19.2041,19.1505,19.1505,344.1161651754,0
WOMN.US,D,20180831,000000,19.1893,19.1893,19.1615,19.1615,1077.6269383124,0
WOMN.US,D,20180904,000000,19.1893,19.1893,19.076,19.076,406.49979745866,0
WOMN.US,D,20180905,000000,19.1326,19.1326,19.0094,19.0482,946.82254804109,0
WOMN.US,D,20180906,000000,19.0571,19.0571,18.9626,18.9626,800.92534350766,0
WOMN.US,D,20180907,000000,18.9904,18.9904,18.906,18.9537,963.92773753811,0
WOMN.US,D,20180910,000000,19.1048,19.1048,19.1048,19.1048,555.41556484451,0
WOMN.US,D,20180912,000000,19.0949,19.0949,19.0949,19.0949,271.67065671742,0
WOMN.US,D,20180914,000000,19.1793,19.1793,19.1793,19.1793,10447.246032211,0
WOMN.US,D,20180917,000000,19.2459,19.2459,19.2459,19.2459,246.51596628062,0
WOMN.US,D,20180918,000000,19.2191,19.2191,19.2191,19.2191,127.78582741894,0
WOMN.US,D,20180919,000000,19.2648,19.2648,19.2648,19.2648,1207.4251409663,0
WOMN.US,D,20180920,000000,19.399,19.399,19.399,19.399,297.83153477169,0
WOMN.US,D,20180921,000000,19.3791,19.3791,19.3791,19.3791,157.97145594309,0
WOMN.US,D,20180924,000000,19.4189,19.4189,19.4189,19.4189,177.08902067506,0
WOMN.US,D,20180928,000000,19.2748,19.2748,19.2748,19.2748,251.54690436798,0
WOMN.US,D,20181001,000000,19.4477,19.4477,19.3612,19.3692,668.10857800136,0
WOMN.US,D,20181003,000000,19.4855,19.4855,19.3512,19.3512,1383.5079740239,0
WOMN.US,D,20181004,000000,19.3801,19.3801,19.1703,19.1703,700.30658176047,0
WOMN.US,D,20181005,000000,19.0849,19.0849,19.0849,19.0849,249.53452913304,0
WOMN.US,D,20181009,000000,19.0849,19.1048,19.0849,19.1048,1761.8345181934,0
WOMN.US,D,20181011,000000,18.2521,18.2521,18.2263,18.2263,1347.2852197949,0
WOMN.US,D,20181012,000000,18.2521,18.2521,18.2521,18.2521,367.25848037726,0
WOMN.US,D,20181015,000000,18.3534,18.3534,18.3166,18.3166,333.04810138321,0
WOMN.US,D,20181102,000000,18.104,18.104,18.099,18.099,3741.0055617606,0
WOMN.US,D,20181107,000000,18.5045,18.5045,18.5045,18.5045,323.99241282596,0
WOMN.US,D,20181108,000000,18.6396,18.6396,18.6396,18.6396,119.73632647916,0
WOMN.US,D,20181109,000000,18.6396,18.6396,18.6396,18.6396,333.04810138321,0
WOMN.US,D,20181113,000000,18.2461,18.2531,18.2461,18.2531,2217.6375089081,0
WOMN.US,D,20181114,000000,18.1278,18.1278,18.0494,18.0494,475.92674306422,0
WOMN.US,D,20181115,000000,18.0234,18.262,18.0234,18.262,485.98861923894,0
WOMN.US,D,20181116,000000,18.2521,18.2521,18.2521,18.2521,144.89101691596,0
WOMN.US,D,20181119,000000,18.1567,18.1567,18.1567,18.1567,1753.7850172536,0
WOMN.US,D,20181120,000000,17.8227,17.8227,17.8128,17.8128,605.7249457181,0
WOMN.US,D,20181121,000000,17.935,17.935,17.935,17.935,326.00478806091,0
WOMN.US,D,20181128,000000,18.099,18.099,18.099,18.099,292.80059668433,0
WOMN.US,D,20181130,000000,18.42,18.42,18.42,18.42,103.63732459961,0
WOMN.US,D,20181203,000000,18.7152,18.7152,18.7152,18.7152,1261.7592723098,0
WOMN.US,D,20181204,000000,18.6307,18.6307,18.3256,18.3256,355.18422896759,0
WOMN.US,D,20181206,000000,17.7482,17.7482,17.7482,17.7482,111.68682553938,0
WOMN.US,D,20181210,000000,17.8028,17.8028,17.7591,17.7591,617.79919712777,0
WOMN.US,D,20181211,000000,17.946,17.946,17.7303,17.7303,457.81536594973,0
WOMN.US,D,20181212,000000,17.946,18.0324,17.8267,17.8267,383.35748225681,0
WOMN.US,D,20181213,000000,17.8715,17.8715,17.8287,17.8287,102.63113698214,0
WOMN.US,D,20181214,000000,17.6806,17.6806,17.4858,17.4858,191.17564731967,0
WOMN.US,D,20181217,000000,17.1072,17.1072,17.1072,17.1072,12.074251409663,0
WOMN.US,D,20181218,000000,17.1628,17.1628,17.1628,17.1628,1.0061876174719,0
WOMN.US,D,20181219,000000,16.9362,16.9362,16.9362,16.9362,24.148502819326,0
WOMN.US,D,20181220,000000,16.6171,16.6171,16.6171,16.6171,12.074251409663,0
WOMN.US,D,20181221,000000,16.322,16.322,16.322,16.322,10.061876174719,0
WOMN.US,D,20181224,000000,15.9155,15.9155,15.9155,15.9155,28.173253289214,0
WOMN.US,D,20181226,000000,16.6013,16.6013,16.6013,16.6013,42.259879933821,0
WOMN.US,D,20181227,000000,16.2097,16.7176,16.2097,16.7176,538.31037534748,0
WOMN.US,D,20181228,000000,16.7265,16.7484,16.7265,16.7484,105.64969983455,0
WOMN.US,D,20181231,000000,16.7852,16.8239,16.7852,16.8239,191.17564731967,0
WOMN.US,D,20190102,000000,16.813,16.9769,16.813,16.9769,153.94670547321,0
WOMN.US,D,20190103,000000,16.7554,16.7554,16.6321,16.6321,147.90957976837,0
WOMN.US,D,20190104,000000,17.1568,17.1568,17.1191,17.1191,12088.338036308,0
WOMN.US,D,20190107,000000,17.2323,17.287,17.2323,17.287,116.71776362674,0
WOMN.US,D,20190108,000000,17.3586,17.4371,17.3208,17.4371,9686.5681934023,0
WOMN.US,D,20190109,000000,17.4431,17.457,17.4431,17.457,101.62494936467,0
WOMN.US,D,20190110,000000,17.463,17.5385,17.463,17.5385,202.24371111186,0
WOMN.US,D,20190111,000000,17.4888,17.5315,17.4888,17.5315,101.62494936467,0
WOMN.US,D,20190114,000000,17.453,17.4709,17.4341,17.4341,334.05428900068,0
WOMN.US,D,20190115,000000,17.6578,17.6578,17.6578,17.6578,12.074251409663,0
WOMN.US,D,20190116,000000,17.7204,17.7204,17.6984,17.6984,169.03951973528,0
WOMN.US,D,20190117,000000,17.8237,17.8237,17.8038,17.8038,102.63113698214,0
WOMN.US,D,20190118,000000,18.0284,18.0284,18.0284,18.0284,9.0556885572474,0
WOMN.US,D,20190122,000000,17.775,17.775,17.6896,17.6896,1151.0786343879,0
WOMN.US,D,20190123,000000,17.8625,17.8625,17.8505,17.8505,218.34271299141,0
WOMN.US,D,20190124,000000,17.8436,17.8495,17.8436,17.8495,106.65588745202,0
WOMN.US,D,20190125,000000,18.0066,18.0066,17.9768,17.9768,106.65588745202,0
WOMN.US,D,20190128,000000,17.7402,17.768,17.7402,17.768,101.62494936467,0
WOMN.US,D,20190129,000000,17.8237,17.8237,17.7571,17.7571,1239.6231447254,0
WOMN.US,D,20190130,000000,18.0562,18.0562,18.0562,18.0562,3.0185628524158,0
WOMN.US,D,20190131,000000,18.2391,18.2391,18.2391,18.2391,11.068063792191,0
WOMN.US,D,20190201,000000,18.1785,18.1785,18.1785,18.1785,93.57544842489,0
WOMN.US,D,20190204,000000,18.3077,18.3077,18.3077,18.3077,83.51357225017,0
WOMN.US,D,20190205,000000,18.4091,18.4091,18.4091,18.4091,1.0061876174719,0
