<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TDV.US,D,20191108,000000,38.6183,38.7691,38.6153,38.7691,2214.4051969977,0
TDV.US,D,20191111,000000,38.7353,38.7353,38.5321,38.5608,3556.5606237755,0
TDV.US,D,20191112,000000,38.6659,38.6659,38.4369,38.5123,2528.011761782,0
TDV.US,D,20191113,000000,38.4953,38.5053,38.4349,38.4349,1931.0500693309,0
TDV.US,D,20191114,000000,38.2881,38.3089,38.1959,38.3089,3949.8293063024,0
TDV.US,D,20191115,000000,38.6084,38.6084,38.4755,38.538,1917.9411132467,0
TDV.US,D,20191118,000000,38.4953,38.4953,38.3952,38.3952,1844.3292829275,0
TDV.US,D,20191119,000000,38.541,38.6084,38.5231,38.5231,893.42577620218,0
TDV.US,D,20191120,000000,38.3675,38.5053,38.0997,38.2603,4382.424857082,0
TDV.US,D,20191121,000000,38.0025,38.0392,37.9737,38.0392,261.17074044736,0
TDV.US,D,20191122,000000,38.0124,38.0709,38.0124,38.058,1102.1606923126,0
TDV.US,D,20191125,000000,38.2911,38.6045,38.2911,38.6045,950.90350672535,0
TDV.US,D,20191126,000000,38.4855,38.6045,38.4855,38.6045,119.99736723257,0
TDV.US,D,20191127,000000,39.0636,39.1182,39.0636,39.1182,1141.4875605653,0
TDV.US,D,20191129,000000,39.0507,39.0507,38.9337,38.9337,1745.5079216772,0
TDV.US,D,20191202,000000,38.8682,38.8682,38.4557,38.5003,612.08741100985,0
TDV.US,D,20191203,000000,37.9351,38.1066,37.9351,38.1066,935.77778816662,0
TDV.US,D,20191204,000000,38.4369,38.4507,38.4369,38.4507,519.31633718298,0
TDV.US,D,20191205,000000,38.4755,38.5509,38.4369,38.5251,1504.5048059748,0
TDV.US,D,20191206,000000,38.897,38.897,38.8861,38.8861,502.17385614976,0
TDV.US,D,20191209,000000,38.896,38.896,38.8335,38.8335,279.32160271784,0
TDV.US,D,20191210,000000,38.7948,38.7948,38.7948,38.7948,34.284962066449,0
TDV.US,D,20191211,000000,39.0041,39.0904,38.9446,39.0586,2786.1573585176,0
TDV.US,D,20191212,000000,39.6467,39.7369,39.5664,39.7369,4018.3992304353,0
TDV.US,D,20191213,000000,39.7062,39.8223,39.5594,39.5664,5499.7112679534,0
TDV.US,D,20191216,000000,39.9551,39.9759,39.7231,39.7231,4438.8942063679,0
TDV.US,D,20191217,000000,39.7161,39.7538,39.7161,39.732,1624.5021732074,0
TDV.US,D,20191218,000000,39.849,39.849,39.6814,39.6814,4406.626006776,0
TDV.US,D,20191219,000000,39.7737,39.849,39.6685,39.8311,2480.6178436313,0
TDV.US,D,20191220,000000,40.0821,40.1475,40.0711,40.1357,2771.0316399589,0
TDV.US,D,20191223,000000,40.1663,40.1663,40.0989,40.0989,1693.0720973403,0
TDV.US,D,20191224,000000,40.0493,40.0493,40.0493,40.0493,118.98898599532,0
TDV.US,D,20191226,000000,40.2159,40.2159,40.0453,40.0969,955.94541291159,0
TDV.US,D,20191227,000000,40.1405,40.1465,40.1089,40.1089,757.29430917363,0
TDV.US,D,20191230,000000,39.7657,39.9889,39.7657,39.9273,893.42577620218,0
TDV.US,D,20191231,000000,39.8877,39.9839,39.8539,39.9839,3305.4736957006,0
TDV.US,D,20200102,000000,40.3161,40.3825,40.1565,40.3825,1721.3067719832,0
TDV.US,D,20200103,000000,39.9462,40.0533,39.9263,40.0415,1945.1674066524,0
TDV.US,D,20200106,000000,39.7895,39.8748,39.7895,39.8748,802.67146484982,0
TDV.US,D,20200107,000000,40.1862,40.1862,40.1317,40.1317,106.88841114834,0
TDV.US,D,20200108,000000,40.1971,40.2834,40.1971,40.2834,415.45306974639,0
TDV.US,D,20200109,000000,40.6692,40.6692,40.5045,40.5501,1694.0804785775,0
