<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SCHG.US,D,20091211,000000,2.79564,2.80258,2.78185,2.78708,551188.10865685,0
SCHG.US,D,20091214,000000,2.82134,2.82925,2.81049,2.82677,1061405.4246712,0
SCHG.US,D,20091215,000000,2.81934,2.83365,2.81492,2.81784,549931.33587641,0
SCHG.US,D,20091216,000000,2.83365,2.84354,2.82554,2.828,687864.17558302,0
SCHG.US,D,20091217,000000,2.83025,2.83025,2.79371,2.79371,1378744.6058391,0
SCHG.US,D,20091218,000000,2.81784,2.82034,2.79689,2.81367,238198.98295159,0
SCHG.US,D,20091221,000000,2.83265,2.85784,2.828,2.84453,315299.96597897,0
SCHG.US,D,20091222,000000,2.85784,2.88721,2.8566,2.86549,2458721.8889207,0
SCHG.US,D,20091223,000000,2.8763,2.88841,2.85982,2.88005,4314663.1194943,0
SCHG.US,D,20091224,000000,2.88624,2.89606,2.88624,2.89606,403720.01224182,0
SCHG.US,D,20091228,000000,2.90227,2.90447,2.89066,2.89286,869163.78442644,0
SCHG.US,D,20091229,000000,2.90227,2.90227,2.89188,2.89286,437883.96134121,0
SCHG.US,D,20091230,000000,2.88354,2.89408,2.88104,2.89408,452450.36327711,0
SCHG.US,D,20091231,000000,2.90127,2.90127,2.86082,2.86082,816176.62236062,0
SCHG.US,D,20100104,000000,2.88721,2.91208,2.88721,2.90868,546035.34025702,0
SCHG.US,D,20100105,000000,2.91456,2.92147,2.90027,2.9168,422474.30541065,0
SCHG.US,D,20100106,000000,2.9168,2.92589,2.91308,2.91456,329250.1438419,0
SCHG.US,D,20100107,000000,2.91556,2.92467,2.90127,2.92345,584646.64335685,0
SCHG.US,D,20100108,000000,2.92147,2.94315,2.91208,2.94221,540266.34778423,0
SCHG.US,D,20100111,000000,2.95556,2.95556,2.92589,2.94315,802279.14787235,0
SCHG.US,D,20100112,000000,2.92345,2.92345,2.89286,2.90127,897542.52463002,0
SCHG.US,D,20100113,000000,2.90868,2.93481,2.89066,2.93112,327462.28320907,0
SCHG.US,D,20100114,000000,2.92589,2.93901,2.92245,2.93778,609336.147334,0
SCHG.US,D,20100115,000000,2.94025,2.94025,2.89756,2.90669,799271.00141079,0
SCHG.US,D,20100119,000000,2.91456,2.94315,2.90669,2.94221,1115503.4117107,0
SCHG.US,D,20100120,000000,2.92689,2.92689,2.88524,2.90768,904981.8086691,0
SCHG.US,D,20100121,000000,2.91456,2.92345,2.85982,2.86649,829603.82058264,0
SCHG.US,D,20100122,000000,2.8566,2.8566,2.7893,2.79491,1053512.0807889,0
SCHG.US,D,20100125,000000,2.81592,2.82481,2.79811,2.80558,625682.3016912,0
SCHG.US,D,20100126,000000,2.79491,2.82925,2.78385,2.80036,740137.81503799,0
SCHG.US,D,20100127,000000,2.80158,2.81492,2.77423,2.81247,246777.47070456,0
SCHG.US,D,20100128,000000,2.81247,2.81367,2.74954,2.76884,384896.79927537,0
SCHG.US,D,20100129,000000,2.78185,2.79271,2.72709,2.73376,368639.83524446,0
SCHG.US,D,20100201,000000,2.74634,2.77002,2.74487,2.77002,270360.20381373,0
SCHG.US,D,20100202,000000,2.78185,2.80558,2.77423,2.80558,2782884.1300546,0
SCHG.US,D,20100203,000000,2.79491,2.80558,2.7893,2.79689,339750.27771722,0
SCHG.US,D,20100204,000000,2.77523,2.77523,2.70269,2.70711,565073.42082785,0
SCHG.US,D,20100205,000000,2.71503,2.71975,2.66174,2.71975,1259797.1433287,0
SCHG.US,D,20100208,000000,2.72172,2.7375,2.70591,2.70591,509005.1383971,0
SCHG.US,D,20100209,000000,2.73626,2.75871,2.71653,2.73626,553344.89291229,0
SCHG.US,D,20100210,000000,2.7385,2.74387,2.70907,2.72808,315372.93988235,0
SCHG.US,D,20100211,000000,2.73028,2.77299,2.71503,2.771,786780.30161549,0
SCHG.US,D,20100212,000000,2.74732,2.76884,2.73376,2.76884,237063.83334345,0
SCHG.US,D,20100216,000000,2.79371,2.81247,2.78061,2.80806,240051.70927631,0
SCHG.US,D,20100217,000000,2.82554,2.82925,2.81367,2.82925,339539.46421857,0
SCHG.US,D,20100218,000000,2.82554,2.84995,2.82554,2.84553,1226237.2559851,0
SCHG.US,D,20100219,000000,2.83812,2.85982,2.83365,2.8546,208425.6303723,0
SCHG.US,D,20100222,000000,2.86746,2.86871,2.84156,2.84453,443774.57698633,0
SCHG.US,D,20100223,000000,2.83936,2.84156,2.80258,2.81049,456845.01390292,0
SCHG.US,D,20100224,000000,2.82034,2.83612,2.81687,2.83265,354073.43330854,0
SCHG.US,D,20100225,000000,2.80036,2.83612,2.78832,2.83612,506888.89519907,0
SCHG.US,D,20100226,000000,2.84059,2.84651,2.82554,2.84354,311290.45539878,0
SCHG.US,D,20100301,000000,2.8546,2.88204,2.8546,2.88204,304540.36933607,0
SCHG.US,D,20100302,000000,2.89286,2.90227,2.88354,2.88841,545828.58086409,0
SCHG.US,D,20100303,000000,2.89756,2.90768,2.88841,2.89756,272330.49920501,0
SCHG.US,D,20100304,000000,2.90127,2.90447,2.88841,2.89829,294405.10497765,0
