<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XHYI.US,D,20220218,000000,39.3299,39.3299,39.2707,39.3102,3300.7940197106,0
XHYI.US,D,20220222,000000,39.2313,39.251,39.2117,39.2117,2134.5540662519,0
XHYI.US,D,20220223,000000,39.2905,39.2905,39.1916,39.1916,2436.0103466499,0
XHYI.US,D,20220224,000000,38.8964,39.2905,38.8964,39.2905,26567.73784315,0
XHYI.US,D,20220225,000000,39.4087,39.527,39.4087,39.527,14364.341010745,0
XHYI.US,D,20220228,000000,39.4284,39.5467,39.4284,39.5271,4111.7824642827,0
XHYI.US,D,20220301,000000,39.4876,39.4876,39.4284,39.4576,2334.5099155394,0
XHYI.US,D,20220302,000000,39.4382,39.527,39.4382,39.5173,3248.0137955332,0
XHYI.US,D,20220303,000000,39.6057,39.6057,39.4776,39.4776,4263.0181066373,0
XHYI.US,D,20220304,000000,39.389,39.389,39.2607,39.2607,4060.0172444165,0
XHYI.US,D,20220307,000000,39.1623,39.1623,38.857,38.857,9423.3000242905,0
XHYI.US,D,20220308,000000,38.9161,38.9161,38.7388,38.7388,13312.796544442,0
XHYI.US,D,20220309,000000,38.9751,38.9751,38.9659,38.9659,131.95056044353,0
XHYI.US,D,20220310,000000,38.8373,38.8373,38.7388,38.7482,3144.4833558006,0
XHYI.US,D,20220311,000000,38.7782,38.7782,38.5115,38.5115,3227.713709311,0
XHYI.US,D,20220314,000000,38.4629,38.4629,38.0885,38.0981,6317.386832312,0
XHYI.US,D,20220315,000000,38.2658,38.3842,38.2658,38.3842,5076.0365598317,0
XHYI.US,D,20220316,000000,38.5417,38.8279,38.522,38.8279,17255.073288769,0
XHYI.US,D,20220317,000000,38.857,39.0343,38.857,39.0343,5582.5237110726,0
XHYI.US,D,20220318,000000,39.0343,39.1329,39.0343,39.1329,5082.1265856983,0
XHYI.US,D,20220321,000000,38.857,38.857,38.7585,38.7878,4263.0181066373,0
XHYI.US,D,20220322,000000,38.7782,38.9555,38.7782,38.9555,4263.0181066373,0
XHYI.US,D,20220323,000000,38.8964,38.8964,38.857,38.857,1116.5047422145,0
XHYI.US,D,20220324,000000,38.8471,38.8865,38.7979,38.8865,1219.020177636,0
XHYI.US,D,20220325,000000,38.8964,38.8964,38.6993,38.7191,1116.5047422145,0
XHYI.US,D,20220328,000000,38.8373,38.8373,38.8373,38.8373,101.50043111041,0
XHYI.US,D,20220329,000000,39.0737,39.2117,39.0737,39.2117,2030.0086222082,0
XHYI.US,D,20220330,000000,39.1723,39.1723,39.1723,39.1723,22.330094844291,0
XHYI.US,D,20220331,000000,39.1526,39.1526,39.0707,39.0707,4060.0172444165,0
XHYI.US,D,20220401,000000,38.7682,38.7682,38.7682,38.7682,101.50043111041,0
XHYI.US,D,20220404,000000,38.857,38.9949,38.857,38.9949,2233.0094844291,0
XHYI.US,D,20220405,000000,38.9752,38.9752,38.6402,38.6402,102.51543542151,0
